t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
39.03333333,-0.18495015,-0.24419047,0.16933936,0.00228928,0.09114764,0.44302782,0.06135673,-0.00024033,0.12034106,-0.00370496,0.11014655,0.00379285
39.05000000,-0.18390217,-0.24368896,0.17110668,0.00223093,0.09283419,0.44310345,0.05976581,-0.00002540,0.11194386,-0.00391437,0.10120294,0.00428738
39.06666667,-0.18288980,-0.24320128,0.17273312,0.00217023,0.09436832,0.44318657,0.05808544,0.00016133,0.10341707,-0.00410421,0.09205887,0.00476015
39.08333333,-0.18191492,-0.24272880,0.17421727,0.00210750,0.09574700,0.44327680,0.05631811,0.00032140,0.09477843,-0.00427418,0.08273233,0.00521006
39.10000000,-0.18097934,-0.24227283,0.17555802,0.00204303,0.09696750,0.44337375,0.05446650,0.00045645,0.08604711,-0.00442381,0.07324179,0.00563619
39.11666667,-0.18008476,-0.24183460,0.17675455,0.00197716,0.09802739,0.44347703,0.05253343,0.00056799,0.07724217,-0.00455262,0.06360615,0.00603771
39.13333333,-0.17923275,-0.24141523,0.17780638,0.00191017,0.09892459,0.44358622,0.05052185,0.00065782,0.06838401,-0.00466061,0.05384460,0.00641384
39.15000000,-0.17842477,-0.24101578,0.17871334,0.00184237,0.09965732,0.44370092,0.04843478,0.00072766,0.05949392,-0.00474756,0.04397658,0.00676396
39.16666667,-0.17766212,-0.24063718,0.17947561,0.00177406,0.10022413,0.44382068,0.04627547,0.00077936,0.05059281,-0.00481373,0.03402218,0.00708755
39.18333333,-0.17694601,-0.24028030,0.18009369,0.00170553,0.10062394,0.44394509,0.04404728,0.00081468,0.04170278,-0.00485830,0.02400148,0.00738417
39.20000000,-0.17627747,-0.23994588,0.18056842,0.00163708,0.10085597,0.44407369,0.04175364,0.00083566,0.03284560,-0.00488209,0.01393479,0.00765348
39.21666667,-0.17565743,-0.23963458,0.18090098,0.00156899,0.10091980,0.44420605,0.03939814,0.00084410,0.02404372,-0.00488519,0.00384279,0.00789524
39.23333333,-0.17508665,-0.23934695,0.18109289,0.00150152,0.10081536,0.44434174,0.03698449,0.00084200,0.01532030,-0.00486802,-0.00625368,0.00810933
39.25000000,-0.17456577,-0.23908342,0.18114602,0.00143495,0.10054297,0.44448029,0.03451652,0.00083122,0.00669720,-0.00483091,-0.01633106,0.00829567
39.26666667,-0.17409525,-0.23884436,0.18106259,0.00136954,0.10010351,0.44462130,0.03199791,0.00081369,-0.00180212,-0.00477398,-0.02635508,0.00845533
39.28333333,-0.17367548,-0.23863002,0.18084514,0.00130555,0.09949847,0.44476439,0.02943151,0.00079125,-0.01015538,-0.00469728,-0.03629106,0.00859246
39.30000000,-0.17330668,-0.23844054,0.18049666,0.00124323,0.09872986,0.44490923,0.02682035,0.00076596,-0.01833483,-0.00460240,-0.04610509,0.00870724
39.31666667,-0.17298895,-0.23827600,0.18002056,0.00118281,0.09780024,0.44505534,0.02416843,0.00073958,-0.02631082,-0.00448951,-0.05576616,0.00879358
39.33333333,-0.17272221,-0.23813633,0.17942070,0.00112450,0.09671264,0.44520218,0.02148094,0.00071392,-0.03405622,-0.00435906,-0.06524577,0.00884527
39.35000000,-0.17250624,-0.23802138,0.17870131,0.00106849,0.09547050,0.44534925,0.01876480,0.00069088,-0.04154457,-0.00421246,-0.07451855,0.00886713
39.36666667,-0.17234065,-0.23793089,0.17786700,0.00101500,0.09407771,0.44549614,0.01602560,0.00067210,-0.04875210,-0.00404982,-0.08355784,0.00886226
39.38333333,-0.17222494,-0.23786450,0.17692273,0.00096418,0.09253860,0.44564241,0.01326836,0.00065944,-0.05565567,-0.00387331,-0.09233748,0.00883111
39.40000000,-0.17215849,-0.23782178,0.17587373,0.00091622,0.09085791,0.44578764,0.01049818,0.00065449,-0.06223507,-0.00368282,-0.10083319,0.00877411
39.41666667,-0.17214058,-0.23780221,0.17472556,0.00087128,0.08904074,0.44593144,0.00772024,0.00065877,-0.06847177,-0.00347916,-0.10902223,0.00869182
39.43333333,-0.17217039,-0.23780521,0.17348398,0.00082951,0.08709255,0.44607338,0.00493977,0.00067383,-0.07434973,-0.00326347,-0.11688410,0.00858483
39.45000000,-0.17224701,-0.23783013,0.17215495,0.00079105,0.08501910,0.44621309,0.00216203,0.00070111,-0.07985566,-0.00303707,-0.12440005,0.00845372
39.46666667,-0.17236946,-0.23787624,0.17074461,0.00075601,0.08282643,0.44635017,-0.00060769,0.00074203,-0.08497819,-0.00280064,-0.13155337,0.00829917
39.48333333,-0.17253669,-0.23794278,0.16925923,0.00072452,0.08052084,0.44648425,-0.00336404,0.00079786,-0.08970811,-0.00255530,-0.13832933,0.00812184
39.50000000,-0.17274759,-0.23802893,0.16770517,0.00069666,0.07810883,0.44661496,-0.00610144,0.00086986,-0.09403864,-0.00230250,-0.14471524,0.00792245
39.51666667,-0.17300100,-0.23813382,0.16608884,0.00067251,0.07559707,0.44674196,-0.00881415,0.00095906,-0.09796535,-0.00204308,-0.15070033,0.00770176
39.53333333,-0.17329571,-0.23825655,0.16441669,0.00065217,0.07299239,0.44686491,-0.01149649,0.00106657,-0.10148670,-0.00177776,-0.15627583,0.00746051
39.55000000,-0.17363047,-0.23839617,0.16269513,0.00063569,0.07030173,0.44698346,-0.01414284,0.00119320,-0.10460264,-0.00150778,-0.16143460,0.00719949
39.56666667,-0.17400401,-0.23855172,0.16093056,0.00062310,0.06753213,0.44709730,-0.01674765,0.00134007,-0.10731480,-0.00123471,-0.16617154,0.00691952
39.58333333,-0.17441497,-0.23872216,0.15912929,0.00061445,0.06469059,0.44720602,-0.01930112,0.00150792,-0.10962777,-0.00095926,-0.17048887,0.00661446
39.60000000,-0.17486189,-0.23890640,0.15729752,0.00060975,0.06178402,0.44730933,-0.02179336,0.00169745,-0.11154768,-0.00068290,-0.17439023,0.00629267
39.61666667,-0.17534333,-0.23910335,0.15544131,0.00060901,0.05881938,0.44740696,-0.02421933,0.00190909,-0.11308243,-0.00040628,-0.17787453,0.00595496
39.63333333,-0.17585781,-0.23931189,0.15356660,0.00061221,0.05580363,0.44749865,-0.02657414,0.00214354,-0.11424094,-0.00013102,-0.18094204,0.00560219
39.65000000,-0.17640389,-0.23953090,0.15167915,0.00061935,0.05274367,0.44758416,-0.02885309,0.00240112,-0.11503390,0.00014218,-0.18359431,0.00523520
39.66666667,-0.17698008,-0.23975926,0.14978453,0.00063040,0.04964638,0.44766327,-0.03105168,0.00268218,-0.11547331,0.00041248,-0.18583419,0.00485488
39.68333333,-0.17758496,-0.23999582,0.14788810,0.00064530,0.04651858,0.44773576,-0.03316559,0.00298693,-0.11557235,0.00067843,-0.18766554,0.00446213
39.70000000,-0.17821706,-0.24023948,0.14599501,0.00066402,0.04336698,0.44780142,-0.03519077,0.00331548,-0.11534417,0.00093970,-0.18909322,0.00405786
39.71666667,-0.17887494,-0.24048908,0.14411019,0.00068647,0.04019822,0.44786009,-0.03712334,0.00366794,-0.11480448,0.00119448,-0.19012294,0.00364301
39.73333333,-0.17955720,-0.24074352,0.14223829,0.00071257,0.03701884,0.44791156,-0.03896013,0.00404419,-0.11396852,0.00144201,-0.19076102,0.00321654
39.75000000,-0.18026242,-0.24100167,0.14038376,0.00074223,0.03383523,0.44795561,-0.04069838,0.00444404,-0.11285261,0.00168173,-0.19101424,0.00277744
39.76666667,-0.18098921,-0.24126245,0.13855075,0.00077535,0.03065370,0.44799204,-0.04233532,0.00486727,-0.11147298,0.00191307,-0.19089024,0.00232624
39.78333333,-0.18173621,-0.24152477,0.13674318,0.00081180,0.02748039,0.44802066,-0.04386836,0.00531357,-0.10984619,0.00213437,-0.19039715,0.00186415
39.80000000,-0.18250202,-0.24178752,0.13496469,0.00085144,0.02432127,0.44804123,-0.04529246,0.00578247,-0.10798969,0.00234488,-0.18954607,0.00138715
39.81666667,-0.18328517,-0.24204959,0.13321869,0.00089414,0.02118210,0.44805360,-0.04660073,0.00627352,-0.10591988,0.00254409,-0.18834975,0.00090260
39.83333333,-0.18408422,-0.24230989,0.13150827,0.00093976,0.01806848,0.44805769,-0.04779159,0.00678597,-0.10365437,0.00273170,-0.18681708,0.00041222
39.85000000,-0.18489771,-0.24256737,0.12983632,0.00098808,0.01498586,0.44805342,-0.04886372,0.00731619,-0.10120929,0.00290359,-0.18495722,-0.00008225
39.86666667,-0.18572416,-0.24282113,0.12820547,0.00103882,0.01193954,0.44804076,-0.04981604,0.00785668,-0.09860108,0.00305599,-0.18277973,-0.00057904
39.88333333,-0.18656209,-0.24307025,0.12661808,0.00109172,0.00893466,0.44801970,-0.05064773,0.00840728,-0.09584626,0.00318940,-0.18029427,-0.00107639
39.90000000,-0.18741004,-0.24331384,0.12507629,0.00114656,0.00597618,0.44799026,-0.05135823,0.00896758,-0.09296027,0.00330565,-0.17751053,-0.00157254
39.91666667,-0.18826656,-0.24355102,0.12358199,0.00120309,0.00306891,0.44795249,-0.05194725,0.00953700,-0.08995896,0.00340572,-0.17443849,-0.00206596
39.93333333,-0.18913025,-0.24378084,0.12213686,0.00126118,0.00021749,0.44790647,-0.05241468,0.01012035,-0.08685720,0.00349348,-0.17108830,-0.00255540
39.95000000,-0.18999973,-0.24400237,0.12074234,0.00132066,-0.00257361,0.44785229,-0.05276073,0.01071816,-0.08366890,0.00356989,-0.16746997,-0.00303961
39.96666667,-0.19087362,-0.24421468,0.11939969,0.00138138,-0.00530009,0.44779006,-0.05298584,0.01132931,-0.08040814,0.00363367,-0.16359370,-0.00351735
39.98333333,-0.19175056,-0.24441687,0.11810995,0.00144316,-0.00795782,0.44771994,-0.05309075,0.01195253,-0.07708803,0.00368426,-0.15946965,-0.00398733
40.00000000,-0.19262918,-0.24460808,0.11687395,0.00150579,-0.01054284,0.44764206,-0.05307641,0.01258659,-0.07372173,0.00372052,-0.15510804,-0.00444832
40.01666667,-0.19350814,-0.24478746,0.11569236,0.00156906,-0.01305137,0.44755663,-0.05294404,0.01323017,-0.07032111,0.00374215,-0.15051896,-0.00489906
40.03333333,-0.19438606,-0.24495421,0.11456568,0.00163275,-0.01547977,0.44746384,-0.05269514,0.01388183,-0.06689715,0.00374879,-0.14571257,-0.00533826
40.05000000,-0.19526163,-0.24510754,0.11349423,0.00169663,-0.01782460,0.44736392,-0.05233140,0.01454011,-0.06346085,0.00373991,-0.14069925,-0.00576470
40.06666667,-0.19613350,-0.24524670,0.11247818,0.00176044,-0.02008257,0.44725712,-0.05185480,0.01520345,-0.06002249,0.00371488,-0.13548925,-0.00617713
40.08333333,-0.19700035,-0.24537099,0.11151755,0.00182395,-0.02225059,0.44714371,-0.05126747,0.01587048,-0.05659233,0.00367365,-0.13009265,-0.00657432
40.10000000,-0.19786086,-0.24547972,0.11061219,0.00188689,-0.02432570,0.44702398,-0.05057183,0.01653944,-0.05317928,0.00361643,-0.12451988,-0.00695508
40.11666667,-0.19871374,-0.24557224,0.10976186,0.00194899,-0.02630516,0.44689824,-0.04977050,0.01720883,-0.04979135,0.00354252,-0.11878123,-0.00731821
40.13333333,-0.19955768,-0.24564797,0.10896617,0.00200998,-0.02818636,0.44676681,-0.04886629,0.01787695,-0.04643742,0.00345231,-0.11288711,-0.00766259
40.15000000,-0.20039141,-0.24570632,0.10822461,0.00206959,-0.02996688,0.44663006,-0.04786217,0.01854211,-0.04312510,0.00334537,-0.10684783,-0.00798707
40.16666667,-0.20121367,-0.24574678,0.10753654,0.00212754,-0.03164449,0.44648835,-0.04676139,0.01920254,-0.03986144,0.00322207,-0.10067403,-0.00829058
40.18333333,-0.20202322,-0.24576887,0.10690122,0.00218355,-0.03321712,0.44634206,-0.04556736,0.01985652,-0.03665358,0.00308272,-0.09437633,-0.00857209
40.20000000,-0.20281883,-0.24577215,0.10631780,0.00223734,-0.03468289,0.44619160,-0.04428363,0.02050221,-0.03350802,0.00292744,-0.08796534,-0.00883060
40.21666667,-0.20359930,-0.24575622,0.10578533,0.00228862,-0.03604008,0.44603739,-0.04291394,0.02113781,-0.03043129,0.00275626,-0.08145188,-0.00906518
40.23333333,-0.20436345,-0.24572076,0.10530276,0.00233713,-0.03728717,0.44587985,-0.04146223,0.02176146,-0.02742862,0.00256988,-0.07484692,-0.00927495
40.25000000,-0.20511012,-0.24566546,0.10486892,0.00238258,-0.03842282,0.44571943,-0.03993251,0.02237137,-0.02450627,0.00236829,-0.06816141,-0.00945909
40.26666667,-0.20583819,-0.24559007,0.10448258,0.00242470,-0.03944588,0.44555659,-0.03832899,0.02296568,-0.02166974,0.00215178,-0.06140650,-0.00961685
40.28333333,-0.20654656,-0.24549440,0.10414238,0.00246322,-0.04035538,0.44539180,-0.03665601,0.02354248,-0.01892417,0.00192110,-0.05459354,-0.00974755
40.30000000,-0.20723416,-0.24537830,0.10384688,0.00249787,-0.04115053,0.44522553,-0.03491804,0.02409990,-0.01627521,0.00167697,-0.04773388,-0.00985058
40.31666667,-0.20789998,-0.24524170,0.10359455,0.00252840,-0.04183077,0.44505826,-0.03311966,0.02463614,-0.01372761,0.00141877,-0.04083924,-0.00992544
40.33333333,-0.20854300,-0.24508454,0.10338375,0.00255455,-0.04239570,0.44489049,-0.03126555,0.02514927,-0.01128666,0.00114778,-0.03392116,-0.00997169
40.35000000,-0.20916228,-0.24490684,0.10321276,0.00257606,-0.04284514,0.44472271,-0.02936051,0.02563752,-0.00895753,0.00086431,-0.02699161,-0.00998896
40.36666667,-0.20975691,-0.24470869,0.10307976,0.00259271,-0.04317908,0.44455541,-0.02740944,0.02609894,-0.00674521,0.00056917,-0.02006266,-0.00997700
40.38333333,-0.21032601,-0.24449021,0.10298282,0.00260427,-0.04339776,0.44438909,-0.02541730,0.02653178,-0.00465496,0.00026255,-0.01314647,-0.00993567
40.40000000,-0.21086877,-0.24425158,0.10291992,0.00261051,-0.04350159,0.44422425,-0.02338910,0.02693415,-0.00269162,-0.00005474,-0.00625532,-0.00986486
40.41666667,-0.21138441,-0.24399306,0.10288895,0.00261123,-0.04349119,0.44406138,-0.02133000,0.02730425,-0.00086036,-0.00038190,0.00059819,-0.00976463
40.43333333,-0.21187220,-0.24371494,0.10288768,0.00260622,-0.04336742,0.44390097,-0.01924513,0.02764043,0.00083383,-0.00071864,0.00740145,-0.00963512
40.45000000,-0.21233148,-0.24341758,0.10291381,0.00259532,-0.04313138,0.44374349,-0.01713971,0.02794085,0.00238550,-0.00106358,0.01413783,-0.00947655
40.46666667,-0.21276164,-0.24310141,0.10296489,0.00257835,-0.04278450,0.44358943,-0.01501896,0.02820384,0.00378914,-0.00141686,0.02078832,-0.00928928
40.48333333,-0.21316211,-0.24276690,0.10303839,0.00255516,-0.04232855,0.44343924,-0.01288814,0.02842773,0.00503929,-0.00177718,0.02733418,-0.00907375
40.50000000,-0.21353240,-0.24241459,0.10313167,0.00252560,-0.04176555,0.44329337,-0.01075253,0.02861091,0.00613036,-0.00214406,0.03375713,-0.00883053
40.51666667,-0.21387208,-0.24204508,0.10324198,0.00248954,-0.04109787,0.44315226,-0.00861739,0.02875191,0.00705729,-0.00251675,0.04003941,-0.00856025
40.53333333,-0.21418078,-0.24165901,0.10336648,0.00244689,-0.04032813,0.44301633,-0.00648796,0.02884910,0.00781442,-0.00289418,0.04616395,-0.00826370
40.55000000,-0.21445821,-0.24125711,0.10350219,0.00239755,-0.03945924,0.44288599,-0.00436948,0.02890112,0.00839638,-0.00327586,0.05211414,-0.00794172
40.56666667,-0.21470412,-0.24084014,0.10364606,0.00234144,-0.03849437,0.44276162,-0.00226713,0.02890650,0.00879795,-0.00366076,0.05787411,-0.00759527
40.58333333,-0.21491836,-0.24040893,0.10379494,0.00227851,-0.03743695,0.44264358,-0.00018608,0.02886394,0.00901404,-0.00404830,0.06342857,-0.00722542
40.60000000,-0.21510084,-0.23996437,0.10394557,0.00220872,-0.03629064,0.44253223,0.00186862,0.02877221,0.00903979,-0.00443768,0.06876301,-0.00683332
40.61666667,-0.21525156,-0.23950739,0.10409461,0.00213204,-0.03505935,0.44242787,0.00389182,0.02863009,0.00887008,-0.00482779,0.07386377,-0.00642020
40.63333333,-0.21537057,-0.23903901,0.10423861,0.00204848,-0.03374717,0.44233082,0.00587839,0.02843646,0.00850029,-0.00521793,0.07871772,-0.00598739
40.65000000,-0.21545802,-0.23856026,0.10437408,0.00195804,-0.03235844,0.44224135,0.00782327,0.02819032,0.00792593,-0.00560720,0.08331274,-0.00553626
40.66666667,-0.21551415,-0.23807225,0.10449739,0.00186077,-0.03089766,0.44215969,0.00972151,0.02789078,0.00714255,-0.00599477,0.08763747,-0.00506833
40.68333333,-0.21553927,-0.23757615,0.10460488,0.00175672,-0.02936949,0.44208608,0.01156832,0.02753692,0.00614609,-0.00637943,0.09168140,-0.00458515
40.70000000,-0.21553376,-0.23707318,0.10469280,0.00164596,-0.02777880,0.44202071,0.01335901,0.02712705,0.00493315,-0.00676070,0.09543481,-0.00408830
40.71666667,-0.21549807,-0.23656466,0.10475737,0.00152853,-0.02613056,0.44196376,0.01508934,0.02665691,0.00349989,-0.00714107,0.09888866,-0.00357844
40.73333333,-0.21543265,-0.23605191,0.10479471,0.00140451,-0.02442995,0.44191538,0.01675916,0.02612704,0.00184301,-0.00751711,0.10203187,-0.00305748
40.75000000,-0.21533805,-0.23553631,0.10480091,0.00127400,-0.02268228,0.44187565,0.01836500,0.02553703,-0.00004041,-0.00788835,0.10485687,-0.00253030
40.76666667,-0.21521489,-0.23501924,0.10477204,0.00113716,-0.02089294,0.44184461,0.01990276,0.02488659,-0.00215266,-0.00825260,0.10735794,-0.00199871
40.78333333,-0.21506385,-0.23450216,0.10470411,0.00099415,-0.01906741,0.44182228,0.02136853,0.02417550,-0.00449577,-0.00860885,0.10952996,-0.00146436
40.80000000,-0.21488572,-0.23398654,0.10459313,0.00084514,-0.01721125,0.44180864,0.02275866,0.02340371,-0.00707047,-0.00895632,0.11136882,-0.00092891
40.81666667,-0.21468136,-0.23347388,0.10443513,0.00069033,-0.01533006,0.44180366,0.02406967,0.02257116,-0.00987701,-0.00929349,0.11287126,-0.00039398
40.83333333,-0.21445168,-0.23296574,0.10422611,0.00052995,-0.01342948,0.44180729,0.02529826,0.02167808,-0.01291536,-0.00961952,0.11403475,0.00013883
40.85000000,-0.21419769,-0.23246366,0.10396214,0.00036423,-0.01151519,0.44181944,0.02644139,0.02072469,-0.01618404,-0.00993337,0.11485780,0.00066792
40.86666667,-0.21392046,-0.23196924,0.10363929,0.00019343,-0.00959287,0.44184000,0.02749622,0.01971141,-0.01968167,-0.01023368,0.11533963,0.00119167
40.88333333,-0.21362111,-0.23148408,0.10325371,0.00001783,-0.00766820,0.44186885,0.02846012,0.01863876,-0.02340525,-0.01051977,0.11548044,0.00170850
40.90000000,-0.21330085,-0.23100979,0.10280160,-0.00016230,-0.00574685,0.44190583,0.02933064,0.01750737,-0.02735157,-0.01079094,0.11528113,0.00221684
40.91666667,-0.21296091,-0.23054800,0.10227926,-0.00034666,-0.00383445,0.44195077,0.03010564,0.01631796,-0.03151665,-0.01104596,0.11474363,0.00271516
40.93333333,-0.21260261,-0.23010034,0.10168307,-0.00053492,-0.00193659,0.44200348,0.03078316,0.01507155,-0.03589496,-0.01128348,0.11387063,0.00320200
40.95000000,-0.21222729,-0.22966844,0.10100952,-0.00072677,-0.00005879,0.44206374,0.03136145,0.01376909,-0.04048112,-0.01150361,0.11266553,0.00367590
40.96666667,-0.21183634,-0.22925393,0.10025524,-0.00092186,0.00179346,0.44213132,0.03183900,0.01241178,-0.04526782,-0.01170526,0.11113258,0.00413554
40.98333333,-0.21143120,-0.22885844,0.09941699,-0.00111985,0.00361482,0.44220597,0.03221455,0.01100088,-0.05024771,-0.01188745,0.10927691,0.00457956
41.00000000,-0.21101332,-0.22848356,0.09849167,-0.00132038,0.00539998,0.44228742,0.03248705,0.00953763,-0.05541273,-0.01204947,0.10710431,0.00500675
41.01666667,-0.21058418,-0.22813088,0.09747637,-0.00152309,0.00714379,0.44237538,0.03265568,0.00802375,-0.06075313,-0.01219133,0.10462137,0.00541591
41.03333333,-0.21014530,-0.22780198,0.09636835,-0.00172762,0.00884119,0.44246956,0.03271985,0.00646088,-0.06625922,-0.01231217,0.10183548,0.00580591
41.05000000,-0.20969820,-0.22749839,0.09516505,-0.00193358,0.01048728,0.44256965,0.03267922,0.00485070,-0.07192001,-0.01241067,0.09875464,0.00617577
41.06666667,-0.20924439,-0.22722162,0.09386415,-0.00214059,0.01207728,0.44267533,0.03253368,0.00319504,-0.07772386,-0.01248716,0.09538762,0.00652453
41.08333333,-0.20878541,-0.22697314,0.09246349,-0.00234827,0.01360658,0.44278623,0.03228353,0.00149595,-0.08365908,-0.01254089,0.09174350,0.00684997
41.10000000,-0.20832275,-0.22675438,0.09096118,-0.00255620,0.01507072,0.44290196,0.03192955,-0.00024468,-0.08971236,-0.01257064,0.08783185,0.00714958
41.11666667,-0.20785792,-0.22656672,0.08935553,-0.00276402,0.01646541,0.44302211,0.03147254,-0.00202453,-0.09587072,-0.01257761,0.08366314,0.00742212
41.13333333,-0.20739240,-0.22641150,0.08764511,-0.00297132,0.01778657,0.44314626,0.03091338,-0.00384119,-0.10211967,-0.01256043,0.07924864,0.00766704
41.15000000,-0.20692763,-0.22628997,0.08582874,-0.00317770,0.01903029,0.44327399,0.03025307,-0.00569217,-0.10844501,-0.01251902,0.07460004,0.00788423
41.16666667,-0.20646503,-0.22620335,0.08390547,-0.00338277,0.02019288,0.44340489,0.02949284,-0.00757461,-0.11483189,-0.01245380,0.06973003,0.00807411
41.18333333,-0.20600602,-0.22615280,0.08187464,-0.00358613,0.02127087,0.44353856,0.02863408,-0.00948575,-0.12126480,-0.01236362,0.06465178,0.00823725
41.20000000,-0.20555193,-0.22613938,0.07973585,-0.00378738,0.02226101,0.44367461,0.02767830,-0.01142270,-0.12772787,-0.01224897,0.05937890,0.00837429
41.21666667,-0.20510409,-0.22616410,0.07748893,-0.00398614,0.02316030,0.44381267,0.02662725,-0.01338251,-0.13420589,-0.01210998,0.05392536,0.00848598
41.23333333,-0.20466376,-0.22622789,0.07513402,-0.00418201,0.02396596,0.44395238,0.02548286,-0.01536216,-0.14068225,-0.01194608,0.04830587,0.00857315
41.25000000,-0.20423216,-0.22633162,0.07267149,-0.00437460,0.02467547,0.44409340,0.02424725,-0.01735859,-0.14714145,-0.01175794,0.04253525,0.00863670
41.26666667,-0.20381045,-0.22647606,0.07010201,-0.00456353,0.02528658,0.44423540,0.02292276,-0.01936856,-0.15356679,-0.01154618,0.03662872,0.00867765
