t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
97.91666667,-0.99752100,0.45421047,-0.17650329,0.00122137,-0.07276266,-0.42633146,-0.08929887,0.00709024,-0.19925770,-0.01497839,-0.08082841,0.00192823
97.93333333,-0.99860611,0.45480917,-0.17976450,0.00096240,-0.07402305,-0.42629455,-0.08816238,0.00601430,-0.18975836,-0.01537702,-0.07562073,0.00230118
97.95000000,-0.99968637,0.45538539,-0.18286115,0.00069658,-0.07519272,-0.42625068,-0.08685101,0.00485100,-0.17986406,-0.01575466,-0.07017747,0.00269285
97.96666667,-1.00076083,0.45593705,-0.18578640,0.00042426,-0.07626783,-0.42619959,-0.08536536,0.00360144,-0.16957863,-0.01610860,-0.06450501,0.00310133
97.98333333,-1.00182855,0.45646209,-0.18853352,0.00014583,-0.07724465,-0.42614113,-0.08370697,0.00226689,-0.15891007,-0.01643849,-0.05860760,0.00352241
98.00000000,-1.00288859,0.45695844,-0.19109589,-0.00013826,-0.07811948,-0.42607527,-0.08187924,0.00084879,-0.14786457,-0.01674064,-0.05248880,0.00394766
98.01666667,-1.00394004,0.45742410,-0.19346697,-0.00042756,-0.07888865,-0.42600207,-0.07988562,-0.00065138,-0.13644694,-0.01701521,-0.04615133,0.00437195
98.03333333,-1.00498198,0.45785704,-0.19564039,-0.00072159,-0.07954859,-0.42592165,-0.07772996,-0.00223204,-0.12466628,-0.01726184,-0.03959798,0.00479307
98.05000000,-1.00601351,0.45825532,-0.19760988,-0.00101984,-0.08009573,-0.42583413,-0.07541646,-0.00389084,-0.11252943,-0.01747742,-0.03283211,0.00521119
98.06666667,-1.00703373,0.45861699,-0.19936936,-0.00132179,-0.08052656,-0.42573957,-0.07294945,-0.00562544,-0.10004707,-0.01766324,-0.02585588,0.00562878
98.08333333,-1.00804172,0.45894016,-0.20091288,-0.00162688,-0.08083764,-0.42563800,-0.07033379,-0.00743390,-0.08722694,-0.01781493,-0.01867247,0.00605010
98.10000000,-1.00903655,0.45922295,-0.20223473,-0.00193456,-0.08102555,-0.42552941,-0.06757357,-0.00931308,-0.07408115,-0.01793458,-0.01128551,0.00647550
98.11666667,-1.01001723,0.45946352,-0.20332936,-0.00224427,-0.08108698,-0.42541387,-0.06467285,-0.01126002,-0.06062057,-0.01802158,-0.00369913,0.00690272
98.13333333,-1.01098278,0.45966007,-0.20419142,-0.00255541,-0.08101866,-0.42529147,-0.06163596,-0.01327208,-0.04685573,-0.01807379,0.00408285,0.00732873
98.15000000,-1.01193214,0.45981083,-0.20481582,-0.00286738,-0.08081738,-0.42516250,-0.05846911,-0.01534592,-0.03280078,-0.01809171,0.01205677,0.00774409
98.16666667,-1.01286427,0.45991407,-0.20519770,-0.00317953,-0.08048012,-0.42502735,-0.05517890,-0.01747826,-0.01846831,-0.01807471,0.02021267,0.00814032
98.18333333,-1.01377795,0.45996844,-0.20533247,-0.00349116,-0.08000402,-0.42488655,-0.05177239,-0.01964592,-0.00387439,-0.01801823,0.02853875,0.00851147
98.20000000,-1.01467187,0.45997274,-0.20521581,-0.00380149,-0.07938646,-0.42474068,-0.04825657,-0.02183571,0.01096731,-0.01792022,0.03702344,0.00885361
98.21666667,-1.01554467,0.45992585,-0.20484385,-0.00410982,-0.07862496,-0.42459035,-0.04463882,-0.02404487,0.02603105,-0.01778491,0.04565504,0.00916514
98.23333333,-1.01639493,0.45982663,-0.20421341,-0.00441549,-0.07771729,-0.42443615,-0.04092654,-0.02627089,0.04127616,-0.01761352,0.05442214,0.00944690
98.25000000,-1.01722118,0.45967399,-0.20332206,-0.00471781,-0.07666138,-0.42427864,-0.03712758,-0.02851148,0.05666043,-0.01740531,0.06331219,0.00970208
98.26666667,-1.01802187,0.45946684,-0.20216813,-0.00501616,-0.07545540,-0.42411834,-0.03324884,-0.03076369,0.07213981,-0.01716444,0.07231276,0.00993081
98.28333333,-1.01879543,0.45920394,-0.20075067,-0.00530998,-0.07409773,-0.42395590,-0.02929717,-0.03303675,0.08767217,-0.01689426,0.08141058,0.01012701
98.30000000,-1.01954030,0.45888398,-0.19906952,-0.00559866,-0.07258697,-0.42379213,-0.02528074,-0.03533583,0.10321183,-0.01659340,0.09059192,0.01028032
98.31666667,-1.02025484,0.45850568,-0.19712527,-0.00588160,-0.07092197,-0.42362797,-0.02120754,-0.03765625,0.11871829,-0.01626246,0.09984362,0.01038302
98.33333333,-1.02093736,0.45806784,-0.19491923,-0.00615819,-0.06910179,-0.42346443,-0.01708590,-0.03999322,0.13414690,-0.01590012,0.10915153,0.01043007
98.35000000,-1.02158607,0.45756936,-0.19245346,-0.00642783,-0.06712573,-0.42330255,-0.01292406,-0.04234184,0.14945813,-0.01550770,0.11850163,0.01041909
98.36666667,-1.02219917,0.45700918,-0.18973067,-0.00668986,-0.06499335,-0.42314339,-0.00873040,-0.04469783,0.16461403,-0.01508105,0.12787861,0.01035031
98.38333333,-1.02277480,0.45638634,-0.18675423,-0.00694367,-0.06270447,-0.42298792,-0.00451327,-0.04705581,0.17957695,-0.01462258,0.13726775,0.01022698
98.40000000,-1.02331105,0.45570000,-0.18352812,-0.00718866,-0.06025915,-0.42283701,-0.00028129,-0.04941063,0.19431292,-0.01413240,0.14665277,0.01005548
98.41666667,-1.02380600,0.45494938,-0.18005694,-0.00742425,-0.05765775,-0.42269140,0.00395754,-0.05175765,0.20878821,-0.01360910,0.15601764,0.00984286
98.43333333,-1.02425772,0.45413381,-0.17634581,-0.00764985,-0.05490090,-0.42255183,0.00819512,-0.05409145,0.22297303,-0.01305322,0.16534426,0.00958783
98.45000000,-1.02466427,0.45325276,-0.17240039,-0.00786488,-0.05198956,-0.42241918,0.01242176,-0.05640670,0.23683834,-0.01246551,0.17461449,0.00928322
98.46666667,-1.02502376,0.45230581,-0.16822679,-0.00806881,-0.04892501,-0.42229438,0.01662762,-0.05869818,0.25035928,-0.01184649,0.18380864,0.00892374
98.48333333,-1.02533435,0.45129269,-0.16383152,-0.00826110,-0.04570884,-0.42217846,0.02080348,-0.06096061,0.26351405,-0.01119709,0.19290739,0.00850364
98.50000000,-1.02559422,0.45021325,-0.15922151,-0.00844121,-0.04234303,-0.42207256,0.02494080,-0.06318871,0.27628039,-0.01051628,0.20188954,0.00801555
98.51666667,-1.02580161,0.44906747,-0.15440401,-0.00860863,-0.03882987,-0.42197785,0.02903126,-0.06537708,0.28864126,-0.00980496,0.21073434,0.00745623
98.53333333,-1.02595484,0.44785549,-0.14938658,-0.00876291,-0.03517202,-0.42189550,0.03306647,-0.06752032,0.30058058,-0.00906458,0.21941993,0.00682677
98.55000000,-1.02605229,0.44657759,-0.14417705,-0.00890360,-0.03137254,-0.42182653,0.03703795,-0.06961315,0.31208411,-0.00829580,0.22792420,0.00613304
98.56666667,-1.02609247,0.44523421,-0.13878347,-0.00903030,-0.02743481,-0.42177181,0.04093752,-0.07165026,0.32314002,-0.00749909,0.23622490,0.00538497
98.58333333,-1.02607395,0.44382593,-0.13321409,-0.00914266,-0.02336263,-0.42173209,0.04475841,-0.07362621,0.33373866,-0.00667618,0.24429965,0.00458853
98.60000000,-1.02599539,0.44235348,-0.12747734,-0.00924030,-0.01916012,-0.42170800,0.04849423,-0.07553580,0.34387079,-0.00582506,0.25212659,0.00375002
98.61666667,-1.02585559,0.44081776,-0.12158179,-0.00932294,-0.01483181,-0.42170013,0.05213766,-0.07737392,0.35352875,-0.00494931,0.25968299,0.00287196
98.63333333,-1.02565351,0.43921983,-0.11553613,-0.00939026,-0.01038260,-0.42170908,0.05568045,-0.07913572,0.36270757,-0.00404684,0.26694648,0.00195217
98.65000000,-1.02538823,0.43756092,-0.10934912,-0.00944203,-0.00581774,-0.42173549,0.05911501,-0.08081563,0.37140178,-0.00312297,0.27389417,0.00098695
98.66666667,-1.02505900,0.43584241,-0.10302963,-0.00947804,-0.00114291,-0.42178016,0.06243538,-0.08240910,0.37960772,-0.00217611,0.28050261,-0.00003129
98.68333333,-1.02466521,0.43406587,-0.09658660,-0.00949810,0.00363585,-0.42184386,0.06563579,-0.08391104,0.38731943,-0.00120763,0.28674895,-0.00110417
98.70000000,-1.02420642,0.43223301,-0.09002901,-0.00950204,0.00851212,-0.42192729,0.06871042,-0.08531676,0.39453604,-0.00021830,0.29261044,-0.00222717
98.71666667,-1.02368236,0.43034571,-0.08336591,-0.00948973,0.01347912,-0.42203098,0.07165372,-0.08662176,0.40125181,0.00079148,0.29806557,-0.00338881
98.73333333,-1.02309293,0.42840601,-0.07660634,-0.00946109,0.01852972,-0.42215513,0.07446037,-0.08782157,0.40746647,0.00181894,0.30309300,-0.00457210
98.75000000,-1.02243821,0.42641611,-0.06975942,-0.00941604,0.02365648,-0.42229973,0.07712705,-0.08891169,0.41317457,0.00286357,0.30767424,-0.00576393
98.76666667,-1.02171846,0.42437836,-0.06283428,-0.00935454,0.02885170,-0.42246467,0.07964908,-0.08988851,0.41837462,0.00392400,0.31179258,-0.00695848
98.78333333,-1.02093413,0.42229529,-0.05584007,-0.00927658,0.03410741,-0.42264979,0.08202186,-0.09074744,0.42306184,0.00499787,0.31543236,-0.00815219
98.80000000,-1.02008588,0.42016956,-0.04878603,-0.00918217,0.03941538,-0.42285491,0.08424185,-0.09148527,0.42722990,0.00608449,0.31857863,-0.00934490
98.81666667,-1.01917453,0.41800399,-0.04168140,-0.00907136,0.04476711,-0.42307994,0.08630758,-0.09209805,0.43087633,0.00718045,0.32121434,-0.01054264
98.83333333,-1.01820108,0.41580152,-0.03453551,-0.00894421,0.05015386,-0.42332481,0.08821820,-0.09258280,0.43399314,0.00828685,0.32332465,-0.01174510
98.85000000,-1.01716668,0.41356525,-0.02735769,-0.00880080,0.05556664,-0.42358933,0.08997302,-0.09293619,0.43657659,0.00940001,0.32489555,-0.01294564
98.86666667,-1.01607269,0.41129836,-0.02015736,-0.00864125,0.06099627,-0.42387308,0.09157204,-0.09315538,0.43861785,0.01051854,0.32591497,-0.01413125
98.88333333,-1.01492064,0.40900422,-0.01294398,-0.00846568,0.06643340,-0.42417545,0.09301451,-0.09323783,0.44011170,0.01164042,0.32637185,-0.01528838
98.90000000,-1.01371229,0.40668629,-0.00572710,-0.00827422,0.07186854,-0.42449575,0.09429802,-0.09318100,0.44104891,0.01276320,0.32625941,-0.01641424
98.91666667,-1.01244961,0.40434819,0.00148374,-0.00806701,0.07729213,-0.42483327,0.09542025,-0.09298303,0.44142409,0.01388704,0.32557145,-0.01750614
98.93333333,-1.01113483,0.40199367,0.00867887,-0.00784423,0.08269450,-0.42518726,0.09637898,-0.09264193,0.44122608,0.01500669,0.32430245,-0.01856002
98.95000000,-1.00977039,0.39962662,0.01584857,-0.00760605,0.08806587,-0.42555681,0.09717227,-0.09215620,0.44044773,0.01612224,0.32244513,-0.01956896
98.96666667,-1.00835888,0.39725100,0.02298306,-0.00735269,0.09339631,-0.42594120,0.09780384,-0.09152467,0.43907886,0.01723011,0.31999203,-0.02054055
98.98333333,-1.00690303,0.39487085,0.03007249,-0.00708437,0.09867581,-0.42633958,0.09827805,-0.09074631,0.43711257,0.01832842,0.31693658,-0.02146921
99.00000000,-1.00540572,0.39249027,0.03710695,-0.00680131,0.10389428,-0.42675084,0.09859955,-0.08982048,0.43453902,0.01941465,0.31327442,-0.02233676
99.01666667,-1.00386999,0.39011347,0.04407646,-0.00650372,0.10904169,-0.42717377,0.09876962,-0.08874685,0.43134997,0.02048707,0.30900883,-0.02313784
99.03333333,-1.00229913,0.38774461,0.05097101,-0.00619186,0.11410807,-0.42760715,0.09878939,-0.08753273,0.42753822,0.02154111,0.30414443,-0.02387044
99.05000000,-1.00069651,0.38538820,0.05778052,-0.00586599,0.11908357,-0.42804971,0.09866048,-0.08616079,0.42309345,0.02257552,0.29868766,-0.02453234
99.06666667,-0.99906565,0.38304879,0.06449490,-0.00552637,0.12395844,-0.42850022,0.09838433,-0.08463173,0.41801140,0.02358876,0.29264474,-0.02512283
99.08333333,-0.99741022,0.38073100,0.07110401,-0.00517329,0.12872306,-0.42895744,0.09796280,-0.08294659,0.41228354,0.02457647,0.28602310,-0.02564207
99.10000000,-0.99573408,0.37843948,0.07759774,-0.00480710,0.13336792,-0.42942014,0.09739778,-0.08110682,0.40590638,0.02553545,0.27883069,-0.02609029
99.11666667,-0.99404113,0.37617888,0.08396593,-0.00442816,0.13788353,-0.42988719,0.09669594,-0.07911387,0.39887313,0.02646236,0.27106681,-0.02647166
99.13333333,-0.99233532,0.37395381,0.09019847,-0.00403684,0.14226028,-0.43035734,0.09586681,-0.07696982,0.39118309,0.02735626,0.26272602,-0.02677802
99.15000000,-0.99062070,0.37176889,0.09628525,-0.00363357,0.14648879,-0.43082935,0.09491262,-0.07467679,0.38283229,0.02821189,0.25382183,-0.02701026
99.16666667,-0.98890143,0.36962873,0.10221626,-0.00321878,0.15055992,-0.43130203,0.09383540,-0.07223717,0.37382310,0.02902688,0.24436803,-0.02716927
99.18333333,-0.98718176,0.36753791,0.10798153,-0.00279297,0.15446476,-0.43177421,0.09263766,-0.06965414,0.36415400,0.02979838,0.23437952,-0.02725600
99.20000000,-0.98546600,0.36550098,0.11357121,-0.00235663,0.15819467,-0.43224475,0.09132169,-0.06693064,0.35382965,0.03052394,0.22387129,-0.02727132
99.21666667,-0.98375854,0.36352244,0.11897557,-0.00191030,0.16174125,-0.43271256,0.08989006,-0.06407018,0.34285369,0.03120141,0.21285959,-0.02721607
99.23333333,-0.98206377,0.36160671,0.12418503,-0.00145455,0.16509638,-0.43317654,0.08834510,-0.06107620,0.33123313,0.03182790,0.20136022,-0.02709097
99.25000000,-0.98038610,0.35975814,0.12919017,-0.00098997,0.16825224,-0.43363565,0.08668942,-0.05795291,0.31897634,0.03240219,0.18939077,-0.02689652
99.26666667,-0.97872973,0.35798141,0.13398177,-0.00051688,0.17120125,-0.43408879,0.08492598,-0.05467662,0.30609383,0.03293828,0.17696718,-0.02662966
99.28333333,-0.97709864,0.35628135,0.13855084,-0.00003548,0.17393606,-0.43453476,0.08305954,-0.05123153,0.29259823,0.03344253,0.16410189,-0.02628178
99.30000000,-0.97549675,0.35466264,0.14288859,0.00045391,0.17644957,-0.43497235,0.08109429,-0.04762364,0.27850363,0.03390715,0.15081151,-0.02585412
99.31666667,-0.97392798,0.35312967,0.14698656,0.00095067,0.17873499,-0.43540056,0.07903265,-0.04386954,0.26382764,0.03431558,0.13711415,-0.02535603
99.33333333,-0.97239632,0.35168621,0.15083654,0.00145377,0.18078589,-0.43581857,0.07687667,-0.04000300,0.24858957,0.03464521,0.12303051,-0.02479760
99.35000000,-0.97090569,0.35033586,0.15443069,0.00196221,0.18259618,-0.43622569,0.07462786,-0.03602993,0.23280968,0.03489865,0.10858240,-0.02418752
99.36666667,-0.96945986,0.34908203,0.15776148,0.00247494,0.18416017,-0.43662142,0.07228759,-0.03195563,0.21651173,0.03507520,0.09379335,-0.02353285
99.38333333,-0.96806244,0.34792796,0.16082179,0.00299093,0.18547256,-0.43700531,0.06985675,-0.02778591,0.19972126,0.03517705,0.07868720,-0.02283901
99.40000000,-0.96671687,0.34687667,0.16360492,0.00350911,0.18652849,-0.43737703,0.06733636,-0.02352676,0.18246665,0.03520412,0.06328991,-0.02211011
99.41666667,-0.96542640,0.34593095,0.16610461,0.00402846,0.18732353,-0.43773630,0.06472692,-0.01918415,0.16477788,0.03515842,0.04762725,-0.02134898
99.43333333,-0.96419404,0.34509337,0.16831506,0.00454793,0.18785368,-0.43808285,0.06202920,-0.01476423,0.14668741,0.03504021,0.03172683,-0.02055734
99.45000000,-0.96302257,0.34436627,0.17023099,0.00506646,0.18811545,-0.43841649,0.05924324,-0.01027341,0.12823069,0.03485027,0.01561627,-0.01973759
99.46666667,-0.96191456,0.34375173,0.17184760,0.00558300,0.18810577,-0.43873712,0.05636842,-0.00571801,0.10944205,0.03459047,-0.00067643,-0.01889552
99.48333333,-0.96087207,0.34325209,0.17316069,0.00609710,0.18782208,-0.43904472,0.05340382,-0.00107265,0.09036095,0.03429710,-0.01712205,-0.01803474
99.50000000,-0.95989686,0.34286948,0.17416659,0.00660827,0.18726267,-0.43933935,0.05034956,0.00365966,0.07102796,0.03397093,-0.03367030,-0.01716225
99.51666667,-0.95899038,0.34260570,0.17486227,0.00711581,0.18642694,-0.43962122,0.04720587,0.00846997,0.05148506,0.03360090,-0.05025229,-0.01628479
99.53333333,-0.95815384,0.34246225,0.17524527,0.00761887,0.18531545,-0.43989061,0.04397309,0.01334714,0.03177523,0.03317960,-0.06680049,-0.01540843
99.55000000,-0.95738813,0.34244025,0.17531384,0.00811651,0.18392988,-0.44014789,0.04065173,0.01827959,0.01194597,0.03270281,-0.08324743,-0.01453840
99.56666667,-0.95669384,0.34254050,0.17506685,0.00860768,0.18227298,-0.44039347,0.03724224,0.02325616,-0.00795641,0.03216474,-0.09952839,-0.01367912
99.58333333,-0.95607125,0.34276343,0.17450396,0.00909125,0.18034855,-0.44062785,0.03374533,0.02826538,-0.02788043,0.03156350,-0.11558055,-0.01283502
99.60000000,-0.95552027,0.34310914,0.17362609,0.00956607,0.17816141,-0.44085159,0.03016099,0.03329613,-0.04774046,0.03089682,-0.13134296,-0.01201337
99.61666667,-0.95504040,0.34357730,0.17243558,0.01003094,0.17571735,-0.44106536,0.02648951,0.03833697,-0.06744593,0.03016582,-0.14675778,-0.01121995
99.63333333,-0.95463078,0.34416728,0.17093614,0.01048470,0.17302307,-0.44126985,0.02273148,0.04337688,-0.08690689,0.02936993,-0.16176993,-0.01045837
99.65000000,-0.95429021,0.34487797,0.16913281,0.01092599,0.17008613,-0.44146582,0.01888886,0.04839853,-0.10603660,0.02850178,-0.17632811,-0.00973450
99.66666667,-0.95401718,0.34570792,0.16703193,0.01135347,0.16691489,-0.44165410,0.01496423,0.05338837,-0.12475290,0.02756107,-0.19038459,-0.00905413
99.68333333,-0.95380988,0.34665541,0.16464098,0.01176591,0.16351844,-0.44183555,0.01096083,0.05833826,-0.14297916,0.02655535,-0.20389561,-0.00842127
99.70000000,-0.95366618,0.34771849,0.16196857,0.01216219,0.15990652,-0.44201103,0.00688226,0.06324029,-0.16064350,0.02549092,-0.21682245,-0.00783800
99.71666667,-0.95358373,0.34889497,0.15902432,0.01254129,0.15608944,-0.44218138,0.00273271,0.06808671,-0.17768223,0.02437340,-0.22913054,-0.00730439
99.73333333,-0.95355997,0.35018248,0.15581873,0.01290230,0.15207797,-0.44234744,-0.00148217,0.07286998,-0.19403723,0.02320914,-0.24079293,-0.00682335
99.75000000,-0.95359217,0.35157848,0.15236310,0.01324434,0.14788323,-0.44251013,-0.00575628,0.07758268,-0.20965717,0.02200111,-0.25178771,-0.00640058
99.76666667,-0.95367747,0.35308028,0.14866937,0.01356664,0.14351670,-0.44267044,-0.01008321,0.08221786,-0.22450286,0.02075524,-0.26209524,-0.00604301
99.78333333,-0.95381293,0.35468507,0.14475000,0.01386847,0.13899008,-0.44282941,-0.01445617,0.08676853,-0.23853843,0.01947407,-0.27170000,-0.00575439
99.80000000,-0.95399559,0.35638992,0.14061794,0.01414917,0.13431529,-0.44298808,-0.01886729,0.09122785,-0.25173642,0.01816105,-0.28059125,-0.00553802
99.81666667,-0.95422244,0.35819180,0.13628639,0.01440814,0.12950434,-0.44314755,-0.02330800,0.09558941,-0.26407854,0.01681962,-0.28876257,-0.00539675
99.83333333,-0.95449053,0.36008758,0.13176877,0.01464478,0.12456926,-0.44330886,-0.02776941,0.09984282,-0.27555293,0.01544820,-0.29621235,-0.00533048
99.85000000,-0.95479700,0.36207395,0.12707858,0.01485842,0.11952205,-0.44347303,-0.03224206,0.10397603,-0.28615403,0.01404253,-0.30294301,-0.00533824
99.86666667,-0.95513903,0.36414754,0.12222934,0.01504852,0.11437456,-0.44364111,-0.03671462,0.10798269,-0.29588295,0.01260825,-0.30896402,-0.00542288
99.88333333,-0.95551389,0.36630493,0.11723435,0.01521455,0.10913845,-0.44381417,-0.04117665,0.11185701,-0.30475181,0.01114707,-0.31428619,-0.00558659
99.90000000,-0.95591898,0.36854269,0.11210679,0.01535619,0.10382520,-0.44399329,-0.04561860,0.11559350,-0.31277119,0.00966887,-0.31892080,-0.00583211
99.91666667,-0.95635181,0.37085736,0.10685949,0.01547312,0.09844605,-0.44417954,-0.05003115,0.11918704,-0.31996337,0.00817367,-0.32288153,-0.00615779
99.93333333,-0.95681006,0.37324550,0.10150498,0.01556513,0.09301198,-0.44437389,-0.05440513,0.12263294,-0.32634884,0.00666693,-0.32618456,-0.00655821
99.95000000,-0.95729155,0.37570364,0.09605532,0.01563213,0.08753367,-0.44457715,-0.05873198,0.12592695,-0.33195778,0.00515271,-0.32884816,-0.00702536
99.96666667,-0.95779426,0.37822833,0.09052216,0.01567408,0.08202143,-0.44479006,-0.06300228,0.12906541,-0.33681788,0.00363384,-0.33089253,-0.00755454
99.98333333,-0.95831627,0.38081614,0.08491661,0.01569104,0.07648521,-0.44501340,-0.06720521,0.13204465,-0.34096489,0.00211534,-0.33234183,-0.00814700
100.00000000,-0.95885584,0.38346360,0.07924922,0.01568312,0.07093455,-0.44524798,-0.07133179,0.13486178,-0.34443327,0.00060026,-0.33321863,-0.00880665
100.01666667,-0.95941134,0.38616730,0.07352998,0.01565050,0.06537865,-0.44549469,-0.07537389,0.13751397,-0.34726100,-0.00090805,-0.33354491,-0.00953538
100.03333333,-0.95998130,0.38892381,0.06776829,0.01559344,0.05982630,-0.44575436,-0.07932388,0.13999904,-0.34948697,-0.00240575,-0.33334349,-0.01033145
100.05000000,-0.96056438,0.39172975,0.06197301,0.01551226,0.05428592,-0.44602776,-0.08317453,0.14231472,-0.35114578,-0.00388987,-0.33263739,-0.01118965
100.06666667,-0.96115936,0.39458173,0.05615235,0.01540735,0.04876555,-0.44631554,-0.08691920,0.14445963,-0.35227926,-0.00535741,-0.33145010,-0.01210148
100.08333333,-0.96176516,0.39747639,0.05031403,0.01527920,0.04327282,-0.44661817,-0.09055162,0.14643209,-0.35292148,-0.00680439,-0.32980427,-0.01305612
100.10000000,-0.96238078,0.40041039,0.04446515,0.01512830,0.03781497,-0.44693600,-0.09406498,0.14823105,-0.35311116,-0.00822870,-0.32772386,-0.01404662
100.11666667,-0.96300531,0.40338038,0.03861229,0.01495524,0.03239888,-0.44726937,-0.09745418,0.14985589,-0.35288320,-0.00962736,-0.32523007,-0.01506990
100.13333333,-0.96363789,0.40638320,0.03276149,0.01476084,0.02703111,-0.44761854,-0.10071494,0.15131566,-0.35227253,-0.01098549,-0.32234354,-0.01612001
100.15000000,-0.96427769,0.40941577,0.02691834,0.01454604,0.02171783,-0.44798368,-0.10384259,0.15261512,-0.35131044,-0.01229562,-0.31908553,-0.01719269
