t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
79.68333333,-0.82405334,0.87401131,-0.15376972,0.00418592,-0.07573619,-0.80372120,-0.04217274,0.01639746,0.04127722,-0.00601295,0.03540498,0.00057642
79.70000000,-0.82434562,0.87472155,-0.15290390,0.00407655,-0.07500864,-0.80370243,-0.03879768,0.01671986,0.05511332,-0.00647669,0.04365768,0.00093986
79.71666667,-0.82460641,0.87540629,-0.15180446,0.00395926,-0.07414360,-0.80367702,-0.03538134,0.01696870,0.06888092,-0.00692365,0.05190802,0.00130911
79.73333333,-0.82483565,0.87606390,-0.15047319,0.00383435,-0.07314138,-0.80364485,-0.03193042,0.01715689,0.08253683,-0.00735148,0.06014025,0.00168636
79.75000000,-0.82503324,0.87669271,-0.14891259,0.00370224,-0.07200255,-0.80360586,-0.02845176,0.01728437,0.09603889,-0.00775525,0.06833845,0.00207171
79.76666667,-0.82519906,0.87729104,-0.14712585,0.00356330,-0.07072792,-0.80355996,-0.02495199,0.01735151,0.10934707,-0.00813850,0.07648736,0.00246340
79.78333333,-0.82533301,0.87785720,-0.14511688,0.00341791,-0.06931858,-0.80350718,-0.02143777,0.01735871,0.12242206,-0.00849949,0.08457125,0.00285771
79.80000000,-0.82543495,0.87838951,-0.14289018,0.00326649,-0.06777586,-0.80344759,-0.01791588,0.01730668,0.13522731,-0.00883801,0.09257482,0.00325035
79.81666667,-0.82550475,0.87888630,-0.14045089,0.00310944,-0.06610136,-0.80338130,-0.01439365,0.01719624,0.14772845,-0.00915333,0.10048239,0.00364004
79.83333333,-0.82554230,0.87934594,-0.13780468,0.00294721,-0.06429694,-0.80330844,-0.01087845,0.01702828,0.15989364,-0.00944491,0.10827843,0.00402562
79.85000000,-0.82554751,0.87976683,-0.13495778,0.00278023,-0.06236471,-0.80322915,-0.00737755,0.01680366,0.17169331,-0.00971346,0.11594727,0.00440579
79.86666667,-0.82552029,0.88014745,-0.13191687,0.00260893,-0.06030705,-0.80314361,-0.00389824,0.01652386,0.18310013,-0.00995824,0.12347316,0.00477924
79.88333333,-0.82546060,0.88048631,-0.12868905,0.00243377,-0.05812660,-0.80305204,-0.00044802,0.01618995,0.19409151,-0.01017823,0.13084064,0.00514236
79.90000000,-0.82536845,0.88078205,-0.12528182,0.00225523,-0.05582627,-0.80295479,0.00296483,0.01580345,0.20464628,-0.01037350,0.13803412,0.00548916
79.91666667,-0.82524390,0.88103338,-0.12170299,0.00207377,-0.05340919,-0.80285224,0.00633208,0.01536606,0.21474594,-0.01054422,0.14503803,0.00581650
79.93333333,-0.82508708,0.88123914,-0.11796067,0.00188988,-0.05087879,-0.80274478,0.00964529,0.01487943,0.22437560,-0.01068915,0.15183694,0.00612384
79.95000000,-0.82489819,0.88139831,-0.11406323,0.00170404,-0.04823875,-0.80263276,0.01289630,0.01434531,0.23352061,-0.01080872,0.15841481,0.00641296
79.96666667,-0.82467749,0.88150997,-0.11001919,0.00151672,-0.04549301,-0.80251650,0.01607740,0.01376559,0.24217229,-0.01090245,0.16475592,0.00668695
79.98333333,-0.82442534,0.88157335,-0.10583724,0.00132842,-0.04264578,-0.80239630,0.01918197,0.01314243,0.25032380,-0.01097002,0.17084481,0.00694513
80.00000000,-0.82414212,0.88158780,-0.10152618,0.00113960,-0.03970151,-0.80227251,0.02220369,0.01247825,0.25796844,-0.01101273,0.17666580,0.00718625
80.01666667,-0.82382829,0.88155278,-0.09709484,0.00095074,-0.03666493,-0.80214546,0.02514005,0.01177512,0.26510503,-0.01102925,0.18220310,0.00740900
80.03333333,-0.82348430,0.88146784,-0.09255212,0.00076230,-0.03354104,-0.80201556,0.02799089,0.01103553,0.27173043,-0.01102069,0.18744105,0.00761099
80.05000000,-0.82311067,0.88133265,-0.08790691,0.00057477,-0.03033504,-0.80188318,0.03075066,0.01026165,0.27784553,-0.01098556,0.19236575,0.00779125
80.06666667,-0.82270802,0.88114706,-0.08316807,0.00038862,-0.02705239,-0.80174875,0.03341401,0.00945627,0.28345266,-0.01092415,0.19696401,0.00794885
80.08333333,-0.82227705,0.88091108,-0.07834443,0.00020430,-0.02369872,-0.80161268,0.03597589,0.00862200,0.28855440,-0.01083828,0.20122317,0.00808292
80.10000000,-0.82181853,0.88062486,-0.07344470,0.00002227,-0.02027989,-0.80147540,0.03843153,0.00776147,0.29315707,-0.01072657,0.20513110,0.00819274
80.11666667,-0.82133332,0.88028873,-0.06847755,-0.00015703,-0.01680196,-0.80133734,0.04077645,0.00687753,0.29726342,-0.01058985,0.20867632,0.00827764
80.13333333,-0.82082248,0.87990309,-0.06345147,-0.00033318,-0.01327113,-0.80119892,0.04300645,0.00596478,0.30088348,-0.01042981,0.21184830,0.00833702
80.15000000,-0.82028716,0.87946845,-0.05837487,-0.00050578,-0.00969379,-0.80106059,0.04511766,0.00502273,0.30402254,-0.01024602,0.21463758,0.00837041
80.16666667,-0.81972861,0.87898550,-0.05325597,-0.00067443,-0.00607647,-0.80092279,0.04710653,0.00405411,0.30668962,-0.01003861,0.21703510,0.00837737
80.18333333,-0.81914817,0.87845507,-0.04810289,-0.00083874,-0.00242583,-0.80078596,0.04896984,0.00306159,0.30889123,-0.00980873,0.21903312,0.00835766
80.20000000,-0.81854720,0.87787816,-0.04292358,-0.00099832,0.00125137,-0.80065054,0.05070496,0.00204978,0.31063516,-0.00955498,0.22062464,0.00830986
80.21666667,-0.81792698,0.87725599,-0.03772582,-0.00115276,0.00494817,-0.80051718,0.05231486,0.00103268,0.31192989,-0.00927654,0.22180025,0.00822353
80.23333333,-0.81728879,0.87658990,-0.03251723,-0.00130169,0.00865755,-0.80038629,0.05380075,0.00001351,0.31278605,-0.00897447,0.22255339,0.00810963
80.25000000,-0.81663398,0.87588135,-0.02730525,-0.00144474,0.01237240,-0.80025830,0.05516067,-0.00100489,0.31320963,-0.00864959,0.22288118,0.00796926
80.26666667,-0.81596395,0.87513197,-0.02209713,-0.00158158,0.01608562,-0.80013361,0.05639275,-0.00201897,0.31321221,-0.00830304,0.22278197,0.00780289
80.28333333,-0.81528019,0.87434352,-0.01689998,-0.00171190,0.01979007,-0.80001260,0.05749557,-0.00302578,0.31279937,-0.00793576,0.22225528,0.00761116
80.30000000,-0.81458420,0.87351790,-0.01172075,-0.00183541,0.02347864,-0.79989564,0.05846805,-0.00402196,0.31197892,-0.00754960,0.22130151,0.00739481
80.31666667,-0.81387756,0.87265711,-0.00656623,-0.00195184,0.02714422,-0.79978309,0.05930939,-0.00500465,0.31075934,-0.00714416,0.21992230,0.00715471
80.33333333,-0.81316186,0.87176330,-0.00144301,-0.00206095,0.03077977,-0.79967528,0.06001921,-0.00597040,0.30914788,-0.00672238,0.21812022,0.00689188
80.35000000,-0.81243875,0.87083871,0.00364246,-0.00216253,0.03437831,-0.79957253,0.06059735,-0.00691640,0.30715341,-0.00628468,0.21589902,0.00660722
80.36666667,-0.81170991,0.86988568,0.00868387,-0.00225638,0.03793292,-0.79947513,0.06104414,-0.00783979,0.30478095,-0.00583164,0.21326349,0.00630198
80.38333333,-0.81097703,0.86890666,0.01367514,-0.00234232,0.04143679,-0.79938334,0.06136008,-0.00873775,0.30204105,-0.00536533,0.21021925,0.00597747
80.40000000,-0.81024181,0.86790417,0.01861030,-0.00242019,0.04488322,-0.79929743,0.06154630,-0.00960726,0.29893891,-0.00488599,0.20677319,0.00563439
80.41666667,-0.80950596,0.86688078,0.02348358,-0.00248989,0.04826560,-0.79921777,0.06160600,-0.01044597,0.29548437,-0.00439591,0.20293052,0.00526633
80.43333333,-0.80877116,0.86583908,0.02828932,-0.00255130,0.05157742,-0.79914470,0.06154338,-0.01125135,0.29168215,-0.00389623,0.19869743,0.00487367
80.45000000,-0.80803905,0.86478172,0.03302204,-0.00260435,0.05481229,-0.79907843,0.06136251,-0.01202085,0.28754079,-0.00338834,0.19408144,0.00446645
80.46666667,-0.80731128,0.86371137,0.03767644,-0.00264899,0.05796401,-0.79901908,0.06106558,-0.01275223,0.28306857,-0.00287307,0.18909374,0.00404801
80.48333333,-0.80658947,0.86263073,0.04224739,-0.00268516,0.06102661,-0.79896677,0.06065458,-0.01344339,0.27827472,-0.00235198,0.18374689,0.00361995
80.50000000,-0.80587523,0.86154256,0.04672992,-0.00271286,0.06399432,-0.79892159,0.06013196,-0.01409237,0.27316681,-0.00182784,0.17805458,0.00318397
80.51666667,-0.80517017,0.86044961,0.05111929,-0.00273211,0.06686161,-0.79888359,0.05950019,-0.01469733,0.26775583,-0.00130036,0.17203052,0.00274161
80.53333333,-0.80447584,0.85935464,0.05541091,-0.00274290,0.06962319,-0.79885283,0.05876219,-0.01525654,0.26205138,-0.00077089,0.16568951,0.00229454
80.55000000,-0.80379376,0.85826040,0.05960037,-0.00274531,0.07227406,-0.79882930,0.05792118,-0.01576853,0.25606179,-0.00024260,0.15904739,0.00184437
80.56666667,-0.80312541,0.85716964,0.06368349,-0.00273941,0.07480945,-0.79881301,0.05698044,-0.01623186,0.24979917,0.00028313,0.15212056,0.00139267
80.58333333,-0.80247223,0.85608506,0.06765630,-0.00272529,0.07722491,-0.79880392,0.05594349,-0.01664561,0.24327665,0.00080631,0.14492536,0.00094107
80.60000000,-0.80183558,0.85500933,0.07151506,-0.00270308,0.07951625,-0.79880197,0.05481409,-0.01700850,0.23650629,0.00132367,0.13747943,0.00049105
80.61666667,-0.80121678,0.85394508,0.07525624,-0.00267291,0.08167959,-0.79880710,0.05359625,-0.01731985,0.22950046,0.00183478,0.12980114,0.00004410
80.63333333,-0.80061706,0.85289485,0.07887657,-0.00263495,0.08371138,-0.79881921,0.05229397,-0.01757892,0.22227547,0.00233702,0.12190871,-0.00039836
80.65000000,-0.80003760,0.85186115,0.08237306,-0.00258936,0.08560836,-0.79883819,0.05091157,-0.01778551,0.21484570,0.00283030,0.11382133,-0.00083493
80.66666667,-0.79947947,0.85084637,0.08574296,-0.00253636,0.08736761,-0.79886391,0.04945343,-0.01793907,0.20722836,0.00331223,0.10555848,-0.00126429
80.68333333,-0.79894368,0.84985283,0.08898381,-0.00247616,0.08898654,-0.79889623,0.04792413,-0.01803951,0.19944004,0.00378128,0.09714024,-0.00168518
80.70000000,-0.79843113,0.84888273,0.09209348,-0.00240899,0.09046289,-0.79893498,0.04632834,-0.01808711,0.19149991,0.00423662,0.08858700,-0.00209644
80.71666667,-0.79794264,0.84793819,0.09507008,-0.00233512,0.09179478,-0.79897999,0.04467088,-0.01808184,0.18342574,0.00467582,0.07991953,-0.00249697
80.73333333,-0.79747897,0.84702113,0.09791209,-0.00225488,0.09298065,-0.79903107,0.04295662,-0.01802964,0.17523815,0.00509536,0.07115885,-0.00288583
80.75000000,-0.79704071,0.84613343,0.10061831,-0.00216853,0.09401930,-0.79908802,0.04119045,-0.01792276,0.16695952,0.00549877,0.06232646,-0.00326202
80.76666667,-0.79662832,0.84527686,0.10318788,-0.00207631,0.09490989,-0.79915064,0.03937742,-0.01776209,0.15861052,0.00588543,0.05344366,-0.00362471
80.78333333,-0.79624215,0.84445305,0.10562032,-0.00197854,0.09565196,-0.79921871,0.03752259,-0.01754844,0.15021471,0.00625347,0.04453232,-0.00397316
80.80000000,-0.79588247,0.84366345,0.10791546,-0.00187552,0.09624539,-0.79929200,0.03563125,-0.01728322,0.14179399,0.00660106,0.03561455,-0.00430669
80.81666667,-0.79554939,0.84290941,0.11007356,-0.00176761,0.09669045,-0.79937027,0.03370846,-0.01696752,0.13337428,0.00692628,0.02671215,-0.00462475
80.83333333,-0.79524296,0.84219209,0.11209523,-0.00165513,0.09698775,-0.79945330,0.03175952,-0.01660308,0.12497930,0.00722928,0.01784712,-0.00492683
80.85000000,-0.79496307,0.84151249,0.11398147,-0.00153847,0.09713830,-0.79954084,0.02978962,-0.01619152,0.11663421,0.00750826,0.00904156,-0.00521257
80.86666667,-0.79470955,0.84087149,0.11573370,-0.00141803,0.09714345,-0.79963264,0.02780406,-0.01573430,0.10836572,0.00776082,0.00031754,-0.00548166
80.88333333,-0.79448207,0.84026976,0.11735373,-0.00129419,0.09700493,-0.79972846,0.02580811,-0.01523346,0.10019865,0.00798828,-0.00830320,-0.00573389
80.90000000,-0.79428022,0.83970785,0.11884374,-0.00116735,0.09672490,-0.79982805,0.02380706,-0.01469102,0.09215879,0.00818870,-0.01679416,-0.00596906
80.91666667,-0.79410348,0.83918612,0.12020637,-0.00103794,0.09630605,-0.79993116,0.02180608,-0.01410920,0.08427434,0.00836232,-0.02512390,-0.00618711
80.93333333,-0.79395124,0.83870480,0.12144465,-0.00090636,0.09575156,-0.80003755,0.01981047,-0.01349027,0.07656998,0.00850828,-0.03326242,-0.00638803
80.95000000,-0.79382277,0.83826393,0.12256199,-0.00077306,0.09506512,-0.80014696,0.01782542,-0.01283651,0.06907307,0.00862594,-0.04118101,-0.00657188
80.96666667,-0.79371727,0.83786341,0.12356224,-0.00063847,0.09425082,-0.80025915,0.01585614,-0.01215060,0.06180806,0.00871403,-0.04885240,-0.00673875
80.98333333,-0.79363384,0.83750301,0.12444959,-0.00050304,0.09331323,-0.80037387,0.01390774,-0.01143459,0.05480074,0.00877361,-0.05625115,-0.00688878
81.00000000,-0.79357150,0.83718234,0.12522866,-0.00036721,0.09225727,-0.80049088,0.01198527,-0.01069139,0.04807532,0.00880427,-0.06335393,-0.00702218
81.01666667,-0.79352920,0.83690087,0.12590439,-0.00023142,0.09108825,-0.80060995,0.01009382,-0.00992362,0.04165478,0.00880552,-0.07013888,-0.00713918
81.03333333,-0.79350583,0.83665793,0.12648214,-0.00009612,0.08981179,-0.80073082,0.00823827,-0.00913403,0.03556349,0.00877753,-0.07658604,-0.00724005
81.05000000,-0.79350021,0.83645275,0.12696755,0.00003826,0.08843382,-0.80085327,0.00642360,-0.00832538,0.02982191,0.00872160,-0.08267720,-0.00732507
81.06666667,-0.79351110,0.83628442,0.12736665,0.00017130,0.08696055,-0.80097705,0.00465448,-0.00750082,0.02445262,0.00863862,-0.08839652,-0.00739459
81.08333333,-0.79353725,0.83615194,0.12768575,0.00030257,0.08539840,-0.80110194,0.00293567,-0.00666272,0.01947290,0.00852686,-0.09372998,-0.00744893
81.10000000,-0.79357735,0.83605417,0.12793142,0.00043163,0.08375402,-0.80122770,0.00127174,-0.00581422,0.01490149,0.00838720,-0.09866552,-0.00748848
81.11666667,-0.79363006,0.83598992,0.12811054,0.00055809,0.08203419,-0.80135411,-0.00033285,-0.00495849,0.01075506,0.00822206,-0.10319287,-0.00751356
81.13333333,-0.79369403,0.83595788,0.12823019,0.00068152,0.08024586,-0.80148095,-0.00187366,-0.00409825,0.00704662,0.00802959,-0.10730378,-0.00752451
81.15000000,-0.79376790,0.83595669,0.12829765,0.00080153,0.07839609,-0.80160798,-0.00334645,-0.00323640,0.00378963,0.00781155,-0.11099171,-0.00752177
81.16666667,-0.79385030,0.83598489,0.12832040,0.00091773,0.07649199,-0.80173499,-0.00474702,-0.00237605,0.00099414,0.00756851,-0.11425224,-0.00750569
81.18333333,-0.79393986,0.83604097,0.12830604,0.00102973,0.07454073,-0.80186176,-0.00607141,-0.00152008,-0.00133079,0.00730166,-0.11708248,-0.00747661
81.20000000,-0.79403524,0.83612337,0.12826229,0.00113718,0.07254950,-0.80198808,-0.00731579,-0.00067136,-0.00317913,0.00701141,-0.11948121,-0.00743490
81.21666667,-0.79413514,0.83623041,0.12819697,0.00123969,0.07052550,-0.80211372,-0.00847656,0.00016215,-0.00454580,0.00669699,-0.12144867,-0.00738091
81.23333333,-0.79423844,0.83636026,0.12811790,0.00133675,0.06847587,-0.80223849,-0.00955036,0.00096771,-0.00542913,0.00635105,-0.12298669,-0.00731498
81.25000000,-0.79434404,0.83651106,0.12803293,0.00142790,0.06640773,-0.80236217,-0.01053401,0.00174216,-0.00583052,0.00597673,-0.12409858,-0.00723737
81.26666667,-0.79445071,0.83668099,0.12794983,0.00151284,0.06432804,-0.80248465,-0.01142240,0.00249220,-0.00575321,0.00558435,-0.12479132,-0.00715458
81.28333333,-0.79455719,0.83686825,0.12787631,0.00159142,0.06224365,-0.80260578,-0.01220980,0.00322192,-0.00520202,0.00518182,-0.12507432,-0.00706358
81.30000000,-0.79466222,0.83707104,0.12781995,0.00166344,0.06016126,-0.80272535,-0.01289332,0.00392909,-0.00418506,0.00476761,-0.12495472,-0.00696147
81.31666667,-0.79476459,0.83728754,0.12778821,0.00172872,0.05808745,-0.80284316,-0.01347108,0.00461116,-0.00271183,0.00434179,-0.12443987,-0.00684853
81.33333333,-0.79486316,0.83751590,0.12778831,0.00178709,0.05602869,-0.80295900,-0.01394148,0.00526552,-0.00079539,0.00390548,-0.12353746,-0.00672500
81.35000000,-0.79495683,0.83775431,0.12782730,0.00183838,0.05399129,-0.80307267,-0.01430320,0.00588977,0.00155120,0.00345939,-0.12225647,-0.00659113
81.36666667,-0.79504456,0.83800093,0.12791193,0.00188245,0.05198138,-0.80318398,-0.01455525,0.00648126,0.00431033,0.00300455,-0.12060638,-0.00644719
81.38333333,-0.79512537,0.83825392,0.12804868,0.00191915,0.05000497,-0.80329274,-0.01469685,0.00703796,0.00746504,0.00254086,-0.11859687,-0.00629342
81.40000000,-0.79519834,0.83851147,0.12824372,0.00194834,0.04806784,-0.80339875,-0.01472775,0.00755791,0.01099428,0.00206944,-0.11623936,-0.00613008
81.41666667,-0.79526260,0.83877176,0.12850283,0.00196991,0.04617563,-0.80350185,-0.01464783,0.00803885,0.01487593,0.00159131,-0.11354458,-0.00595741
81.43333333,-0.79531734,0.83903299,0.12883145,0.00198376,0.04433375,-0.80360185,-0.01445743,0.00847874,0.01908665,0.00110832,-0.11052444,-0.00577575
81.45000000,-0.79536181,0.83929336,0.12923459,0.00198983,0.04254742,-0.80369858,-0.01415713,0.00887574,0.02360176,0.00062150,-0.10719099,-0.00558533
81.46666667,-0.79539533,0.83955108,0.12971687,0.00198808,0.04082166,-0.80379187,-0.01374786,0.00922814,0.02839616,0.00013301,-0.10355643,-0.00538651
81.48333333,-0.79541725,0.83980440,0.13028244,0.00197844,0.03916128,-0.80388157,-0.01323087,0.00953447,0.03344107,-0.00035872,-0.09963327,-0.00517959
81.50000000,-0.79542699,0.84005155,0.13093500,0.00196091,0.03757087,-0.80396753,-0.01260774,0.00979301,0.03870907,-0.00085005,-0.09543459,-0.00496496
81.51666667,-0.79542401,0.84029081,0.13167777,0.00193549,0.03605481,-0.80404961,-0.01188027,0.01000247,0.04417090,-0.00134055,-0.09097329,-0.00474296
81.53333333,-0.79540783,0.84052044,0.13251351,0.00190221,0.03461725,-0.80412768,-0.01105065,0.01016179,0.04979822,-0.00182781,-0.08626255,-0.00451406
81.55000000,-0.79537802,0.84073875,0.13344449,0.00186112,0.03326212,-0.80420162,-0.01012141,0.01026963,0.05556128,-0.00231181,-0.08131604,-0.00427872
81.56666667,-0.79533418,0.84094406,0.13447249,0.00181228,0.03199313,-0.80427131,-0.00909534,0.01032530,0.06143088,-0.00279106,-0.07614725,-0.00403744
81.58333333,-0.79527597,0.84113470,0.13559880,0.00175580,0.03081374,-0.80433666,-0.00797550,0.01032776,0.06737668,-0.00326351,-0.07077006,-0.00379077
81.60000000,-0.79520309,0.84130903,0.13682422,0.00169179,0.02972721,-0.80439758,-0.00676523,0.01027650,0.07337013,-0.00372818,-0.06519848,-0.00353930
81.61666667,-0.79511527,0.84146545,0.13814909,0.00162039,0.02873653,-0.80445401,-0.00546816,0.01017090,0.07938186,-0.00418309,-0.05944647,-0.00328366
81.63333333,-0.79501229,0.84160237,0.13957329,0.00154178,0.02784447,-0.80450589,-0.00408813,0.01001054,0.08538576,-0.00462758,-0.05352834,-0.00302452
81.65000000,-0.79489396,0.84171824,0.14109621,0.00145612,0.02705356,-0.80455317,-0.00262929,0.00979551,0.09135262,-0.00506034,-0.04745870,-0.00276262
81.66666667,-0.79476013,0.84181153,0.14271682,0.00136365,0.02636609,-0.80459583,-0.00109595,0.00952543,0.09725708,-0.00547900,-0.04125191,-0.00249872
81.68333333,-0.79461069,0.84188077,0.14443367,0.00126457,0.02578409,-0.80463386,0.00050721,0.00920073,0.10307269,-0.00588431,-0.03492324,-0.00223365
81.70000000,-0.79444556,0.84192451,0.14624489,0.00115914,0.02530934,-0.80466728,0.00217544,0.00882152,0.10877626,-0.00627431,-0.02848772,-0.00196827
81.71666667,-0.79426469,0.84194136,0.14814821,0.00104764,0.02494336,-0.80469611,0.00390359,0.00838823,0.11434447,-0.00664660,-0.02196077,-0.00170350
81.73333333,-0.79406809,0.84192997,0.15014101,0.00093034,0.02468741,-0.80472039,0.00568631,0.00790152,0.11975588,-0.00700121,-0.01535824,-0.00144026
81.75000000,-0.79385577,0.84188906,0.15222031,0.00080757,0.02454250,-0.80474019,0.00751799,0.00736214,0.12498812,-0.00733711,-0.00869608,-0.00117999
81.76666667,-0.79362782,0.84181741,0.15438278,0.00067965,0.02450933,-0.80475564,0.00939269,0.00677087,0.13002381,-0.00765229,-0.00199069,-0.00092478
81.78333333,-0.79338434,0.84171386,0.15662482,0.00054694,0.02458836,-0.80476686,0.01130444,0.00612889,0.13484418,-0.00794609,0.00474146,-0.00067630
81.80000000,-0.79312549,0.84157733,0.15894254,0.00040981,0.02477972,-0.80477402,0.01324701,0.00543742,0.13943358,-0.00821718,0.01148154,-0.00043590
81.81666667,-0.79285145,0.84140682,0.16133174,0.00026863,0.02508316,-0.80477731,0.01521427,0.00469791,0.14377506,-0.00846587,0.01820601,-0.00020468
81.83333333,-0.79256246,0.84120141,0.16378800,0.00012380,0.02549801,-0.80477692,0.01719993,0.00391193,0.14785480,-0.00869045,0.02489088,0.00001640
81.85000000,-0.79225880,0.84096027,0.16630668,-0.00002428,0.02602322,-0.80477308,0.01919773,0.00308117,0.15165973,-0.00889054,0.03151260,0.00022642
81.86666667,-0.79194079,0.84068267,0.16888291,-0.00017517,0.02665734,-0.80476602,0.02120130,0.00220725,0.15517794,-0.00906439,0.03804757,0.00042454
81.88333333,-0.79160880,0.84036795,0.17151167,-0.00032841,0.02739855,-0.80475598,0.02320431,0.00129221,0.15840034,-0.00921081,0.04447230,0.00060993
81.90000000,-0.79126323,0.84001560,0.17418775,-0.00048359,0.02824461,-0.80474322,0.02520038,0.00033857,0.16131545,-0.00933170,0.05076351,0.00078183
81.91666667,-0.79090454,0.83962519,0.17690578,-0.00064024,0.02919293,-0.80472802,0.02718321,-0.00065174,0.16391538,-0.00942479,0.05689877,0.00093949
81.93333333,-0.79053325,0.83919642,0.17966025,-0.00079789,0.03024053,-0.80471065,0.02914644,-0.00167609,0.16619099,-0.00948940,0.06285519,0.00108223
