t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
92.08333333,1.11352698,-0.18725768,0.02170978,0.00603227,-0.05280107,-0.05912146,-0.01773268,-0.04923235,-0.03693750,0.01863986,0.02498096,0.01596351
92.10000000,1.11321971,-0.18800798,0.02109908,0.00632060,-0.05238153,-0.05885542,-0.01765615,-0.04581247,-0.03603689,0.01814248,0.02526827,0.01578817
92.11666667,1.11291641,-0.18870149,0.02050346,0.00660082,-0.05195715,-0.05859225,-0.01756861,-0.04238756,-0.03513362,0.01763976,0.02556210,0.01560687
92.13333333,1.11261728,-0.18933814,0.01992273,0.00687288,-0.05152771,-0.05833207,-0.01746841,-0.03895940,-0.03424029,0.01713466,0.02586839,0.01541981
92.15000000,1.11232256,-0.18991791,0.01935652,0.00713674,-0.05109291,-0.05807494,-0.01735393,-0.03552960,-0.03336787,0.01662577,0.02619358,0.01522743
92.16666667,1.11203253,-0.19044081,0.01880425,0.00739234,-0.05065232,-0.05782095,-0.01722359,-0.03209948,-0.03252863,0.01611443,0.02654341,0.01503034
92.18333333,1.11174749,-0.19090686,0.01826520,0.00763969,-0.05020543,-0.05757017,-0.01707584,-0.02867085,-0.03173184,0.01560277,0.02692336,0.01482904
92.20000000,1.11146777,-0.19131612,0.01773846,0.00787877,-0.04975166,-0.05732265,-0.01690915,-0.02524490,-0.03098851,0.01509006,0.02733882,0.01462393
92.21666667,1.11119374,-0.19166869,0.01722299,0.00810956,-0.04929033,-0.05707845,-0.01672199,-0.02182328,-0.03030663,0.01457626,0.02779464,0.01441547
92.23333333,1.11092580,-0.19196468,0.01671761,0.00833207,-0.04882066,-0.05683761,-0.01651289,-0.01840715,-0.02969533,0.01406248,0.02829575,0.01420388
92.25000000,1.11066437,-0.19220422,0.01622101,0.00854630,-0.04834186,-0.05660017,-0.01628047,-0.01499796,-0.02916192,0.01354920,0.02884611,0.01398948
92.26666667,1.11040989,-0.19238749,0.01573178,0.00875228,-0.04785301,-0.05636617,-0.01602327,-0.01159706,-0.02871318,0.01303725,0.02944971,0.01377251
92.28333333,1.11016285,-0.19251466,0.01524842,0.00895002,-0.04735317,-0.05613564,-0.01574006,-0.00820568,-0.02835406,0.01252577,0.03010991,0.01355315
92.30000000,1.10992373,-0.19258596,0.01476934,0.00913953,-0.04684135,-0.05590860,-0.01542957,-0.00482511,-0.02809039,0.01201577,0.03082988,0.01333157
92.31666667,1.10969304,-0.19260163,0.01429289,0.00932086,-0.04631649,-0.05568508,-0.01509066,-0.00145652,-0.02792516,0.01150759,0.03161238,0.01310796
92.33333333,1.10947131,-0.19256190,0.01381737,0.00949404,-0.04577753,-0.05546510,-0.01472228,0.00189893,-0.02786306,0.01100169,0.03245961,0.01288241
92.35000000,1.10925909,-0.19246708,0.01334103,0.00965912,-0.04522333,-0.05524869,-0.01432345,0.00523985,-0.02790558,0.01049917,0.03337315,0.01265499
92.36666667,1.10905692,-0.19231748,0.01286213,0.00981616,-0.04465279,-0.05503586,-0.01389330,0.00856399,-0.02805327,0.00999949,0.03435431,0.01242576
92.38333333,1.10886537,-0.19211345,0.01237893,0.00996520,-0.04406475,-0.05482662,-0.01343098,0.01186961,-0.02830567,0.00950309,0.03540392,0.01219470
92.40000000,1.10868501,-0.19185537,0.01188971,0.01010631,-0.04345806,-0.05462100,-0.01293590,0.01515475,-0.02866198,0.00901013,0.03652215,0.01196174
92.41666667,1.10851640,-0.19154366,0.01139276,0.01023956,-0.04283158,-0.05441902,-0.01240746,0.01841756,-0.02912109,0.00852159,0.03770906,0.01172679
92.43333333,1.10836011,-0.19117877,0.01088643,0.01036502,-0.04218418,-0.05422071,-0.01184529,0.02165612,-0.02967961,0.00803681,0.03896379,0.01148969
92.45000000,1.10821671,-0.19076117,0.01036915,0.01048276,-0.04151474,-0.05402608,-0.01124905,0.02486857,-0.03033359,0.00755672,0.04028508,0.01125022
92.46666667,1.10808677,-0.19029137,0.00983941,0.01059288,-0.04082218,-0.05383518,-0.01061862,0.02805315,-0.03107855,0.00708247,0.04167139,0.01100810
92.48333333,1.10797083,-0.18976990,0.00929580,0.01069545,-0.04010545,-0.05364804,-0.00995392,0.03120831,-0.03190790,0.00661299,0.04312033,0.01076296
92.50000000,1.10786943,-0.18919732,0.00873703,0.01079059,-0.03936354,-0.05346470,-0.00925510,0.03433224,-0.03281671,0.00614930,0.04462941,0.01051447
92.51666667,1.10778310,-0.18857421,0.00816192,0.01087841,-0.03859551,-0.05328522,-0.00852250,0.03742300,-0.03379620,0.00569275,0.04619537,0.01026293
92.53333333,1.10771235,-0.18790119,0.00756941,0.01095901,-0.03780046,-0.05310961,-0.00775669,0.04047936,-0.03483921,0.00524255,0.04781501,0.01000880
92.55000000,1.10765766,-0.18717888,0.00695862,0.01103251,-0.03697755,-0.05293792,-0.00695845,0.04349972,-0.03593589,0.00479925,0.04948402,0.00975253
92.56666667,1.10761949,-0.18640793,0.00632879,0.01109902,-0.03612605,-0.05277016,-0.00612862,0.04648262,-0.03707796,0.00436296,0.05119792,0.00949454
92.58333333,1.10759826,-0.18558902,0.00567934,0.01115870,-0.03524528,-0.05260634,-0.00526819,0.04942661,-0.03825594,0.00393558,0.05295193,0.00923545
92.60000000,1.10759439,-0.18472284,0.00500985,0.01121165,-0.03433467,-0.05244647,-0.00437821,0.05233022,-0.03945867,0.00351491,0.05474041,0.00897642
92.61666667,1.10760826,-0.18381010,0.00432008,0.01125800,-0.03339373,-0.05229051,-0.00345979,0.05519236,-0.04067543,0.00310242,0.05655793,0.00871842
92.63333333,1.10764020,-0.18285152,0.00360999,0.01129791,-0.03242207,-0.05213844,-0.00251426,0.05801163,-0.04189460,0.00269908,0.05839814,0.00846215
92.65000000,1.10769052,-0.18184785,0.00287974,0.01133150,-0.03141944,-0.05199021,-0.00154303,0.06078675,-0.04310433,0.00230380,0.06025459,0.00820861
92.66666667,1.10775952,-0.18079984,0.00212966,0.01135890,-0.03038566,-0.05184577,-0.00054759,0.06351671,-0.04429286,0.00191623,0.06212070,0.00795881
92.68333333,1.10784744,-0.17970827,0.00136029,0.01138025,-0.02932071,-0.05170504,0.00047033,0.06620030,-0.04544890,0.00153754,0.06398911,0.00771370
92.70000000,1.10795447,-0.17857391,0.00057235,0.01139570,-0.02822465,-0.05156793,0.00150891,0.06883646,-0.04656053,0.00116813,0.06585277,0.00747408
92.71666667,1.10808081,-0.17739758,-0.00023320,0.01140541,-0.02709770,-0.05143435,0.00256618,0.07142415,-0.04761375,0.00080879,0.06770407,0.00724061
92.73333333,1.10822656,-0.17618007,-0.00105522,0.01140952,-0.02594018,-0.05130420,0.00364001,0.07396246,-0.04859757,0.00045824,0.06953551,0.00701383
92.75000000,1.10839183,-0.17492222,-0.00189237,0.01140819,-0.02475257,-0.05117736,0.00472805,0.07645034,-0.04949948,0.00011751,0.07133900,0.00679425
92.76666667,1.10857666,-0.17362484,-0.00274311,0.01140157,-0.02353544,-0.05105371,0.00582786,0.07888679,-0.05030758,-0.00021310,0.07310726,0.00658274
92.78333333,1.10878106,-0.17228879,-0.00360569,0.01138981,-0.02228953,-0.05093312,0.00693660,0.08127123,-0.05100946,-0.00053539,0.07483267,0.00638101
92.80000000,1.10900497,-0.17091491,-0.00447820,0.01137306,-0.02101566,-0.05081540,0.00805134,0.08360296,-0.05159400,-0.00084779,0.07650743,0.00619050
92.81666667,1.10924830,-0.16950406,-0.00535851,0.01135147,-0.01971482,-0.05070036,0.00916897,0.08588110,-0.05204984,-0.00115013,0.07812376,0.00601246
92.83333333,1.10951090,-0.16805709,-0.00624433,0.01132520,-0.01838811,-0.05058781,0.01028638,0.08810498,-0.05236536,-0.00144323,0.07967422,0.00584778
92.85000000,1.10979259,-0.16657488,-0.00713318,0.01129439,-0.01703675,-0.05047753,0.01140015,0.09027405,-0.05253119,-0.00172718,0.08115109,0.00569720
92.86666667,1.11009313,-0.16505831,-0.00802243,0.01125918,-0.01566210,-0.05036929,0.01250702,0.09238762,-0.05253538,-0.00200147,0.08254714,0.00556107
92.88333333,1.11041222,-0.16350826,-0.00890926,0.01121976,-0.01426563,-0.05026289,0.01360353,0.09444485,-0.05236976,-0.00226577,0.08385494,0.00543962
92.90000000,1.11074953,-0.16192561,-0.00979072,0.01117625,-0.01284892,-0.05015810,0.01468615,0.09644536,-0.05202330,-0.00252060,0.08506778,0.00533266
92.91666667,1.11110468,-0.16031126,-0.01066370,0.01112881,-0.01141368,-0.05005472,0.01575137,0.09838889,-0.05148933,-0.00276680,0.08617843,0.00523983
92.93333333,1.11147723,-0.15866611,-0.01152498,0.01107757,-0.00996172,-0.04995254,0.01679551,0.10027492,-0.05075878,-0.00300424,0.08718022,0.00516041
92.95000000,1.11186672,-0.15699106,-0.01237117,0.01102268,-0.00849497,-0.04985139,0.01781494,0.10210307,-0.04982380,-0.00323304,0.08806659,0.00509358
92.96666667,1.11227261,-0.15528700,-0.01319880,0.01096426,-0.00701546,-0.04975110,0.01880606,0.10387283,-0.04867717,-0.00345410,0.08883155,0.00503823
92.98333333,1.11269435,-0.15355485,-0.01400426,0.01090244,-0.00552532,-0.04965153,0.01976522,0.10558416,-0.04731304,-0.00366737,0.08946891,0.00499303
93.00000000,1.11313134,-0.15179550,-0.01478388,0.01083735,-0.00402676,-0.04955258,0.02068880,0.10723653,-0.04572556,-0.00387257,0.08997299,0.00495647
93.01666667,1.11358291,-0.15000989,-0.01553386,0.01076912,-0.00252210,-0.04945415,0.02157313,0.10882973,-0.04390905,-0.00407015,0.09033823,0.00492687
93.03333333,1.11404839,-0.14819892,-0.01625036,0.01069788,-0.00101374,-0.04935620,0.02241473,0.11036331,-0.04186070,-0.00425951,0.09055961,0.00490242
93.05000000,1.11452705,-0.14636350,-0.01692945,0.01062374,0.00049584,-0.04925869,0.02321004,0.11183736,-0.03957512,-0.00444255,0.09063226,0.00488122
93.06666667,1.11501812,-0.14450457,-0.01756716,0.01054680,0.00200409,-0.04916163,0.02395572,0.11325150,-0.03704945,-0.00461933,0.09055153,0.00486164
93.08333333,1.11552082,-0.14262304,-0.01815944,0.01046715,0.00350837,-0.04906505,0.02464863,0.11460571,-0.03428082,-0.00479034,0.09031289,0.00484304
93.10000000,1.11603431,-0.14071970,-0.01870223,0.01038500,0.00500598,-0.04896895,0.02528566,0.11590726,-0.03126737,-0.00494936,0.08991232,0.00482507
93.11666667,1.11655775,-0.13879528,-0.01919143,0.01030054,0.00649417,-0.04887335,0.02586363,0.11716143,-0.02800758,-0.00509614,0.08934615,0.00480841
93.13333333,1.11709026,-0.13685050,-0.01962292,0.01021398,0.00797012,-0.04877824,0.02637938,0.11836734,-0.02450073,-0.00523060,0.08861091,0.00479365
93.15000000,1.11763092,-0.13488607,-0.01999259,0.01012546,0.00943096,-0.04868363,0.02682997,0.11952536,-0.02074744,-0.00535670,0.08770361,0.00478080
93.16666667,1.11817879,-0.13290272,-0.02029635,0.01003510,0.01087377,-0.04858952,0.02721255,0.12063552,-0.01674880,-0.00547469,0.08662156,0.00476966
93.18333333,1.11873288,-0.13090116,-0.02053008,0.00994297,0.01229560,-0.04849592,0.02752438,0.12169777,-0.01250498,-0.00558887,0.08536204,0.00475967
93.20000000,1.11929221,-0.12888214,-0.02068971,0.00984914,0.01369346,-0.04840284,0.02776298,0.12271163,-0.00801713,-0.00569864,0.08392291,0.00474996
93.21666667,1.11985573,-0.12684638,-0.02077118,0.00975366,0.01506433,-0.04831033,0.02792607,0.12367717,-0.00328868,-0.00580478,0.08230259,0.00473951
93.23333333,1.12042239,-0.12479460,-0.02077051,0.00965655,0.01640515,-0.04821846,0.02801146,0.12459425,0.00167760,-0.00590964,0.08049941,0.00472700
93.25000000,1.12099113,-0.12272756,-0.02068375,0.00955782,0.01771286,-0.04812729,0.02801728,0.12546284,0.00687776,-0.00601354,0.07851192,0.00471108
93.26666667,1.12156083,-0.12064598,-0.02050706,0.00945749,0.01898438,-0.04803695,0.02794176,0.12628264,0.01230575,-0.00611565,0.07633917,0.00469015
93.28333333,1.12213037,-0.11855062,-0.02023671,0.00935553,0.02021660,-0.04794757,0.02778343,0.12705355,0.01795399,-0.00621932,0.07398045,0.00466260
93.30000000,1.12269862,-0.11644222,-0.01986913,0.00925194,0.02140641,-0.04785930,0.02754107,0.12777502,0.02381257,-0.00632237,0.07143535,0.00462685
93.31666667,1.12326442,-0.11432156,-0.01940090,0.00914667,0.02255071,-0.04777234,0.02721365,0.12844730,0.02987242,-0.00642816,0.06870348,0.00458129
93.33333333,1.12382657,-0.11218939,-0.01882875,0.00903966,0.02364639,-0.04768688,0.02680042,0.12907011,0.03612404,-0.00653593,0.06578494,0.00452442
93.35000000,1.12438388,-0.11004648,-0.01814958,0.00893085,0.02469035,-0.04760317,0.02630079,0.12964307,0.04255710,-0.00664761,0.06267995,0.00445479
93.36666667,1.12493515,-0.10789361,-0.01736048,0.00882016,0.02567948,-0.04752146,0.02571458,0.13016559,0.04915990,-0.00676233,0.05938919,0.00437126
93.38333333,1.12547913,-0.10573158,-0.01645875,0.00870755,0.02661070,-0.04744200,0.02504177,0.13063764,0.05591941,-0.00687928,0.05591315,0.00427291
93.40000000,1.12601458,-0.10356119,-0.01544189,0.00859291,0.02748094,-0.04736507,0.02428264,0.13105892,0.06282319,-0.00700106,0.05225287,0.00415907
93.41666667,1.12654025,-0.10138323,-0.01430759,0.00847618,0.02828716,-0.04729095,0.02343774,0.13142889,0.06986002,-0.00712570,0.04840961,0.00402964
93.43333333,1.12705486,-0.09919852,-0.01305376,0.00835726,0.02902633,-0.04721991,0.02250789,0.13174752,0.07701628,-0.00725578,0.04438488,0.00388499
93.45000000,1.12755714,-0.09700789,-0.01167853,0.00823605,0.02969546,-0.04715219,0.02149420,0.13201416,0.08427845,-0.00739059,0.04018033,0.00372581
93.46666667,1.12804579,-0.09481217,-0.01018028,0.00811246,0.03029160,-0.04708806,0.02039764,0.13222857,0.09163271,-0.00752971,0.03579873,0.00355133
93.48333333,1.12851951,-0.09261220,-0.00855761,0.00798640,0.03081184,-0.04702780,0.01921940,0.13239014,0.09906460,-0.00767319,0.03124234,0.00336072
93.50000000,1.12897697,-0.09040885,-0.00680936,0.00785776,0.03125331,-0.04697169,0.01796089,0.13249867,0.10656034,-0.00782202,0.02651437,0.00315316
93.51666667,1.12941684,-0.08820297,-0.00493460,0.00772645,0.03161321,-0.04692004,0.01662372,0.13255347,0.11410515,-0.00797549,0.02161782,0.00292797
93.53333333,1.12983777,-0.08599544,-0.00293264,0.00759236,0.03188880,-0.04687314,0.01520974,0.13255432,0.12168660,-0.00813423,0.01655656,0.00268467
93.55000000,1.13023842,-0.08378715,-0.00080302,0.00745540,0.03207740,-0.04683130,0.01372113,0.13250061,0.12928915,-0.00829782,0.01133471,0.00242275
93.56666667,1.13061742,-0.08157899,0.00145445,0.00731546,0.03217641,-0.04679485,0.01216014,0.13239185,0.13689915,-0.00846664,0.00595653,0.00214187
93.58333333,1.13097341,-0.07937187,0.00383974,0.00717244,0.03218330,-0.04676409,0.01052933,0.13222757,0.14450177,-0.00864039,0.00042691,0.00184177
93.60000000,1.13130502,-0.07716672,0.00635261,0.00702624,0.03209564,-0.04673933,0.00883143,0.13200733,0.15208533,-0.00881970,-0.00524880,0.00152224
93.61666667,1.13161090,-0.07496445,0.00899254,0.00687678,0.03191112,-0.04672090,0.00706937,0.13173063,0.15963391,-0.00900325,-0.01106314,0.00118317
93.63333333,1.13188966,-0.07276602,0.01175880,0.00672395,0.03162760,-0.04670911,0.00524635,0.13139719,0.16713484,-0.00919260,-0.01700560,0.00082391
93.65000000,1.13213998,-0.07057238,0.01465038,0.00656766,0.03124316,-0.04670432,0.00336616,0.13100504,0.17457339,-0.00938615,-0.02306440,0.00044223
93.66666667,1.13236050,-0.06838463,0.01766611,0.00640782,0.03075602,-0.04670692,0.00143279,0.13054770,0.18193769,-0.00958542,-0.02922830,0.00003621
93.68333333,1.13254992,-0.06620384,0.02080452,0.00624434,0.03016467,-0.04671731,-0.00054945,0.13002553,0.18921399,-0.00978971,-0.03548429,-0.00039559
93.70000000,1.13270696,-0.06403110,0.02406397,0.00607715,0.02946778,-0.04673589,-0.00257609,0.12943863,0.19639040,-0.00999822,-0.04181970,-0.00085364
93.71666667,1.13283036,-0.06186747,0.02744255,0.00590616,0.02866426,-0.04676307,-0.00464216,0.12878745,0.20345269,-0.01021125,-0.04822052,-0.00133716
93.73333333,1.13291893,-0.05971405,0.03093816,0.00573132,0.02775323,-0.04679920,-0.00674247,0.12807211,0.21038958,-0.01042786,-0.05467331,-0.00184348
93.75000000,1.13297151,-0.05757190,0.03454843,0.00555262,0.02673409,-0.04684450,-0.00887135,0.12729305,0.21718657,-0.01064698,-0.06116314,-0.00236681
93.76666667,1.13298700,-0.05544211,0.03827085,0.00537001,0.02560646,-0.04689919,-0.01102414,0.12645036,0.22383532,-0.01086850,-0.06767509,-0.00290460
93.78333333,1.13296432,-0.05332572,0.04210263,0.00518348,0.02437023,-0.04696345,-0.01319639,0.12554463,0.23032220,-0.01109347,-0.07419331,-0.00345591
93.80000000,1.13290245,-0.05122381,0.04604080,0.00499299,0.02302557,-0.04703743,-0.01538355,0.12457634,0.23663410,-0.01132081,-0.08070131,-0.00401928
93.81666667,1.13280041,-0.04913744,0.05008216,0.00479859,0.02157292,-0.04712126,-0.01758119,0.12354532,0.24276095,-0.01154834,-0.08718307,-0.00459273
93.83333333,1.13265728,-0.04706766,0.05422329,0.00460026,0.02001299,-0.04721499,-0.01978480,0.12245251,0.24868936,-0.01177857,-0.09362157,-0.00517333
93.85000000,1.13247217,-0.04501551,0.05846061,0.00439801,0.01834679,-0.04731862,-0.02198992,0.12129839,0.25441044,-0.01201065,-0.09999994,-0.00575697
93.86666667,1.13224427,-0.04298204,0.06279026,0.00419189,0.01657559,-0.04743208,-0.02419209,0.12008313,0.25990967,-0.01224208,-0.10630091,-0.00633891
93.88333333,1.13197286,-0.04096827,0.06720826,0.00398192,0.01470096,-0.04755525,-0.02638614,0.11880750,0.26517905,-0.01247592,-0.11250725,-0.00691738
93.90000000,1.13165727,-0.03897523,0.07171034,0.00376815,0.01272479,-0.04768798,-0.02856677,0.11747223,0.27020407,-0.01270927,-0.11860153,-0.00749089
93.91666667,1.13129695,-0.03700393,0.07629211,0.00355062,0.01064920,-0.04783011,-0.03072868,0.11607785,0.27497657,-0.01294313,-0.12456637,-0.00805784
93.93333333,1.13089144,-0.03505536,0.08094892,0.00332942,0.00847665,-0.04798144,-0.03286650,0.11462511,0.27948308,-0.01317509,-0.13038420,-0.00861665
93.95000000,1.13044037,-0.03313053,0.08567596,0.00310460,0.00620988,-0.04814176,-0.03497482,0.11311490,0.28371443,-0.01340772,-0.13603745,-0.00916571
93.96666667,1.12994351,-0.03123041,0.09046820,0.00287624,0.00385191,-0.04831081,-0.03704831,0.11154813,0.28765742,-0.01363887,-0.14150896,-0.00970335
93.98333333,1.12940073,-0.02935596,0.09532042,0.00264442,0.00140606,-0.04848831,-0.03908165,0.10992558,0.29130224,-0.01386810,-0.14678138,-0.01022787
94.00000000,1.12881201,-0.02750814,0.10022720,0.00240925,-0.00112409,-0.04867396,-0.04106949,0.10824829,0.29463666,-0.01409428,-0.15183756,-0.01073764
94.01666667,1.12817747,-0.02568787,0.10518294,0.00217083,-0.00373464,-0.04886743,-0.04300658,0.10651726,0.29765071,-0.01431825,-0.15666051,-0.01123104
94.03333333,1.12749736,-0.02389619,0.11018188,0.00192925,-0.00642141,-0.04906848,-0.04488881,0.10472787,0.30033396,-0.01454000,-0.16123251,-0.01171288
94.05000000,1.12677205,-0.02213414,0.11521800,0.00168461,-0.00917992,-0.04927688,-0.04671043,0.10287706,0.30267243,-0.01475857,-0.16553436,-0.01218434
94.06666667,1.12600202,-0.02040281,0.12028515,0.00143704,-0.01200536,-0.04949224,-0.04846922,0.10096496,0.30465752,-0.01497288,-0.16954793,-0.01263523
94.08333333,1.12518788,-0.01870324,0.12537697,0.00118664,-0.01489266,-0.04971402,-0.05016209,0.09899252,0.30627618,-0.01518372,-0.17325701,-0.01305723
94.10000000,1.12433037,-0.01703649,0.13048693,0.00093357,-0.01783652,-0.04994169,-0.05178451,0.09696015,0.30751811,-0.01538766,-0.17664719,-0.01344901
94.11666667,1.12343040,-0.01540358,0.13560833,0.00067797,-0.02083137,-0.05017468,-0.05333206,0.09486896,0.30837241,-0.01558547,-0.17970415,-0.01380935
94.13333333,1.12248902,-0.01380554,0.14073427,0.00042000,-0.02387145,-0.05041241,-0.05480053,0.09271959,0.30882788,-0.01577510,-0.18241469,-0.01413710
94.15000000,1.12150747,-0.01224338,0.14585771,0.00015984,-0.02695078,-0.05065429,-0.05618571,0.09051309,0.30887375,-0.01595610,-0.18476579,-0.01443114
94.16666667,1.12048713,-0.01071810,0.15097144,-0.00010233,-0.03006316,-0.05089972,-0.05748368,0.08825035,0.30849913,-0.01612735,-0.18674516,-0.01469046
94.18333333,1.11942955,-0.00923068,0.15606812,-0.00036634,-0.03320220,-0.05114808,-0.05869054,0.08593272,0.30769494,-0.01628837,-0.18834102,-0.01491415
94.20000000,1.11833646,-0.00778208,0.16114022,-0.00063197,-0.03636133,-0.05139875,-0.05980266,0.08356117,0.30644937,-0.01643733,-0.18954212,-0.01510138
94.21666667,1.11720973,-0.00637326,0.16618006,-0.00089903,-0.03953381,-0.05165111,-0.06081660,0.08113719,0.30475204,-0.01657387,-0.19033885,-0.01525145
94.23333333,1.11605143,-0.00500513,0.17117989,-0.00116731,-0.04271272,-0.05190451,-0.06172902,0.07866204,0.30259506,-0.01669740,-0.19072110,-0.01536375
94.25000000,1.11486372,-0.00367861,0.17613175,-0.00143659,-0.04589094,-0.05215815,-0.06254113,0.07613727,0.29996730,-0.01680700,-0.19067537,-0.01542695
94.26666667,1.11364881,-0.00239456,0.18102763,-0.00170667,-0.04906111,-0.05241131,-0.06325497,0.07356433,0.29686169,-0.01690120,-0.19018814,-0.01544722
94.28333333,1.11240912,-0.00115385,0.18585938,-0.00197729,-0.05221576,-0.05266334,-0.06386797,0.07094474,0.29326990,-0.01697930,-0.18925318,-0.01542637
94.30000000,1.11114719,0.00004272,0.19061877,-0.00224825,-0.05534735,-0.05291356,-0.06437749,0.06828045,0.28918290,-0.01704075,-0.18786543,-0.01536460
94.31666667,1.10986575,0.00119432,0.19529746,-0.00251929,-0.05844826,-0.05316134,-0.06478096,0.06557311,0.28459439,-0.01708517,-0.18602041,-0.01526214
94.33333333,1.10856766,0.00230020,0.19988704,-0.00279018,-0.06151080,-0.05340603,-0.06507617,0.06282473,0.27949622,-0.01711074,-0.18371494,-0.01511940
