t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
96.83333333,-0.74699457,-0.55587982,0.17825690,-0.00163347,-0.09062752,0.69783686,-0.17948235,-0.02533753,-0.53584817,0.02262844,0.09628431,0.00511550
96.85000000,-0.74838624,-0.55754436,0.16920387,-0.00125958,-0.08895462,0.69791114,-0.17678860,-0.02373650,-0.52931615,0.02283645,0.10036651,0.00460254
96.86666667,-0.74977769,-0.55917661,0.16026871,-0.00088205,-0.08721800,0.69797706,-0.17402644,-0.02204463,-0.52268896,0.02300341,0.10419186,0.00407054
96.88333333,-0.75116936,-0.56077492,0.15145281,-0.00050157,-0.08542184,0.69803442,-0.17120261,-0.02026384,-0.51598461,0.02312838,0.10776656,0.00352363
96.90000000,-0.75256147,-0.56233790,0.14275735,-0.00011931,-0.08357021,0.69808309,-0.16832307,-0.01841668,-0.50921393,0.02318493,0.11109621,0.00296534
96.91666667,-0.75395421,-0.56386424,0.13418327,0.00026366,-0.08166710,0.69812298,-0.16539302,-0.01650623,-0.50239070,0.02317791,0.11418672,0.00239838
96.93333333,-0.75534775,-0.56535262,0.12573126,0.00064639,-0.07971639,0.69815395,-0.16241767,-0.01453551,-0.49552656,0.02311531,0.11704297,0.00182142
96.95000000,-0.75674225,-0.56680177,0.11740176,0.00102798,-0.07772189,0.69817583,-0.15940204,-0.01250637,-0.48863589,0.02300026,0.11967065,0.00123120
96.96666667,-0.75813787,-0.56821046,0.10919505,0.00140763,-0.07568736,0.69818842,-0.15635030,-0.01042158,-0.48172826,0.02283752,0.12207288,0.00062774
96.98333333,-0.75953472,-0.56957747,0.10111111,0.00178459,-0.07361648,0.69819154,-0.15326660,-0.00828384,-0.47481860,0.02263146,0.12425283,0.00001149
97.00000000,-0.76093302,-0.57090151,0.09314977,0.00215842,-0.07151290,0.69818498,-0.15015523,-0.00608553,-0.46791577,0.02240116,0.12621357,-0.00061746
97.01666667,-0.76233299,-0.57218128,0.08531058,0.00252868,-0.06938020,0.69816864,-0.14702131,-0.00382758,-0.46103383,0.02214575,0.12795975,-0.00125453
97.03333333,-0.76373488,-0.57341561,0.07759293,0.00289489,-0.06722183,0.69814250,-0.14387086,-0.00151368,-0.45418338,0.02186344,0.12949776,-0.00189186
97.05000000,-0.76513889,-0.57460338,0.06999604,0.00325652,-0.06504117,0.69810667,-0.14070965,0.00085205,-0.44737125,0.02155351,0.13083309,-0.00252393
97.06666667,-0.76654525,-0.57574357,0.06251891,0.00361303,-0.06284148,0.69806128,-0.13754334,0.00326565,-0.44061186,0.02121367,0.13197162,-0.00314740
97.08333333,-0.76795418,-0.57683525,0.05516035,0.00396385,-0.06062597,0.69800650,-0.13437745,0.00572256,-0.43391302,0.02084249,0.13291829,-0.00376027
97.10000000,-0.76936588,-0.57787757,0.04791904,0.00430842,-0.05839773,0.69794252,-0.13121731,0.00821789,-0.42728448,0.02044203,0.13367799,-0.00436172
97.11666667,-0.77078055,-0.57886981,0.04079347,0.00464617,-0.05615981,0.69786951,-0.12806816,0.01074729,-0.42073452,0.02000892,0.13425517,-0.00495177
97.13333333,-0.77219838,-0.57981131,0.03378197,0.00497650,-0.05391517,0.69778762,-0.12493509,0.01330596,-0.41427321,0.01954452,0.13465422,-0.00553109
97.15000000,-0.77361956,-0.58070156,0.02688274,0.00529887,-0.05166671,0.69769700,-0.12182314,0.01588920,-0.40790725,0.01904903,0.13487887,-0.00610098
97.16666667,-0.77504429,-0.58154010,0.02009384,0.00561269,-0.04941728,0.69759775,-0.11873707,0.01849206,-0.40164618,0.01852171,0.13493235,-0.00666210
97.18333333,-0.77647271,-0.58232660,0.01341315,0.00591743,-0.04716969,0.69749002,-0.11568106,0.02110932,-0.39549749,0.01796466,0.13481693,-0.00721242
97.20000000,-0.77790500,-0.58306085,0.00683846,0.00621251,-0.04492673,0.69737402,-0.11265903,0.02373616,-0.38946912,0.01737707,0.13453400,-0.00774863
97.21666667,-0.77934128,-0.58374269,0.00036742,0.00649744,-0.04269117,0.69725001,-0.10967447,0.02636765,-0.38356731,0.01676150,0.13408508,-0.00826599
97.23333333,-0.78078168,-0.58437209,-0.00600242,0.00677169,-0.04046574,0.69711835,-0.10673110,0.02899872,-0.37779938,0.01611765,0.13347159,-0.00875976
97.25000000,-0.78222631,-0.58494913,-0.01227366,0.00703474,-0.03825316,0.69697947,-0.10383297,0.03162465,-0.37217322,0.01544607,0.13269509,-0.00922496
97.26666667,-0.78367529,-0.58547397,-0.01844897,0.00728614,-0.03605613,0.69683385,-0.10098392,0.03424041,-0.36669312,0.01474957,0.13175745,-0.00965792
97.28333333,-0.78512873,-0.58594690,-0.02453116,0.00752543,-0.03387730,0.69668202,-0.09818783,0.03684111,-0.36136832,0.01402928,0.13065983,-0.01005636
97.30000000,-0.78658670,-0.58636833,-0.03052311,0.00775220,-0.03171933,0.69652451,-0.09544841,0.03942125,-0.35620204,0.01328603,0.12940374,-0.01041897
97.31666667,-0.78804932,-0.58673874,-0.03642778,0.00796602,-0.02958483,0.69636189,-0.09276933,0.04197654,-0.35120005,0.01251968,0.12799012,-0.01074506
97.33333333,-0.78951666,-0.58705876,-0.04224824,0.00816654,-0.02747643,0.69619469,-0.09015412,0.04450198,-0.34636864,0.01173433,0.12642008,-0.01103478
97.35000000,-0.79098881,-0.58732908,-0.04798758,0.00835338,-0.02539673,0.69602346,-0.08760625,0.04699283,-0.34171055,0.01092865,0.12469432,-0.01128867
97.36666667,-0.79246584,-0.58755052,-0.05364904,0.00852625,-0.02334830,0.69584871,-0.08512906,0.04944446,-0.33723342,0.01010563,0.12281409,-0.01150767
97.38333333,-0.79394785,-0.58772402,-0.05923586,0.00868480,-0.02133371,0.69567095,-0.08272578,0.05185264,-0.33293853,0.00926416,0.12078013,-0.01169303
97.40000000,-0.79543491,-0.58785057,-0.06475137,0.00882880,-0.01935551,0.69549065,-0.08039953,0.05421231,-0.32883200,0.00840914,0.11859317,-0.01184619
97.41666667,-0.79692710,-0.58793132,-0.07019895,0.00895802,-0.01741626,0.69530825,-0.07815332,0.05651952,-0.32491703,0.00754126,0.11625400,-0.01196887
97.43333333,-0.79842448,-0.58796746,-0.07558204,0.00907223,-0.01551847,0.69512416,-0.07599001,0.05876998,-0.32119698,0.00666044,0.11376361,-0.01206280
97.45000000,-0.79992715,-0.58796031,-0.08090410,0.00917124,-0.01366467,0.69493880,-0.07391247,0.06095973,-0.31767530,0.00576826,0.11112289,-0.01212895
97.46666667,-0.80143517,-0.58791126,-0.08616865,0.00925491,-0.01185734,0.69475255,-0.07192345,0.06308443,-0.31435422,0.00486718,0.10833299,-0.01216834
97.48333333,-0.80294862,-0.58782181,-0.09137924,0.00932310,-0.01009894,0.69456577,-0.07002553,0.06514032,-0.31123768,0.00395867,0.10539540,-0.01218191
97.50000000,-0.80446758,-0.58769354,-0.09653941,0.00937573,-0.00839194,0.69437882,-0.06822111,0.06712372,-0.30832421,0.00304454,0.10231125,-0.01217073
97.51666667,-0.80599212,-0.58752809,-0.10165275,0.00941274,-0.00673875,0.69419204,-0.06651244,0.06903095,-0.30561923,0.00212627,0.09908184,-0.01213594
97.53333333,-0.80752233,-0.58732720,-0.10672285,0.00943408,-0.00514178,0.69400575,-0.06490155,0.07085853,-0.30312204,0.00120520,0.09570883,-0.01207873
97.55000000,-0.80905827,-0.58709267,-0.11175329,0.00943975,-0.00360339,0.69382025,-0.06339027,0.07260344,-0.30083329,0.00028316,0.09219396,-0.01200003
97.56666667,-0.81060002,-0.58682637,-0.11674765,0.00942980,-0.00212593,0.69363584,-0.06198022,0.07426247,-0.29875260,-0.00063724,0.08853924,-0.01190073
97.58333333,-0.81214764,-0.58653022,-0.12170949,0.00940424,-0.00071170,0.69345280,-0.06067287,0.07583285,-0.29688010,-0.00155675,0.08474665,-0.01178191
97.60000000,-0.81370119,-0.58620622,-0.12664236,0.00936319,0.00063705,0.69327140,-0.05946945,0.07731141,-0.29521565,-0.00247091,0.08081885,-0.01164465
97.61666667,-0.81526073,-0.58585639,-0.13154976,0.00930674,0.00191809,0.69309188,-0.05837108,0.07869610,-0.29375734,-0.00337981,0.07675819,-0.01149026
97.63333333,-0.81682630,-0.58548284,-0.13643517,0.00923502,0.00312926,0.69291448,-0.05737864,0.07998431,-0.29250379,-0.00428271,0.07256794,-0.01132001
97.65000000,-0.81839796,-0.58508766,-0.14130202,0.00914819,0.00426844,0.69273940,-0.05649285,0.08117402,-0.29145152,-0.00517720,0.06825122,-0.01113515
97.66666667,-0.81997572,-0.58467304,-0.14615365,0.00904643,0.00533359,0.69256685,-0.05571421,0.08226319,-0.29059818,-0.00606160,0.06381169,-0.01093710
97.68333333,-0.82155962,-0.58424114,-0.15099338,0.00892996,0.00632272,0.69239700,-0.05504300,0.08325027,-0.28994051,-0.00693333,0.05925323,-0.01072742
97.70000000,-0.82314965,-0.58379419,-0.15582448,0.00879904,0.00723392,0.69223000,-0.05447938,0.08413299,-0.28947607,-0.00779209,0.05458026,-0.01050766
97.71666667,-0.82474582,-0.58333442,-0.16065004,0.00865388,0.00806536,0.69206598,-0.05402322,0.08491050,-0.28919615,-0.00863856,0.04979747,-0.01027949
97.73333333,-0.82634811,-0.58286407,-0.16547313,0.00849479,0.00881527,0.69190505,-0.05367433,0.08558120,-0.28909810,-0.00946745,0.04490962,-0.01004453
97.75000000,-0.82795648,-0.58238538,-0.17029668,0.00832206,0.00948201,0.69174730,-0.05343214,0.08614451,-0.28917380,-0.01028004,0.03992253,-0.00980448
97.76666667,-0.82957088,-0.58190062,-0.17512355,0.00813599,0.01006401,0.69159278,-0.05329601,0.08659942,-0.28941969,-0.01107682,0.03484158,-0.00956084
97.78333333,-0.83119122,-0.58141203,-0.17995644,0.00793693,0.01055980,0.69144155,-0.05326498,0.08694474,-0.28982655,-0.01185202,0.02967297,-0.00931510
97.80000000,-0.83281743,-0.58092184,-0.18479793,0.00772526,0.01096805,0.69129362,-0.05333799,0.08718074,-0.29038642,-0.01260670,0.02442329,-0.00906915
97.81666667,-0.83444938,-0.58043228,-0.18965048,0.00750139,0.01128750,0.69114898,-0.05351420,0.08730663,-0.29109126,-0.01333710,0.01909981,-0.00882618
97.83333333,-0.83608695,-0.57994556,-0.19451634,0.00726569,0.01151709,0.69100754,-0.05379274,0.08732327,-0.29193071,-0.01404593,0.01371092,-0.00858875
97.85000000,-0.83773001,-0.57946388,-0.19939767,0.00701859,0.01165585,0.69086925,-0.05417284,0.08723003,-0.29289690,-0.01473018,0.00826537,-0.00835735
97.86666667,-0.83937839,-0.57898941,-0.20429642,0.00676055,0.01170301,0.69073407,-0.05465373,0.08702716,-0.29397854,-0.01538830,0.00277261,-0.00812936
97.88333333,-0.84103192,-0.57852431,-0.20921442,0.00649199,0.01165793,0.69060202,-0.05523375,0.08671529,-0.29516734,-0.01602041,-0.00275861,-0.00790405
97.90000000,-0.84269039,-0.57807066,-0.21415325,0.00621339,0.01152010,0.69047307,-0.05591059,0.08629521,-0.29644774,-0.01662626,-0.00831932,-0.00768268
97.91666667,-0.84435357,-0.57763055,-0.21911436,0.00592523,0.01128926,0.69034719,-0.05668176,0.08576725,-0.29781244,-0.01720245,-0.01389704,-0.00746635
97.93333333,-0.84602120,-0.57720598,-0.22409896,0.00562800,0.01096535,0.69022432,-0.05754451,0.08513281,-0.29924559,-0.01775054,-0.01947848,-0.00725607
97.95000000,-0.84769296,-0.57679892,-0.22910813,0.00532219,0.01054851,0.69010443,-0.05849597,0.08439291,-0.30073922,-0.01826982,-0.02505026,-0.00705268
97.96666667,-0.84936853,-0.57641127,-0.23414266,0.00500834,0.01003914,0.68998742,-0.05953299,0.08354892,-0.30227655,-0.01875696,-0.03059895,-0.00685698
97.98333333,-0.85104755,-0.57604487,-0.23920323,0.00468696,0.00943785,0.68987324,-0.06065236,0.08260217,-0.30384852,-0.01921369,-0.03611155,-0.00666958
98.00000000,-0.85272961,-0.57570153,-0.24429027,0.00435862,0.00874545,0.68976181,-0.06185056,0.08155390,-0.30544058,-0.01963743,-0.04157485,-0.00649096
98.01666667,-0.85441428,-0.57538297,-0.24940398,0.00402384,0.00796299,0.68965304,-0.06312393,0.08040608,-0.30703890,-0.02002957,-0.04697565,-0.00632153
98.03333333,-0.85610109,-0.57509084,-0.25454437,0.00368317,0.00709172,0.68954683,-0.06446871,0.07916058,-0.30863074,-0.02038984,-0.05230137,-0.00616149
98.05000000,-0.85778954,-0.57482673,-0.25971122,0.00333717,0.00613311,0.68944312,-0.06588081,0.07781944,-0.31020102,-0.02071583,-0.05753915,-0.00601098
98.06666667,-0.85947912,-0.57459218,-0.26490409,0.00298642,0.00508882,0.68934180,-0.06735622,0.07638459,-0.31173845,-0.02100781,-0.06267694,-0.00586994
98.08333333,-0.86116924,-0.57438863,-0.27012237,0.00263147,0.00396074,0.68924279,-0.06889055,0.07485852,-0.31322885,-0.02126685,-0.06770262,-0.00573824
98.10000000,-0.86285933,-0.57421746,-0.27536519,0.00227288,0.00275091,0.68914601,-0.07047947,0.07324313,-0.31465939,-0.02149187,-0.07260478,-0.00561559
98.11666667,-0.86454877,-0.57407998,-0.28063150,0.00191128,0.00146158,0.68905139,-0.07211842,0.07154112,-0.31601657,-0.02168056,-0.07737225,-0.00550157
98.13333333,-0.86623689,-0.57397743,-0.28592002,0.00154721,0.00009518,0.68895885,-0.07380277,0.06975503,-0.31728664,-0.02183596,-0.08199476,-0.00539573
98.15000000,-0.86792304,-0.57391096,-0.29122927,0.00118125,-0.00134571,0.68886833,-0.07552780,0.06788757,-0.31845725,-0.02195718,-0.08646184,-0.00529737
98.16666667,-0.86960652,-0.57388169,-0.29655757,0.00081399,-0.00285835,0.68877978,-0.07728869,0.06594107,-0.31951688,-0.02204294,-0.09076428,-0.00520582
98.18333333,-0.87128660,-0.57389061,-0.30190304,0.00044597,-0.00443983,0.68869317,-0.07908026,0.06391856,-0.32045140,-0.02209577,-0.09489307,-0.00511915
98.20000000,-0.87296248,-0.57393863,-0.30726361,0.00007780,-0.00608718,0.68860861,-0.08089318,0.06182299,-0.32125049,-0.02211314,-0.09884337,-0.00502980
98.21666667,-0.87463335,-0.57402658,-0.31263701,-0.00028998,-0.00779730,0.68852619,-0.08272175,0.05965723,-0.32190201,-0.02209676,-0.10260725,-0.00493700
98.23333333,-0.87629836,-0.57415520,-0.31802084,-0.00065680,-0.00956694,0.68844605,-0.08456142,0.05742424,-0.32239721,-0.02204663,-0.10617690,-0.00483897
98.25000000,-0.87795668,-0.57432518,-0.32341249,-0.00102213,-0.01139274,0.68836833,-0.08640726,0.05512741,-0.32272319,-0.02196444,-0.10954511,-0.00473472
98.26666667,-0.87960744,-0.57453715,-0.32880919,-0.00138541,-0.01327125,0.68829319,-0.08825446,0.05276963,-0.32287153,-0.02184800,-0.11270574,-0.00462364
98.28333333,-0.88124979,-0.57479166,-0.33420803,-0.00174611,-0.01519891,0.68822076,-0.09009799,0.05035412,-0.32283337,-0.02169968,-0.11565352,-0.00450534
98.30000000,-0.88288287,-0.57508921,-0.33960592,-0.00210372,-0.01717210,0.68815121,-0.09193277,0.04788400,-0.32259760,-0.02152005,-0.11838392,-0.00437952
98.31666667,-0.88450580,-0.57543022,-0.34499966,-0.00245772,-0.01918713,0.68808467,-0.09375376,0.04536264,-0.32215789,-0.02130851,-0.12089327,-0.00424583
98.33333333,-0.88611771,-0.57581504,-0.35038588,-0.00280758,-0.02124026,0.68802131,-0.09555584,0.04279348,-0.32150536,-0.02106476,-0.12317843,-0.00410401
98.35000000,-0.88771773,-0.57624399,-0.35576115,-0.00315283,-0.02332772,0.68796126,-0.09733398,0.04018000,-0.32063541,-0.02079165,-0.12523680,-0.00395366
98.36666667,-0.88930500,-0.57671729,-0.36112186,-0.00349298,-0.02544569,0.68790468,-0.09908306,0.03752519,-0.31953804,-0.02048791,-0.12706692,-0.00379435
98.38333333,-0.89087863,-0.57723513,-0.36646435,-0.00382756,-0.02759035,0.68785173,-0.10079814,0.03483273,-0.31821142,-0.02015556,-0.12866781,-0.00362555
98.40000000,-0.89243778,-0.57779761,-0.37178481,-0.00415612,-0.02975787,0.68780256,-0.10247425,0.03210590,-0.31664601,-0.01979496,-0.13003866,-0.00344677
98.41666667,-0.89398158,-0.57840478,-0.37707940,-0.00447823,-0.03194441,0.68775740,-0.10410577,0.02934808,-0.31484210,-0.01940719,-0.13118031,-0.00325350
98.43333333,-0.89550915,-0.57905661,-0.38234415,-0.00479348,-0.03414618,0.68771659,-0.10568616,0.02656316,-0.31279112,-0.01899358,-0.13209401,-0.00303924
98.45000000,-0.89701961,-0.57975300,-0.38757508,-0.00510149,-0.03635941,0.68768048,-0.10720940,0.02375402,-0.31049403,-0.01855454,-0.13278141,-0.00280159
98.46666667,-0.89851207,-0.58049378,-0.39276809,-0.00540188,-0.03858034,0.68764944,-0.10866963,0.02092443,-0.30794480,-0.01809115,-0.13324460,-0.00254110
98.48333333,-0.89998564,-0.58127871,-0.39791910,-0.00569428,-0.04080528,0.68762377,-0.11006155,0.01807764,-0.30514432,-0.01760353,-0.13348617,-0.00226030
98.50000000,-0.90143944,-0.58210749,-0.40302391,-0.00597834,-0.04303057,0.68760371,-0.11137992,0.01521708,-0.30208797,-0.01709256,-0.13350871,-0.00196292
98.51666667,-0.90287259,-0.58297976,-0.40807836,-0.00625375,-0.04525262,0.68758946,-0.11262045,0.01234629,-0.29877795,-0.01656118,-0.13331510,-0.00165077
98.53333333,-0.90428424,-0.58389513,-0.41307825,-0.00652019,-0.04746785,0.68758125,-0.11377934,0.00946804,-0.29521333,-0.01600843,-0.13290840,-0.00132342
98.55000000,-0.90567357,-0.58485312,-0.41801932,-0.00677739,-0.04967278,0.68757928,-0.11485295,0.00658680,-0.29139198,-0.01543792,-0.13229197,-0.00098068
98.56666667,-0.90703976,-0.58585323,-0.42289737,-0.00702510,-0.05186395,0.68758376,-0.11583787,0.00370537,-0.28731726,-0.01484924,-0.13146944,-0.00062247
98.58333333,-0.90838203,-0.58689490,-0.42770813,-0.00726307,-0.05403800,0.68759490,-0.11673087,0.00082713,-0.28298765,-0.01424381,-0.13044451,-0.00024874
98.60000000,-0.90969963,-0.58797753,-0.43244740,-0.00749110,-0.05619162,0.68761291,-0.11752890,-0.00204512,-0.27840686,-0.01362301,-0.12922121,0.00014038
98.61666667,-0.91099180,-0.58910048,-0.43711093,-0.00770897,-0.05832155,0.68763799,-0.11822906,-0.00490755,-0.27357478,-0.01298781,-0.12780347,0.00054468
98.63333333,-0.91225785,-0.59026303,-0.44169457,-0.00791652,-0.06042462,0.68767032,-0.11882861,-0.00775662,-0.26849669,-0.01234015,-0.12619539,0.00096406
98.65000000,-0.91349709,-0.59146441,-0.44619414,-0.00811357,-0.06249772,0.68771016,-0.11932448,-0.01058876,-0.26317351,-0.01167820,-0.12440141,0.00140133
98.66666667,-0.91470886,-0.59270381,-0.45060554,-0.00830000,-0.06453784,0.68775779,-0.11971363,-0.01339991,-0.25761015,-0.01100773,-0.12242593,0.00185862
98.68333333,-0.91589252,-0.59398033,-0.45492471,-0.00847573,-0.06654200,0.68781348,-0.11999341,-0.01618678,-0.25180987,-0.01032787,-0.12027306,0.00233655
98.70000000,-0.91704746,-0.59529304,-0.45914759,-0.00864065,-0.06850732,0.68787753,-0.12016146,-0.01894589,-0.24577581,-0.00963987,-0.11794741,0.00283461
98.71666667,-0.91817308,-0.59664095,-0.46327024,-0.00879474,-0.07043098,0.68795017,-0.12021581,-0.02167405,-0.23951361,-0.00894684,-0.11545301,0.00335100
98.73333333,-0.91926882,-0.59802300,-0.46728873,-0.00893792,-0.07231024,0.68803163,-0.12015475,-0.02436788,-0.23302683,-0.00824736,-0.11279405,0.00388336
98.75000000,-0.92033416,-0.59943812,-0.47119925,-0.00907022,-0.07414242,0.68812206,-0.11997700,-0.02702410,-0.22632231,-0.00754571,-0.10997503,0.00442874
98.76666667,-0.92136872,-0.60088498,-0.47499801,-0.00919143,-0.07592492,0.68822156,-0.11968148,-0.02962545,-0.21940401,-0.00683022,-0.10699964,0.00498351
98.78333333,-0.92237223,-0.60236215,-0.47868135,-0.00930136,-0.07765520,0.68833018,-0.11926746,-0.03216498,-0.21227944,-0.00610163,-0.10387199,0.00554388
98.80000000,-0.92334442,-0.60386820,-0.48224566,-0.00939990,-0.07933078,0.68844789,-0.11873451,-0.03464072,-0.20495312,-0.00536461,-0.10059589,0.00610608
98.81666667,-0.92428506,-0.60540163,-0.48568744,-0.00948701,-0.08094925,0.68857461,-0.11808242,-0.03705008,-0.19743148,-0.00462417,-0.09717515,0.00666613
98.83333333,-0.92519391,-0.60696093,-0.48900330,-0.00956269,-0.08250826,0.68871019,-0.11731146,-0.03939161,-0.18972278,-0.00388286,-0.09361337,0.00722056
98.85000000,-0.92607079,-0.60854456,-0.49218989,-0.00962699,-0.08400552,0.68885446,-0.11642211,-0.04166312,-0.18183041,-0.00314485,-0.08991404,0.00776689
98.86666667,-0.92691553,-0.61015096,-0.49524403,-0.00968005,-0.08543879,0.68900718,-0.11541530,-0.04386301,-0.17376433,-0.00241441,-0.08608024,0.00830307
98.88333333,-0.92772784,-0.61177869,-0.49816261,-0.00972214,-0.08680589,0.68916814,-0.11429207,-0.04600234,-0.16552973,-0.00170162,-0.08211526,0.00882745
98.90000000,-0.92850740,-0.61342640,-0.50094266,-0.00975364,-0.08810468,0.68933705,-0.11305376,-0.04808651,-0.15713471,-0.00101126,-0.07802199,0.00933877
98.91666667,-0.92925391,-0.61509270,-0.50358132,-0.00977489,-0.08933308,0.68951366,-0.11170194,-0.05011367,-0.14858750,-0.00034243,-0.07380341,0.00983593
98.93333333,-0.92996709,-0.61677619,-0.50607584,-0.00978620,-0.09048905,0.68969767,-0.11023833,-0.05208229,-0.13989383,0.00030638,-0.06946225,0.01031827
98.95000000,-0.93064667,-0.61847543,-0.50842361,-0.00978789,-0.09157059,0.68988881,-0.10866492,-0.05399124,-0.13106276,0.00093497,-0.06500100,0.01078548
98.96666667,-0.93129244,-0.62018898,-0.51062212,-0.00978021,-0.09257574,0.69008678,-0.10698387,-0.05583964,-0.12210109,0.00154707,-0.06042206,0.01123775
98.98333333,-0.93190416,-0.62191539,-0.51266904,-0.00976346,-0.09350259,0.69029132,-0.10519757,-0.05762567,-0.11301798,0.00213968,-0.05572786,0.01167567
99.00000000,-0.93248166,-0.62365317,-0.51456212,-0.00973792,-0.09434927,0.69050216,-0.10330825,-0.05934893,-0.10382079,0.00271325,-0.05092118,0.01209832
99.01666667,-0.93302472,-0.62540083,-0.51629929,-0.00970386,-0.09511395,0.69071898,-0.10131816,-0.06100885,-0.09451870,0.00326913,-0.04600496,0.01250424
99.03333333,-0.93353318,-0.62715686,-0.51787862,-0.00966157,-0.09579487,0.69094147,-0.09922972,-0.06260444,-0.08511980,0.00380510,-0.04098217,0.01289202
