t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
25.70000000,0.15091098,-0.11285773,0.12044301,0.00465221,0.02522641,-0.02171680,0.03708562,-0.01015800,-0.16193688,-0.00477380,-0.00175371,-0.01181164
25.71666667,0.15144976,-0.11304057,0.11770603,0.00455675,0.02519560,-0.02190621,0.03668960,-0.00950601,-0.16339139,-0.00544107,-0.00190147,-0.01135240
25.73333333,0.15198104,-0.11321369,0.11494250,0.00445065,0.02516020,-0.02208785,0.03626384,-0.00893446,-0.16499313,-0.00609148,-0.00217326,-0.01088464
25.75000000,0.15250422,-0.11337838,0.11215012,0.00433422,0.02511811,-0.02226157,0.03580607,-0.00844376,-0.16673382,-0.00672323,-0.00257216,-0.01040881
25.76666667,0.15301866,-0.11353595,0.10932675,0.00420781,0.02506714,-0.02242727,0.03531405,-0.00803415,-0.16860503,-0.00733537,-0.00310091,-0.00992538
25.78333333,0.15352371,-0.11368770,0.10647038,0.00407175,0.02500510,-0.02258482,0.03478552,-0.00770574,-0.17059775,-0.00792652,-0.00376199,-0.00943469
25.80000000,0.15401867,-0.11383494,0.10357917,0.00392642,0.02492976,-0.02273410,0.03421784,-0.00745825,-0.17270282,-0.00849585,-0.00455709,-0.00893503
25.81666667,0.15450283,-0.11397896,0.10065143,0.00377221,0.02483885,-0.02287491,0.03360827,-0.00729152,-0.17491095,-0.00904181,-0.00548760,-0.00842491
25.83333333,0.15497543,-0.11412103,0.09768562,0.00360953,0.02473011,-0.02300710,0.03295420,-0.00720498,-0.17721317,-0.00956383,-0.00655445,-0.00790388
25.85000000,0.15543568,-0.11426242,0.09468037,0.00343880,0.02460125,-0.02313047,0.03225310,-0.00719797,-0.17959935,-0.01006098,-0.00775842,-0.00737215
25.86666667,0.15588278,-0.11440440,0.09163449,0.00326045,0.02444997,-0.02324485,0.03150284,-0.00726965,-0.18205949,-0.01053201,-0.00910015,-0.00682967
25.88333333,0.15631589,-0.11454818,0.08854691,0.00307494,0.02427398,-0.02335008,0.03070131,-0.00741906,-0.18458425,-0.01097607,-0.01057988,-0.00627756
25.90000000,0.15673417,-0.11469500,0.08541678,0.00288273,0.02407098,-0.02344603,0.02984652,-0.00764496,-0.18716318,-0.01139289,-0.01219743,-0.00571775
25.91666667,0.15713675,-0.11484603,0.08224337,0.00268431,0.02383869,-0.02353259,0.02893678,-0.00794611,-0.18978645,-0.01178069,-0.01395244,-0.00515159
25.93333333,0.15752278,-0.11500245,0.07902616,0.00248014,0.02357483,-0.02360965,0.02797062,-0.00832094,-0.19244383,-0.01213982,-0.01584425,-0.00457994
25.95000000,0.15789137,-0.11516539,0.07576476,0.00227073,0.02327713,-0.02367714,0.02694672,-0.00876784,-0.19512521,-0.01246905,-0.01787171,-0.00400383
25.96666667,0.15824165,-0.11533597,0.07245896,0.00205658,0.02294337,-0.02373499,0.02586385,-0.00928499,-0.19782122,-0.01276790,-0.02003333,-0.00342462
25.98333333,0.15857273,-0.11551525,0.06910871,0.00183821,0.02257135,-0.02378316,0.02472088,-0.00987042,-0.20052135,-0.01303594,-0.02232708,-0.00284366
26.00000000,0.15888373,-0.11570430,0.06571412,0.00161613,0.02215892,-0.02382162,0.02351666,-0.01052208,-0.20321595,-0.01327307,-0.02475028,-0.00226161
26.01666667,0.15917377,-0.11590410,0.06227547,0.00139085,0.02170397,-0.02385035,0.02225014,-0.01123770,-0.20589519,-0.01347846,-0.02729984,-0.00167909
26.03333333,0.15944197,-0.11611564,0.05879318,0.00116291,0.02120445,-0.02386933,0.02092038,-0.01201488,-0.20854938,-0.01365174,-0.02997228,-0.00109669
26.05000000,0.15968744,-0.11633984,0.05526783,0.00093283,0.02065841,-0.02387855,0.01952657,-0.01285112,-0.21116959,-0.01379325,-0.03276354,-0.00051498
26.06666667,0.15990931,-0.11657759,0.05170015,0.00070113,0.02006392,-0.02387801,0.01806800,-0.01374383,-0.21374614,-0.01390241,-0.03566937,0.00006546
26.08333333,0.16010672,-0.11682974,0.04809100,0.00046835,0.01941916,-0.02386773,0.01654411,-0.01469026,-0.21627059,-0.01397921,-0.03868499,0.00064413
26.10000000,0.16027879,-0.11709709,0.04444142,0.00023501,0.01872240,-0.02384771,0.01495447,-0.01568761,-0.21873338,-0.01402373,-0.04180518,0.00122051
26.11666667,0.16042469,-0.11738040,0.04075255,0.00000163,0.01797198,-0.02381798,0.01329877,-0.01673292,-0.22112609,-0.01403607,-0.04502438,0.00179407
26.13333333,0.16054357,-0.11768038,0.03702568,-0.00023126,0.01716637,-0.02377857,0.01157687,-0.01782323,-0.22344014,-0.01401607,-0.04833670,0.00236433
26.15000000,0.16063461,-0.11799768,0.03326223,-0.00046316,0.01630412,-0.02372951,0.00978868,-0.01895536,-0.22566757,-0.01396449,-0.05173586,0.00293111
26.16666667,0.16069699,-0.11833294,0.02946375,-0.00069355,0.01538390,-0.02367081,0.00793398,-0.02012620,-0.22780061,-0.01388088,-0.05521486,0.00349579
26.18333333,0.16072989,-0.11868670,0.02563189,-0.00092193,0.01440451,-0.02360246,0.00601264,-0.02133254,-0.22983168,-0.01376612,-0.05876636,0.00405969
26.20000000,0.16073253,-0.11905949,0.02176842,-0.00114783,0.01336486,-0.02352443,0.00402468,-0.02257099,-0.23175350,-0.01362094,-0.06238276,0.00462377
26.21666667,0.16070410,-0.11945176,0.01787521,-0.00137075,0.01226403,-0.02343668,0.00197027,-0.02383823,-0.23355959,-0.01344557,-0.06605634,0.00518865
26.23333333,0.16064383,-0.11986394,0.01395425,-0.00159022,0.01110117,-0.02333917,-0.00015024,-0.02513087,-0.23524301,-0.01324014,-0.06977915,0.00575465
26.25000000,0.16055095,-0.12029637,0.01000760,-0.00180580,0.00987562,-0.02323185,-0.00233635,-0.02644553,-0.23679780,-0.01300603,-0.07354304,0.00632176
26.26666667,0.16042473,-0.12074937,0.00603743,-0.00201703,0.00858684,-0.02311469,-0.00458729,-0.02777879,-0.23821773,-0.01274361,-0.07733983,0.00688971
26.28333333,0.16026442,-0.12122319,0.00204597,-0.00222350,0.00723440,-0.02298766,-0.00690196,-0.02912719,-0.23949704,-0.01245367,-0.08116120,0.00745793
26.30000000,0.16006933,-0.12171804,-0.00196443,-0.00242480,0.00581806,-0.02285073,-0.00927891,-0.03048742,-0.24063049,-0.01213705,-0.08499891,0.00802677
26.31666667,0.15983880,-0.12223408,-0.00599140,-0.00262052,0.00433764,-0.02270377,-0.01171490,-0.03185596,-0.24161349,-0.01179482,-0.08884604,0.00860195
26.33333333,0.15957223,-0.12277140,-0.01003246,-0.00281030,0.00279311,-0.02254665,-0.01420638,-0.03322943,-0.24244179,-0.01142784,-0.09269591,0.00918395
26.35000000,0.15926908,-0.12333006,-0.01408512,-0.00299380,0.00118455,-0.02237935,-0.01674959,-0.03460441,-0.24311069,-0.01103750,-0.09654154,0.00976695
26.36666667,0.15892885,-0.12391006,-0.01814679,-0.00317066,-0.00048785,-0.02220196,-0.01934123,-0.03597761,-0.24361665,-0.01062425,-0.10037563,0.01034280
26.38333333,0.15855107,-0.12451135,-0.02221486,-0.00334057,-0.00222376,-0.02201464,-0.02197917,-0.03734576,-0.24395633,-0.01018935,-0.10418971,0.01090898
26.40000000,0.15813531,-0.12513385,-0.02628668,-0.00350325,-0.00402271,-0.02181755,-0.02466088,-0.03870559,-0.24412700,-0.00973426,-0.10797583,0.01146484
26.41666667,0.15768114,-0.12577740,-0.03035956,-0.00365842,-0.00588410,-0.02161085,-0.02738360,-0.04005391,-0.24412582,-0.00926063,-0.11172626,0.01201025
26.43333333,0.15718821,-0.12644182,-0.03443079,-0.00380584,-0.00780721,-0.02139473,-0.03014446,-0.04138766,-0.24395125,-0.00876884,-0.11543328,0.01254506
26.45000000,0.15665616,-0.12712687,-0.03849765,-0.00394529,-0.00979119,-0.02116935,-0.03294041,-0.04270377,-0.24360096,-0.00826122,-0.11908943,0.01306918
26.46666667,0.15608469,-0.12783226,-0.04255739,-0.00407655,-0.01183507,-0.02093490,-0.03576836,-0.04399946,-0.24307430,-0.00773825,-0.12268746,0.01358241
26.48333333,0.15547350,-0.12855768,-0.04660727,-0.00419947,-0.01393776,-0.02069155,-0.03862513,-0.04527174,-0.24236984,-0.00720229,-0.12621990,0.01408530
26.50000000,0.15482236,-0.12930276,-0.05064453,-0.00431389,-0.01609804,-0.02043946,-0.04150779,-0.04651796,-0.24148721,-0.00665428,-0.12967902,0.01457970
26.51666667,0.15413102,-0.13006709,-0.05466642,-0.00441968,-0.01831456,-0.02017874,-0.04441327,-0.04773555,-0.24042622,-0.00609552,-0.13305735,0.01506707
26.53333333,0.15339932,-0.13085023,-0.05867022,-0.00451674,-0.02058586,-0.01990942,-0.04733717,-0.04892198,-0.23918740,-0.00552750,-0.13634810,0.01555417
26.55000000,0.15262716,-0.13165168,-0.06265322,-0.00460499,-0.02291038,-0.01963139,-0.05027327,-0.05007479,-0.23777148,-0.00495207,-0.13954524,0.01604819
26.56666667,0.15181449,-0.13247095,-0.06661272,-0.00468440,-0.02528647,-0.01934462,-0.05321530,-0.05119183,-0.23617995,-0.00437039,-0.14264295,0.01654472
26.58333333,0.15096137,-0.13330748,-0.07054609,-0.00475493,-0.02771237,-0.01904925,-0.05615799,-0.05227096,-0.23441483,-0.00378381,-0.14563537,0.01703466
26.60000000,0.15006784,-0.13416068,-0.07445070,-0.00481658,-0.03018622,-0.01874542,-0.05909797,-0.05331028,-0.23247778,-0.00319374,-0.14851618,0.01751687
26.61666667,0.14913400,-0.13502996,-0.07832399,-0.00486937,-0.03270607,-0.01843331,-0.06203191,-0.05430784,-0.23037141,-0.00260217,-0.15127930,0.01799000
26.63333333,0.14815996,-0.13591467,-0.08216345,-0.00491334,-0.03526986,-0.01811311,-0.06495646,-0.05526202,-0.22809916,-0.00201009,-0.15391886,0.01845208
26.65000000,0.14714586,-0.13681414,-0.08596662,-0.00494856,-0.03787544,-0.01778509,-0.06786824,-0.05617126,-0.22566402,-0.00141922,-0.15642945,0.01890074
26.66666667,0.14609185,-0.13772770,-0.08973110,-0.00497513,-0.04052057,-0.01744954,-0.07076386,-0.05703417,-0.22306989,-0.00083146,-0.15880571,0.01933284
26.68333333,0.14499813,-0.13865464,-0.09345457,-0.00499313,-0.04320295,-0.01710682,-0.07363986,-0.05784963,-0.22032117,-0.00024727,-0.16104288,0.01974544
26.70000000,0.14386492,-0.13959423,-0.09713478,-0.00500272,-0.04592019,-0.01675729,-0.07649226,-0.05861641,-0.21742229,0.00033057,-0.16313730,0.02013789
26.71666667,0.14269250,-0.14054572,-0.10076958,-0.00500403,-0.04866988,-0.01640132,-0.07931714,-0.05933372,-0.21437907,0.00090158,-0.16508558,0.02050983
26.73333333,0.14148117,-0.14150837,-0.10435688,-0.00499726,-0.05144951,-0.01603918,-0.08210879,-0.06000076,-0.21119631,0.00146364,-0.16688431,0.02086824
26.75000000,0.14023138,-0.14248141,-0.10789470,-0.00498259,-0.05425654,-0.01567103,-0.08486026,-0.06061710,-0.20788018,0.00201619,-0.16852994,0.02121780
26.76666667,0.13894360,-0.14346406,-0.11138114,-0.00496024,-0.05708837,-0.01529718,-0.08756468,-0.06118211,-0.20443702,0.00255697,-0.17001928,0.02155125
26.78333333,0.13761843,-0.14445555,-0.11481442,-0.00493046,-0.05994235,-0.01491804,-0.09021700,-0.06169564,-0.20087346,0.00308485,-0.17134953,0.02186149
26.80000000,0.13625644,-0.14545509,-0.11819287,-0.00489348,-0.06281580,-0.01453404,-0.09281374,-0.06215752,-0.19719720,0.00359914,-0.17251840,0.02214808
26.81666667,0.13485828,-0.14646189,-0.12151491,-0.00484956,-0.06570600,-0.01414562,-0.09535145,-0.06256791,-0.19341492,0.00409823,-0.17352370,0.02241061
26.83333333,0.13342462,-0.14747516,-0.12477909,-0.00479897,-0.06861019,-0.01375321,-0.09782680,-0.06292699,-0.18953432,0.00458129,-0.17436355,0.02264870
26.85000000,0.13195616,-0.14849412,-0.12798409,-0.00474201,-0.07152560,-0.01335724,-0.10023658,-0.06323515,-0.18556424,0.00504666,-0.17503602,0.02286216
26.86666667,0.13045363,-0.14951800,-0.13112872,-0.00467897,-0.07444938,-0.01295814,-0.10257814,-0.06349289,-0.18151267,0.00549359,-0.17553826,0.02305305
26.88333333,0.12891781,-0.15054603,-0.13421190,-0.00461018,-0.07737866,-0.01255626,-0.10484905,-0.06370090,-0.17738819,0.00592081,-0.17586719,0.02322320
26.90000000,0.12734948,-0.15157743,-0.13723270,-0.00453596,-0.08031050,-0.01215197,-0.10704703,-0.06386003,-0.17319961,0.00632810,-0.17601995,0.02337332
26.91666667,0.12574945,-0.15261147,-0.14019032,-0.00445666,-0.08324192,-0.01174565,-0.10916993,-0.06397123,-0.16895622,0.00671413,-0.17599379,0.02350289
26.93333333,0.12411858,-0.15364740,-0.14308410,-0.00437262,-0.08616990,-0.01133767,-0.11121558,-0.06403558,-0.16466751,0.00707787,-0.17578605,0.02361085
26.95000000,0.12245777,-0.15468452,-0.14591354,-0.00428419,-0.08909137,-0.01092835,-0.11318046,-0.06405433,-0.16034307,0.00741886,-0.17539311,0.02370094
26.96666667,0.12076798,-0.15572211,-0.14867826,-0.00419176,-0.09200317,-0.01051805,-0.11506079,-0.06402890,-0.15599282,0.00773661,-0.17481170,0.02377216
26.98333333,0.11905025,-0.15675951,-0.15137804,-0.00409567,-0.09490216,-0.01010714,-0.11685252,-0.06396072,-0.15162669,0.00803043,-0.17404033,0.02382085
27.00000000,0.11730568,-0.15779606,-0.15401279,-0.00399629,-0.09778514,-0.00969613,-0.11855209,-0.06385147,-0.14725451,0.00829979,-0.17307826,0.02384088
27.01666667,0.11553542,-0.15883113,-0.15658258,-0.00389397,-0.10064896,-0.00928553,-0.12015745,-0.06370277,-0.14288660,0.00854391,-0.17192575,0.02383133
27.03333333,0.11374064,-0.15986412,-0.15908761,-0.00378910,-0.10349045,-0.00887585,-0.12166693,-0.06351649,-0.13853277,0.00876255,-0.17058328,0.02379262
27.05000000,0.11192256,-0.16089445,-0.16152823,-0.00368201,-0.10630645,-0.00846757,-0.12307902,-0.06329457,-0.13420325,0.00895595,-0.16905140,0.02372523
27.06666667,0.11008243,-0.16192158,-0.16390496,-0.00357308,-0.10909383,-0.00806118,-0.12439236,-0.06303894,-0.12990822,0.00912289,-0.16733071,0.02362972
27.08333333,0.10822157,-0.16294499,-0.16621843,-0.00346267,-0.11184944,-0.00765715,-0.12560575,-0.06275182,-0.12565781,0.00926397,-0.16542181,0.02350672
27.10000000,0.10634129,-0.16396416,-0.16846945,-0.00335112,-0.11457017,-0.00725594,-0.12671816,-0.06243354,-0.12146201,0.00937986,-0.16332549,0.02335692
27.11666667,0.10444297,-0.16497861,-0.17065893,-0.00323877,-0.11725290,-0.00685799,-0.12772868,-0.06208548,-0.11733027,0.00947074,-0.16104242,0.02318105
27.13333333,0.10252802,-0.16598789,-0.17278795,-0.00312596,-0.11989454,-0.00646372,-0.12863662,-0.06171045,-0.11327258,0.00953602,-0.15857358,0.02297999
27.15000000,0.10059789,-0.16699159,-0.17485771,-0.00301304,-0.12249201,-0.00607356,-0.12944140,-0.06131120,-0.10929840,0.00957538,-0.15591983,0.02275464
27.16666667,0.09865405,-0.16798935,-0.17686955,-0.00290036,-0.12504223,-0.00568788,-0.13014265,-0.06089050,-0.10541703,0.00958819,-0.15308222,0.02250605
27.18333333,0.09669802,-0.16898084,-0.17882494,-0.00278828,-0.12754218,-0.00530707,-0.13074012,-0.06045115,-0.10163777,0.00957441,-0.15006188,0.02223530
27.20000000,0.09473134,-0.16996579,-0.18072546,-0.00267714,-0.12998882,-0.00493147,-0.13123369,-0.05999607,-0.09796857,0.00953466,-0.14686012,0.02194360
27.21666667,0.09275560,-0.17094398,-0.18257280,-0.00256731,-0.13237915,-0.00456141,-0.13162346,-0.05952807,-0.09441841,0.00946807,-0.14347828,0.02163216
27.23333333,0.09077240,-0.17191521,-0.18436880,-0.00245912,-0.13471020,-0.00419719,-0.13190962,-0.05904994,-0.09099465,0.00937573,-0.13991795,0.02130237
27.25000000,0.08878338,-0.17287935,-0.18611535,-0.00235291,-0.13697901,-0.00383911,-0.13209256,-0.05856455,-0.08770486,0.00925796,-0.13618086,0.02095559
27.26666667,0.08679019,-0.17383630,-0.18781448,-0.00224901,-0.13918268,-0.00348741,-0.13217280,-0.05807478,-0.08455601,0.00911538,-0.13226888,0.02059330
27.28333333,0.08479452,-0.17478601,-0.18946827,-0.00214775,-0.14131832,-0.00314232,-0.13215098,-0.05758332,-0.08155444,0.00894829,-0.12818414,0.02021701
27.30000000,0.08279807,-0.17572847,-0.19107891,-0.00204943,-0.14338309,-0.00280403,-0.13202788,-0.05709294,-0.07870590,0.00875790,-0.12392892,0.01982850
27.31666667,0.08080255,-0.17666372,-0.19264865,-0.00195436,-0.14537418,-0.00247272,-0.13180437,-0.05660642,-0.07601606,0.00854484,-0.11950562,0.01942977
27.33333333,0.07880970,-0.17759184,-0.19417982,-0.00186283,-0.14728884,-0.00214852,-0.13148150,-0.05612636,-0.07349000,0.00831001,-0.11491695,0.01902259
27.35000000,0.07682127,-0.17851295,-0.19567478,-0.00177510,-0.14912436,-0.00183152,-0.13106049,-0.05565529,-0.07113145,0.00805471,-0.11016604,0.01860852
27.36666667,0.07483899,-0.17942721,-0.19713596,-0.00169145,-0.15087809,-0.00152182,-0.13054270,-0.05519574,-0.06894394,0.00777997,-0.10525627,0.01818913
27.38333333,0.07286461,-0.18033482,-0.19856581,-0.00161212,-0.15254744,-0.00121946,-0.12992968,-0.05475003,-0.06693084,0.00748624,-0.10019125,0.01776585
27.40000000,0.07089988,-0.18123597,-0.19996682,-0.00153733,-0.15412989,-0.00092449,-0.12922302,-0.05431812,-0.06509352,0.00717726,-0.09497498,0.01734009
27.41666667,0.06894654,-0.18213091,-0.20134147,-0.00146725,-0.15562298,-0.00063689,-0.12842451,-0.05390191,-0.06343364,0.00685380,-0.08961175,0.01691325
27.43333333,0.06700630,-0.18301988,-0.20269227,-0.00140208,-0.15702435,-0.00035667,-0.12753597,-0.05350346,-0.06195142,0.00651637,-0.08410619,0.01648677
27.45000000,0.06508087,-0.18390319,-0.20402170,-0.00134197,-0.15833169,-0.00008378,-0.12655940,-0.05312474,-0.06064739,0.00616664,-0.07846328,0.01606212
27.46666667,0.06317194,-0.18478116,-0.20533225,-0.00128710,-0.15954281,0.00018185,-0.12549682,-0.05276764,-0.05952072,0.00580540,-0.07268820,0.01564082
27.48333333,0.06128117,-0.18565414,-0.20662638,-0.00123759,-0.16065559,0.00044031,-0.12435036,-0.05243400,-0.05856973,0.00543414,-0.06678662,0.01522449
27.50000000,0.05941020,-0.18652253,-0.20790649,-0.00119359,-0.16166803,0.00069171,-0.12312221,-0.05212533,-0.05779189,0.00505305,-0.06076453,0.01481477
27.51666667,0.05756060,-0.18738672,-0.20917495,-0.00115520,-0.16257821,0.00093621,-0.12181461,-0.05184329,-0.05718429,0.00466435,-0.05462820,0.01441343
27.53333333,0.05573395,-0.18824716,-0.21043407,-0.00112254,-0.16338434,0.00117398,-0.12042991,-0.05158926,-0.05674344,0.00426885,-0.04838417,0.01402230
27.55000000,0.05393175,-0.18910430,-0.21168609,-0.00109569,-0.16408475,0.00140523,-0.11897058,-0.05136467,-0.05646481,0.00386779,-0.04203964,0.01364277
27.56666667,0.05215546,-0.18995861,-0.21293319,-0.00107473,-0.16467787,0.00163017,-0.11743922,-0.05117072,-0.05634395,0.00346257,-0.03560210,0.01327616
27.58333333,0.05040651,-0.19081060,-0.21417745,-0.00105970,-0.16516230,0.00184904,-0.11583838,-0.05100853,-0.05637426,0.00305446,-0.02907928,0.01292374
27.60000000,0.04868623,-0.19166077,-0.21542085,-0.00105066,-0.16553673,0.00206212,-0.11417080,-0.05087907,-0.05654953,0.00264458,-0.02247946,0.01258668
27.61666667,0.04699592,-0.19250964,-0.21666529,-0.00104761,-0.16580004,0.00226967,-0.11243923,-0.05078327,-0.05686272,0.00223523,-0.01581125,0.01226608
27.63333333,0.04533680,-0.19335777,-0.21791252,-0.00105055,-0.16595122,0.00247198,-0.11064652,-0.05072182,-0.05730643,0.00182696,-0.00908357,0.01196296
27.65000000,0.04371002,-0.19420571,-0.21916422,-0.00105946,-0.16598945,0.00266937,-0.10879552,-0.05069534,-0.05787242,0.00142143,-0.00230566,0.01167825
27.66666667,0.04211667,-0.19505400,-0.22042191,-0.00107431,-0.16591403,0.00286215,-0.10688920,-0.05070437,-0.05855210,0.00102024,0.00451283,0.01141279
27.68333333,0.04055774,-0.19590322,-0.22168699,-0.00109505,-0.16572449,0.00305066,-0.10493052,-0.05074917,-0.05933624,0.00062372,0.01136064,0.01116734
27.70000000,0.03903417,-0.19675394,-0.22296072,-0.00112160,-0.16542060,0.00323523,-0.10292251,-0.05082995,-0.06021537,0.00023380,0.01822126,0.01094253
27.71666667,0.03754679,-0.19760673,-0.22424424,-0.00115387,-0.16500243,0.00341622,-0.10086826,-0.05094690,-0.06118018,-0.00014806,0.02507801,0.01073890
27.73333333,0.03609638,-0.19846216,-0.22553853,-0.00119175,-0.16447033,0.00359397,-0.09877090,-0.05109993,-0.06222040,-0.00052076,0.03191406,0.01055693
27.75000000,0.03468360,-0.19932080,-0.22684441,-0.00123509,-0.16382491,0.00376884,-0.09663356,-0.05128898,-0.06332541,-0.00088282,0.03871277,0.01039694
27.76666667,0.03330905,-0.20018322,-0.22816258,-0.00128376,-0.16306707,0.00394120,-0.09445943,-0.05151363,-0.06448507,-0.00123327,0.04545763,0.01025920
27.78333333,0.03197325,-0.20104998,-0.22949356,-0.00133757,-0.16219798,0.00411140,-0.09225161,-0.05177358,-0.06568837,-0.00157066,0.05213258,0.01014342
27.80000000,0.03067661,-0.20192162,-0.23083774,-0.00139632,-0.16121906,0.00427976,-0.09001290,-0.05206818,-0.06692436,-0.00189430,0.05872198,0.01004749
27.81666667,0.02941949,-0.20279871,-0.23219533,-0.00145981,-0.16013198,0.00444656,-0.08774610,-0.05239684,-0.06818251,-0.00220256,0.06521068,0.00996962
27.83333333,0.02820216,-0.20368175,-0.23356641,-0.00152779,-0.15893867,0.00461208,-0.08545397,-0.05275873,-0.06945185,-0.00249519,0.07158397,0.00990836
27.85000000,0.02702483,-0.20457127,-0.23495089,-0.00159999,-0.15764130,0.00477654,-0.08313931,-0.05315294,-0.07072170,-0.00277047,0.07782768,0.00986256
27.86666667,0.02588761,-0.20546776,-0.23634854,-0.00167614,-0.15624223,0.00494019,-0.08080485,-0.05357844,-0.07198146,-0.00302743,0.08392818,0.00983154
27.88333333,0.02479056,-0.20637172,-0.23775897,-0.00175595,-0.15474409,0.00510325,-0.07845340,-0.05403404,-0.07322062,-0.00326624,0.08987245,0.00981505
