t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
40.31666667,-0.19657089,-0.05165098,0.39763625,0.00039291,-0.08280321,0.17876340,-0.07679140,0.02376114,-0.20596990,0.01149545,-0.03162694,-0.01594912
40.33333333,-0.19760274,-0.05142035,0.39411276,0.00060757,-0.08324889,0.17849263,-0.07574907,0.02470671,-0.20584004,0.01153591,-0.02674724,-0.01618004
40.35000000,-0.19861857,-0.05117065,0.39059280,0.00082265,-0.08361446,0.17821826,-0.07468429,0.02569050,-0.20568441,0.01153573,-0.02194448,-0.01639155
40.36666667,-0.19961844,-0.05090130,0.38707687,0.00103740,-0.08390129,0.17794068,-0.07359905,0.02670900,-0.20550515,0.01149407,-0.01722329,-0.01658286
40.38333333,-0.20060243,-0.05061181,0.38356541,0.00125109,-0.08411080,0.17766025,-0.07249545,0.02775855,-0.20530588,0.01141172,-0.01258808,-0.01675319
40.40000000,-0.20157064,-0.05030173,0.38005880,0.00146301,-0.08424450,0.17737739,-0.07137552,0.02883527,-0.20508900,0.01128926,-0.00804314,-0.01690182
40.41666667,-0.20252318,-0.04997068,0.37655739,0.00167243,-0.08430397,0.17709249,-0.07024135,0.02993529,-0.20485747,0.01112685,-0.00359283,-0.01702788
40.43333333,-0.20346017,-0.04961836,0.37306143,0.00187863,-0.08429084,0.17680599,-0.06909506,0.03105472,-0.20461489,0.01092452,0.00075886,-0.01713067
40.45000000,-0.20438173,-0.04924454,0.36957110,0.00208091,-0.08420684,0.17651829,-0.06793874,0.03218945,-0.20436565,0.01068341,0.00500789,-0.01720957
40.46666667,-0.20528801,-0.04884903,0.36608650,0.00227857,-0.08405376,0.17622986,-0.06677452,0.03333536,-0.20411390,0.01040420,0.00914881,-0.01726386
40.48333333,-0.20617915,-0.04843174,0.36260767,0.00247095,-0.08383351,0.17594112,-0.06560453,0.03448817,-0.20386446,0.01008801,0.01317573,-0.01729300
40.50000000,-0.20705532,-0.04799264,0.35913451,0.00265737,-0.08354808,0.17565254,-0.06443090,0.03564373,-0.20362244,0.00973530,0.01708304,-0.01729644
40.51666667,-0.20791667,-0.04753179,0.35566686,0.00283718,-0.08319955,0.17536457,-0.06325575,0.03679775,-0.20339283,0.00934680,0.02086571,-0.01727371
40.53333333,-0.20876337,-0.04704929,0.35220446,0.00300975,-0.08279009,0.17507766,-0.06208119,0.03794604,-0.20318123,0.00892377,0.02451912,-0.01722442
40.55000000,-0.20959562,-0.04654533,0.34874694,0.00317450,-0.08232191,0.17479229,-0.06090931,0.03908416,-0.20299304,0.00846875,0.02803928,-0.01714822
40.56666667,-0.21041358,-0.04602018,0.34529385,0.00333083,-0.08179730,0.17450891,-0.05974217,0.04020791,-0.20283383,0.00798213,0.03142246,-0.01704491
40.58333333,-0.21121746,-0.04547417,0.34184460,0.00347820,-0.08121861,0.17422799,-0.05858187,0.04131301,-0.20271015,0.00746496,0.03466537,-0.01691427
40.60000000,-0.21200746,-0.04490770,0.33839854,0.00361606,-0.08058822,0.17395000,-0.05743039,0.04239520,-0.20262638,0.00691842,0.03776524,-0.01675623
40.61666667,-0.21278377,-0.04432125,0.33495491,0.00374391,-0.07990857,0.17367538,-0.05628970,0.04345036,-0.20258837,0.00634460,0.04071961,-0.01657084
40.63333333,-0.21354662,-0.04371536,0.33151287,0.00386128,-0.07918211,0.17340460,-0.05516176,0.04447442,-0.20260140,0.00574491,0.04352649,-0.01635812
40.65000000,-0.21429621,-0.04309066,0.32807145,0.00396771,-0.07841134,0.17313810,-0.05404847,0.04546314,-0.20267123,0.00512126,0.04618423,-0.01611828
40.66666667,-0.21503279,-0.04244781,0.32462964,0.00406280,-0.07759877,0.17287633,-0.05295166,0.04641263,-0.20280239,0.00447522,0.04869165,-0.01585158
40.68333333,-0.21575657,-0.04178758,0.32118630,0.00414617,-0.07674693,0.17261971,-0.05187314,0.04731897,-0.20299961,0.00380849,0.05104786,-0.01555842
40.70000000,-0.21646781,-0.04111076,0.31774027,0.00421746,-0.07585835,0.17236867,-0.05081452,0.04817873,-0.20326714,0.00312277,0.05325223,-0.01523849
40.71666667,-0.21716675,-0.04041823,0.31429026,0.00427637,-0.07493557,0.17212366,-0.04977733,0.04898792,-0.20360926,0.00242055,0.05530452,-0.01489170
40.73333333,-0.21785364,-0.03971092,0.31083496,0.00432264,-0.07398113,0.17188511,-0.04876304,0.04974299,-0.20402975,0.00170408,0.05720480,-0.01451802
40.75000000,-0.21852873,-0.03898983,0.30737298,0.00435600,-0.07299756,0.17165343,-0.04777303,0.05044060,-0.20453196,0.00097417,0.05895339,-0.01411764
40.76666667,-0.21919230,-0.03825600,0.30390287,0.00437625,-0.07198739,0.17142905,-0.04680863,0.05107753,-0.20511870,0.00023324,0.06055099,-0.01369097
40.78333333,-0.21984460,-0.03751052,0.30042315,0.00438322,-0.07095313,0.17121236,-0.04587113,0.05165069,-0.20579372,-0.00051662,0.06199856,-0.01323862
40.80000000,-0.22048593,-0.03675455,0.29693229,0.00437680,-0.06989725,0.17100377,-0.04496166,0.05215729,-0.20655766,-0.00127275,0.06329720,-0.01276152
40.81666667,-0.22111656,-0.03598926,0.29342876,0.00435689,-0.06882223,0.17080364,-0.04408132,0.05259439,-0.20741201,-0.00203291,0.06444850,-0.01226083
40.83333333,-0.22173678,-0.03521591,0.28991100,0.00432347,-0.06773048,0.17061231,-0.04323116,0.05295944,-0.20835765,-0.00279502,0.06545423,-0.01173823
40.85000000,-0.22234689,-0.03443577,0.28637745,0.00427652,-0.06662441,0.17043007,-0.04241216,0.05325010,-0.20939497,-0.00355710,0.06631633,-0.01119601
40.86666667,-0.22294720,-0.03365015,0.28282654,0.00421608,-0.06550638,0.17025717,-0.04162524,0.05346438,-0.21052387,-0.00431680,0.06703730,-0.01063749
40.88333333,-0.22353803,-0.03286039,0.27925674,0.00414224,-0.06437869,0.17009381,-0.04087099,0.05360005,-0.21174340,-0.00507208,0.06761932,-0.01006578
40.90000000,-0.22411967,-0.03206786,0.27566649,0.00405510,-0.06324364,0.16994012,-0.04014982,0.05365558,-0.21305323,-0.00582177,0.06806452,-0.00948420
40.91666667,-0.22469246,-0.03127398,0.27205431,0.00395483,-0.06210346,0.16979622,-0.03946236,0.05362924,-0.21445058,-0.00656148,0.06837536,-0.00889448
40.93333333,-0.22525671,-0.03048016,0.26841873,0.00384165,-0.06096034,0.16966218,-0.03880929,0.05351981,-0.21593286,-0.00729043,0.06855467,-0.00829781
40.95000000,-0.22581277,-0.02968783,0.26475834,0.00371578,-0.05981644,0.16953809,-0.03819120,0.05332606,-0.21749742,-0.00800541,0.06860520,-0.00769543
40.96666667,-0.22636097,-0.02889847,0.26107180,0.00357751,-0.05867384,0.16942399,-0.03760862,0.05304722,-0.21914073,-0.00870584,0.06852988,-0.00708862
40.98333333,-0.22690166,-0.02811353,0.25735781,0.00342713,-0.05753460,0.16931990,-0.03706198,0.05268254,-0.22085963,-0.00938858,0.06833180,-0.00647867
41.00000000,-0.22743520,-0.02733449,0.25361515,0.00326500,-0.05640070,0.16922585,-0.03655161,0.05223177,-0.22264883,-0.01005232,0.06801428,-0.00586689
41.01666667,-0.22796195,-0.02656283,0.24984269,0.00309149,-0.05527407,0.16914182,-0.03607781,0.05169452,-0.22450325,-0.01069507,0.06758070,-0.00525459
41.03333333,-0.22848227,-0.02580002,0.24603940,0.00290700,-0.05415660,0.16906778,-0.03564076,0.05107093,-0.22641767,-0.01131488,0.06703455,-0.00464309
41.05000000,-0.22899652,-0.02504754,0.24220433,0.00271196,-0.05305008,0.16900367,-0.03524058,0.05036123,-0.22838643,-0.01191016,0.06637939,-0.00403371
41.06666667,-0.22950509,-0.02430684,0.23833663,0.00250686,-0.05195628,0.16894943,-0.03487731,0.04956596,-0.23040328,-0.01247891,0.06561894,-0.00342777
41.08333333,-0.23000833,-0.02357939,0.23443557,0.00229217,-0.05087689,0.16890497,-0.03455091,0.04868577,-0.23246187,-0.01301992,0.06475691,-0.00282656
41.10000000,-0.23050663,-0.02286661,0.23050052,0.00206842,-0.04981352,0.16887017,-0.03426127,0.04772163,-0.23455541,-0.01353133,0.06379736,-0.00223139
41.11666667,-0.23100035,-0.02216993,0.22653098,0.00183615,-0.04876773,0.16884491,-0.03400820,0.04667461,-0.23667688,-0.01401142,0.06274409,-0.00164351
41.13333333,-0.23148986,-0.02149074,0.22252655,0.00159594,-0.04774101,0.16882904,-0.03379145,0.04554637,-0.23881949,-0.01445928,0.06160113,-0.00106415
41.15000000,-0.23197554,-0.02083040,0.21848694,0.00134837,-0.04673479,0.16882240,-0.03361070,0.04433826,-0.24097633,-0.01487329,0.06037272,-0.00049453
41.16666667,-0.23245774,-0.02019025,0.21441202,0.00109405,-0.04575041,0.16882479,-0.03346553,0.04305213,-0.24313940,-0.01525210,0.05906293,0.00006419
41.18333333,-0.23293683,-0.01957159,0.21030176,0.00083363,-0.04478915,0.16883604,-0.03335550,0.04169002,-0.24530179,-0.01559470,0.05767594,0.00061089
41.20000000,-0.23341316,-0.01897569,0.20615625,0.00056772,-0.04385224,0.16885591,-0.03328006,0.04025425,-0.24745506,-0.01590088,0.05621597,0.00114444
41.21666667,-0.23388708,-0.01840378,0.20197574,0.00029702,-0.04294079,0.16888419,-0.03323861,0.03874715,-0.24959170,-0.01616791,0.05468743,0.00166376
41.23333333,-0.23435894,-0.01785703,0.19776058,0.00002219,-0.04205590,0.16892062,-0.03323050,0.03717130,-0.25170411,-0.01639578,0.05309463,0.00216788
41.25000000,-0.23482905,-0.01733659,0.19351125,-0.00025608,-0.04119853,0.16896494,-0.03325503,0.03552960,-0.25378498,-0.01658407,0.05144186,0.00265581
41.26666667,-0.23529775,-0.01684355,0.18922837,-0.00053707,-0.04036963,0.16901688,-0.03331142,0.03382502,-0.25582658,-0.01673138,0.04973350,0.00312662
41.28333333,-0.23576535,-0.01637893,0.18491266,-0.00082010,-0.03957003,0.16907616,-0.03339884,0.03206064,-0.25782183,-0.01683824,0.04797403,0.00357946
41.30000000,-0.23623215,-0.01594373,0.18056497,-0.00110444,-0.03880051,0.16914247,-0.03351642,0.03023980,-0.25976365,-0.01690303,0.04616774,0.00401351
41.31666667,-0.23669846,-0.01553886,0.17618626,-0.00138937,-0.03806178,0.16921551,-0.03366323,0.02836596,-0.26164565,-0.01692584,0.04431899,0.00442807
41.33333333,-0.23716454,-0.01516521,0.17177758,-0.00167416,-0.03735447,0.16929496,-0.03383830,0.02644279,-0.26346093,-0.01690619,0.04243213,0.00482243
41.35000000,-0.23763067,-0.01482356,0.16734009,-0.00195810,-0.03667913,0.16938049,-0.03404061,0.02447404,-0.26520425,-0.01684442,0.04051154,0.00519600
41.36666667,-0.23809710,-0.01451466,0.16287507,-0.00224045,-0.03603626,0.16947176,-0.03426911,0.02246361,-0.26686876,-0.01674001,0.03856152,0.00554824
41.38333333,-0.23856409,-0.01423920,0.15838387,-0.00252047,-0.03542627,0.16956844,-0.03452271,0.02041537,-0.26844865,-0.01659236,0.03658634,0.00587870
41.40000000,-0.23903186,-0.01399778,0.15386794,-0.00279745,-0.03484950,0.16967016,-0.03480030,0.01833370,-0.26993938,-0.01640295,0.03459034,0.00618701
41.41666667,-0.23950063,-0.01379094,0.14932882,-0.00307067,-0.03430625,0.16977659,-0.03510070,0.01622276,-0.27133549,-0.01617037,0.03257757,0.00647283
41.43333333,-0.23997062,-0.01361914,0.14476811,-0.00333942,-0.03379670,0.16988735,-0.03542276,0.01408688,-0.27263279,-0.01589690,0.03055229,0.00673587
41.45000000,-0.24044202,-0.01348280,0.14018748,-0.00360299,-0.03332100,0.17000210,-0.03576526,0.01193056,-0.27382679,-0.01558194,0.02851848,0.00697592
41.46666667,-0.24091501,-0.01338223,0.13558868,-0.00386069,-0.03287924,0.17012045,-0.03612695,0.00975813,-0.27491374,-0.01522533,0.02648019,0.00719281
41.48333333,-0.24138977,-0.01331768,0.13097352,-0.00411184,-0.03247141,0.17024205,-0.03650660,0.00757444,-0.27589038,-0.01482907,0.02444135,0.00738644
41.50000000,-0.24186645,-0.01328933,0.12634382,-0.00435577,-0.03209747,0.17036653,-0.03690293,0.00538412,-0.27675390,-0.01439316,0.02240578,0.00755677
41.51666667,-0.24234521,-0.01329728,0.12170149,-0.00459182,-0.03175729,0.17049351,-0.03731467,0.00319174,-0.27750179,-0.01391879,0.02037729,0.00770377
41.53333333,-0.24282618,-0.01334154,0.11704845,-0.00481936,-0.03145070,0.17062263,-0.03774053,0.00100214,-0.27813218,-0.01340632,0.01835949,0.00782752
41.55000000,-0.24330949,-0.01342205,0.11238662,-0.00503776,-0.03117747,0.17075351,-0.03817920,-0.00117992,-0.27864407,-0.01285701,0.01635598,0.00792810
41.56666667,-0.24379527,-0.01353869,0.10771800,-0.00524641,-0.03093730,0.17088579,-0.03862940,-0.00334938,-0.27903557,-0.01227181,0.01437025,0.00800566
41.58333333,-0.24428363,-0.01369122,0.10304456,-0.00544474,-0.03072983,0.17101911,-0.03908979,-0.00550137,-0.27930585,-0.01165195,0.01240566,0.00806035
41.60000000,-0.24477466,-0.01387935,0.09836830,-0.00563218,-0.03055468,0.17115310,-0.03955910,-0.00763036,-0.27945469,-0.01099943,0.01046546,0.00809241
41.61666667,-0.24526846,-0.01410267,0.09369122,-0.00580818,-0.03041137,0.17128739,-0.04003600,-0.00973132,-0.27948189,-0.01031420,0.00855281,0.00810207
41.63333333,-0.24576514,-0.01436070,0.08901532,-0.00597226,-0.03029941,0.17142163,-0.04051921,-0.01179895,-0.27938759,-0.00959972,0.00667085,0.00808963
41.65000000,-0.24626476,-0.01465289,0.08434256,-0.00612391,-0.03021824,0.17155546,-0.04100743,-0.01382834,-0.27917364,-0.00885564,0.00482228,0.00805539
41.66666667,-0.24676742,-0.01497859,0.07967492,-0.00626266,-0.03016725,0.17168854,-0.04149940,-0.01581426,-0.27884019,-0.00808401,0.00301016,0.00799967
41.68333333,-0.24727319,-0.01533707,0.07501435,-0.00638808,-0.03014581,0.17182052,-0.04199382,-0.01775188,-0.27838847,-0.00728648,0.00123697,0.00792284
41.70000000,-0.24778214,-0.01572752,0.07036278,-0.00649976,-0.03015322,0.17195105,-0.04248946,-0.01963612,-0.27782028,-0.00646472,-0.00049462,0.00782527
41.71666667,-0.24829433,-0.01614905,0.06572209,-0.00659732,-0.03018876,0.17207980,-0.04298508,-0.02146235,-0.27713793,-0.00562061,-0.00218224,0.00770734
41.73333333,-0.24880984,-0.01660070,0.06109413,-0.00668041,-0.03025164,0.17220643,-0.04347945,-0.02322583,-0.27634350,-0.00475606,-0.00382322,0.00756948
41.75000000,-0.24932873,-0.01708141,0.05648073,-0.00674873,-0.03034106,0.17233062,-0.04397139,-0.02492183,-0.27543974,-0.00387341,-0.00541497,0.00741212
41.76666667,-0.24985106,-0.01759007,0.05188366,-0.00680196,-0.03045617,0.17245205,-0.04445971,-0.02654607,-0.27442894,-0.00297316,-0.00695525,0.00723569
41.78333333,-0.25037688,-0.01812548,0.04730465,-0.00683987,-0.03059606,0.17257041,-0.04494325,-0.02809415,-0.27331463,-0.00205832,-0.00844178,0.00704064
41.80000000,-0.25090626,-0.01868638,0.04274536,-0.00686222,-0.03075982,0.17268537,-0.04542090,-0.02956187,-0.27209925,-0.00113016,-0.00987249,0.00682742
41.81666667,-0.25143925,-0.01927144,0.03820744,-0.00686885,-0.03094649,0.17279665,-0.04589154,-0.03094524,-0.27078624,-0.00019205,-0.01124558,0.00659652
41.83333333,-0.25197590,-0.01987926,0.03369245,-0.00685958,-0.03115508,0.17290394,-0.04635409,-0.03224054,-0.26937906,0.00075516,-0.01255939,0.00634838
41.85000000,-0.25251628,-0.02050836,0.02920191,-0.00683431,-0.03138459,0.17300696,-0.04680751,-0.03344367,-0.26788095,0.00170860,-0.01381227,0.00608352
41.86666667,-0.25306044,-0.02115723,0.02473729,-0.00679296,-0.03163397,0.17310543,-0.04725078,-0.03455155,-0.26629584,0.00266686,-0.01500300,0.00580243
41.88333333,-0.25360843,-0.02182429,0.02029999,-0.00673546,-0.03190218,0.17319906,-0.04768290,-0.03556049,-0.26462730,0.00362723,-0.01613030,0.00550558
41.90000000,-0.25416031,-0.02250790,0.01589132,-0.00666182,-0.03218814,0.17328759,-0.04810293,-0.03646766,-0.26288012,0.00458790,-0.01719309,0.00519346
41.91666667,-0.25471613,-0.02320636,0.01151256,-0.00657206,-0.03249077,0.17337076,-0.04850994,-0.03726991,-0.26105694,0.00554644,-0.01819062,0.00486662
41.93333333,-0.25527595,-0.02391794,0.00716494,-0.00646624,-0.03280897,0.17344832,-0.04890302,-0.03796461,-0.25916162,0.00650054,-0.01912204,0.00452555
41.95000000,-0.25583981,-0.02464086,0.00284960,-0.00634443,-0.03314162,0.17352002,-0.04928133,-0.03854927,-0.25719846,0.00744948,-0.01998674,0.00417078
41.96666667,-0.25640778,-0.02537328,-0.00143236,-0.00620677,-0.03348762,0.17358563,-0.04964402,-0.03902149,-0.25517037,0.00838977,-0.02078419,0.00380281
41.98333333,-0.25697990,-0.02611334,-0.00567991,-0.00605344,-0.03384582,0.17364493,-0.04999031,-0.03937922,-0.25308208,0.00931903,-0.02151404,0.00342220
42.00000000,-0.25755623,-0.02685914,-0.00989208,-0.00588462,-0.03421512,0.17369769,-0.05031944,-0.03962049,-0.25093603,0.01023646,-0.02217623,0.00302948
42.01666667,-0.25813682,-0.02760876,-0.01406795,-0.00570054,-0.03459436,0.17374370,-0.05063068,-0.03974389,-0.24873603,0.01113949,-0.02277049,0.00262521
42.03333333,-0.25872172,-0.02836022,-0.01820664,-0.00550145,-0.03498242,0.17378277,-0.05092334,-0.03974775,-0.24648559,0.01202654,-0.02329682,0.00220994
42.05000000,-0.25931098,-0.02911154,-0.02230737,-0.00528764,-0.03537818,0.17381470,-0.05119676,-0.03963110,-0.24418797,0.01289513,-0.02375543,0.00178425
42.06666667,-0.25990463,-0.02986072,-0.02636937,-0.00505946,-0.03578050,0.17383932,-0.05145034,-0.03939279,-0.24184671,0.01374354,-0.02414650,0.00134869
42.08333333,-0.26050274,-0.03060574,-0.03039194,-0.00481723,-0.03618826,0.17385646,-0.05168347,-0.03903220,-0.23946449,0.01457052,-0.02447049,0.00090389
42.10000000,-0.26110533,-0.03134455,-0.03437443,-0.00456135,-0.03660034,0.17386596,-0.05189562,-0.03854884,-0.23704418,0.01537349,-0.02472778,0.00045044
42.11666667,-0.26171245,-0.03207513,-0.03831623,-0.00429222,-0.03701566,0.17386767,-0.05208628,-0.03794240,-0.23458877,0.01615122,-0.02491895,-0.00001108
42.13333333,-0.26232414,-0.03279541,-0.04221679,-0.00401029,-0.03743310,0.17386146,-0.05225495,-0.03721281,-0.23210130,0.01690176,-0.02504453,-0.00048001
42.15000000,-0.26294041,-0.03350334,-0.04607559,-0.00371602,-0.03785158,0.17384720,-0.05240121,-0.03636032,-0.22958375,0.01762433,-0.02510526,-0.00095570
42.16666667,-0.26356132,-0.03419689,-0.04989214,-0.00340991,-0.03827003,0.17382478,-0.05252464,-0.03538537,-0.22703833,0.01831614,-0.02510195,-0.00143747
42.18333333,-0.26418686,-0.03487400,-0.05366600,-0.00309246,-0.03868739,0.17379410,-0.05262487,-0.03428865,-0.22446683,0.01897655,-0.02503548,-0.00192457
42.20000000,-0.26481708,-0.03553264,-0.05739675,-0.00276422,-0.03910263,0.17375509,-0.05270157,-0.03307098,-0.22187143,0.01960375,-0.02490692,-0.00241632
42.21666667,-0.26545197,-0.03617080,-0.06108400,-0.00242575,-0.03951472,0.17370766,-0.05275443,-0.03173348,-0.21925335,0.02019657,-0.02471714,-0.00291197
42.23333333,-0.26609155,-0.03678647,-0.06472738,-0.00207766,-0.03992264,0.17365176,-0.05278319,-0.03027740,-0.21661409,0.02075299,-0.02446729,-0.00341076
42.25000000,-0.26673582,-0.03737768,-0.06832656,-0.00172055,-0.04032542,0.17358734,-0.05278762,-0.02870433,-0.21395553,0.02127260,-0.02415856,-0.00391191
42.26666667,-0.26738478,-0.03794246,-0.07188123,-0.00135504,-0.04072208,0.17351439,-0.05276752,-0.02701612,-0.21127831,0.02175428,-0.02379217,-0.00441464
42.28333333,-0.26803841,-0.03847890,-0.07539108,-0.00098177,-0.04111169,0.17343288,-0.05272275,-0.02521474,-0.20858361,0.02219706,-0.02336957,-0.00491813
42.30000000,-0.26869671,-0.03898509,-0.07885583,-0.00060141,-0.04149331,0.17334282,-0.05265316,-0.02330215,-0.20587210,0.02259931,-0.02289197,-0.00542160
42.31666667,-0.26935965,-0.03945918,-0.08227522,-0.00021466,-0.04186605,0.17324422,-0.05255870,-0.02128083,-0.20314517,0.02295976,-0.02236088,-0.00592416
42.33333333,-0.27002719,-0.03989934,-0.08564899,0.00017780,-0.04222903,0.17313712,-0.05243922,-0.01915330,-0.20040294,0.02327820,-0.02177775,-0.00642536
42.35000000,-0.27069930,-0.04030380,-0.08897689,0.00057525,-0.04258142,0.17302153,-0.05229454,-0.01692237,-0.19764532,0.02355462,-0.02114425,-0.00692525
42.36666667,-0.27137592,-0.04067082,-0.09225867,0.00097699,-0.04292238,0.17289750,-0.05212454,-0.01459099,-0.19487307,0.02378722,-0.02046207,-0.00742348
42.38333333,-0.27205699,-0.04099871,-0.09549409,0.00138227,-0.04325113,0.17276507,-0.05192924,-0.01216223,-0.19208615,0.02397611,-0.01973274,-0.00791906
42.40000000,-0.27274245,-0.04128584,-0.09868294,0.00179036,-0.04356690,0.17262432,-0.05170875,-0.00963936,-0.18928557,0.02412025,-0.01895794,-0.00841088
42.41666667,-0.27343221,-0.04153061,-0.10182497,0.00220052,-0.04386896,0.17247534,-0.05146320,-0.00702582,-0.18647050,0.02422000,-0.01813928,-0.00889787
42.43333333,-0.27412620,-0.04173152,-0.10491996,0.00261198,-0.04415659,0.17231824,-0.05119277,-0.00432538,-0.18364086,0.02427446,-0.01727867,-0.00937886
42.45000000,-0.27482432,-0.04188709,-0.10796767,0.00302398,-0.04442912,0.17215316,-0.05089772,-0.00154146,-0.18079675,0.02428253,-0.01637773,-0.00985263
42.46666667,-0.27552648,-0.04199592,-0.11096787,0.00343576,-0.04468591,0.17198024,-0.05057831,0.00132165,-0.17793780,0.02424612,-0.01543846,-0.01031812
42.48333333,-0.27623256,-0.04205668,-0.11392031,0.00384657,-0.04492634,0.17179967,-0.05023489,0.00426005,-0.17506387,0.02416476,-0.01446277,-0.01077410
42.50000000,-0.27694246,-0.04206810,-0.11682478,0.00425564,-0.04514982,0.17161162,-0.04986781,0.00726883,-0.17217509,0.02403729,-0.01345250,-0.01121950
42.51666667,-0.27765603,-0.04202901,-0.11968101,0.00466219,-0.04535582,0.17141633,-0.04947747,0.01034307,-0.16927124,0.02386405,-0.01240957,-0.01165315
