t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
158.38333333,1.82201006,-1.12475771,-0.17000854,-0.00085261,0.04370420,-0.57000392,0.04794278,-0.04746286,-0.09088323,0.00606230,-0.04565773,-0.01328831
158.40000000,1.82220133,-1.12580647,-0.17149619,-0.00076309,0.04297803,-0.57022178,0.04747643,-0.04685831,-0.08722785,0.00594254,-0.04355926,-0.01309646
158.41666667,1.82239455,-1.12684471,-0.17291953,-0.00067526,0.04228619,-0.57043641,0.04701602,-0.04624395,-0.08342225,0.00582302,-0.04150002,-0.01289719
158.43333333,1.82258987,-1.12787232,-0.17427597,-0.00058911,0.04162795,-0.57064762,0.04656012,-0.04561954,-0.07945840,0.00570479,-0.03948635,-0.01268810
158.45000000,1.82278743,-1.12888917,-0.17556282,-0.00050461,0.04100238,-0.57085533,0.04610842,-0.04498501,-0.07533106,0.00558879,-0.03752676,-0.01247372
158.46666667,1.82298736,-1.12989512,-0.17677733,-0.00042171,0.04040850,-0.57105945,0.04565885,-0.04434059,-0.07103609,0.00547545,-0.03562635,-0.01225534
158.48333333,1.82318974,-1.13089001,-0.17791675,-0.00034034,0.03984525,-0.57125993,0.04520898,-0.04368638,-0.06657513,0.00536841,-0.03379022,-0.01203293
158.50000000,1.82339464,-1.13187366,-0.17897828,-0.00026040,0.03931147,-0.57145667,0.04475644,-0.04302185,-0.06194345,0.00526659,-0.03202292,-0.01180628
158.51666667,1.82360208,-1.13284587,-0.17995907,-0.00018182,0.03880593,-0.57164961,0.04429897,-0.04234719,-0.05713957,0.00516963,-0.03032926,-0.01157537
158.53333333,1.82381209,-1.13380641,-0.18085625,-0.00010459,0.03832734,-0.57183867,0.04383432,-0.04166190,-0.05216144,0.00507419,-0.02871327,-0.01134006
158.55000000,1.82402464,-1.13475504,-0.18166700,-0.00002857,0.03787433,-0.57202377,0.04336029,-0.04096619,-0.04701408,0.00498686,-0.02717920,-0.01110036
158.56666667,1.82423968,-1.13569151,-0.18238852,0.00004635,0.03744547,-0.57220482,0.04287480,-0.04025995,-0.04169636,0.00490650,-0.02573121,-0.01085615
158.58333333,1.82445716,-1.13661553,-0.18301797,0.00012022,0.03703927,-0.57238175,0.04237578,-0.03954259,-0.03620782,0.00482915,-0.02437297,-0.01060740
158.60000000,1.82467697,-1.13752680,-0.18355262,0.00019317,0.03665415,-0.57255448,0.04186135,-0.03881452,-0.03055482,0.00476116,-0.02310843,-0.01035403
158.61666667,1.82489901,-1.13842501,-0.18398976,0.00026528,0.03628850,-0.57272293,0.04132957,-0.03807485,-0.02473777,0.00469691,-0.02194078,-0.01009603
158.63333333,1.82512314,-1.13930980,-0.18432673,0.00033666,0.03594065,-0.57288702,0.04077866,-0.03732356,-0.01876053,0.00463974,-0.02087356,-0.00983335
158.65000000,1.82534922,-1.14018083,-0.18456094,0.00040739,0.03560889,-0.57304667,0.04020705,-0.03656020,-0.01262829,0.00458830,-0.01990901,-0.00956601
158.66666667,1.82557707,-1.14103770,-0.18468994,0.00047760,0.03529144,-0.57320180,0.03961312,-0.03578460,-0.00634858,0.00454384,-0.01905086,-0.00929395
158.68333333,1.82580649,-1.14188003,-0.18471137,0.00054740,0.03498649,-0.57335233,0.03899538,-0.03499683,0.00007383,0.00450665,-0.01830131,-0.00901723
158.70000000,1.82603728,-1.14270741,-0.18462291,0.00061689,0.03469219,-0.57349817,0.03835247,-0.03419624,0.00663424,0.00447565,-0.01766234,-0.00873592
158.71666667,1.82626921,-1.14351940,-0.18442243,0.00068617,0.03440668,-0.57363927,0.03768322,-0.03338240,0.01332327,0.00445021,-0.01713614,-0.00845008
158.73333333,1.82650204,-1.14431555,-0.18410805,0.00075536,0.03412803,-0.57377554,0.03698651,-0.03255563,0.02012460,0.00443308,-0.01672462,-0.00815976
158.75000000,1.82673551,-1.14509541,-0.18367805,0.00082456,0.03385430,-0.57390691,0.03626127,-0.03171503,0.02702900,0.00442087,-0.01642954,-0.00786512
158.76666667,1.82696933,-1.14585848,-0.18313095,0.00089384,0.03358354,-0.57403331,0.03550669,-0.03086004,0.03402191,0.00441362,-0.01625204,-0.00756623
158.78333333,1.82720323,-1.14660426,-0.18246551,0.00096331,0.03331375,-0.57415467,0.03472199,-0.02999074,0.04108910,0.00441215,-0.01619351,-0.00726329
158.80000000,1.82743689,-1.14733224,-0.18168065,0.00103304,0.03304296,-0.57427094,0.03390650,-0.02910714,0.04821917,0.00441628,-0.01625451,-0.00695645
158.81666667,1.82766999,-1.14804189,-0.18077558,0.00110308,0.03276914,-0.57438205,0.03305978,-0.02820848,0.05539775,0.00442290,-0.01643574,-0.00664591
158.83333333,1.82790223,-1.14873268,-0.17974970,0.00117352,0.03249030,-0.57448799,0.03218214,-0.02729455,0.06261052,0.00443483,-0.01673778,-0.00633504
158.85000000,1.82813329,-1.14940407,-0.17860271,0.00124444,0.03220438,-0.57458884,0.03127458,-0.02636525,0.06984137,0.00445123,-0.01716180,-0.00602724
158.86666667,1.82836285,-1.15005552,-0.17733445,0.00131588,0.03190937,-0.57468461,0.03033833,-0.02542028,0.07708107,0.00447165,-0.01770818,-0.00572118
158.88333333,1.82859064,-1.15068650,-0.17594500,0.00138792,0.03160321,-0.57477527,0.02937440,-0.02445920,0.08431531,0.00449575,-0.01837672,-0.00541305
158.90000000,1.82881632,-1.15129647,-0.17443465,0.00146063,0.03128388,-0.57486081,0.02838274,-0.02348275,0.09153059,0.00452492,-0.01916660,-0.00510317
158.91666667,1.82903960,-1.15188487,-0.17280396,0.00153405,0.03094940,-0.57494120,0.02736353,-0.02248975,0.09871321,0.00455604,-0.02007601,-0.00479185
158.93333333,1.82926014,-1.15245114,-0.17105359,0.00160819,0.03059780,-0.57501644,0.02631699,-0.02148034,0.10585407,0.00458802,-0.02110310,-0.00447951
158.95000000,1.82947763,-1.15299471,-0.16918447,0.00168308,0.03022715,-0.57508651,0.02524360,-0.02045427,0.11293959,0.00462210,-0.02224566,-0.00416654
158.96666667,1.82969173,-1.15351502,-0.16719768,0.00175874,0.02983557,-0.57515142,0.02414380,-0.01941171,0.11995938,0.00465737,-0.02350130,-0.00385333
158.98333333,1.82990209,-1.15401148,-0.16509449,0.00183517,0.02942122,-0.57521118,0.02301826,-0.01835265,0.12690261,0.00469307,-0.02486703,-0.00354039
159.00000000,1.83010839,-1.15448353,-0.16287628,0.00191240,0.02898232,-0.57526581,0.02186768,-0.01727679,0.13376219,0.00473022,-0.02633982,-0.00322810
159.01666667,1.83031029,-1.15493058,-0.16054463,0.00199042,0.02851715,-0.57531534,0.02069296,-0.01618418,0.14052718,0.00476693,-0.02791591,-0.00291699
159.03333333,1.83050743,-1.15535208,-0.15810125,0.00206921,0.02802405,-0.57535980,0.01949509,-0.01507567,0.14718856,0.00480375,-0.02959156,-0.00260755
159.05000000,1.83069950,-1.15574745,-0.15554794,0.00214875,0.02750141,-0.57539923,0.01827504,-0.01395071,0.15374271,0.00483835,-0.03136286,-0.00230026
159.06666667,1.83088614,-1.15611614,-0.15288667,0.00222900,0.02694773,-0.57543370,0.01703413,-0.01280938,0.16017793,0.00487187,-0.03322518,-0.00199570
159.08333333,1.83106703,-1.15645758,-0.15011950,0.00230993,0.02636158,-0.57546326,0.01577362,-0.01165192,0.16649056,0.00490380,-0.03517326,-0.00169435
159.10000000,1.83124186,-1.15677124,-0.14724862,0.00239147,0.02574159,-0.57548798,0.01449486,-0.01047850,0.17267110,0.00493124,-0.03720238,-0.00139686
159.11666667,1.83141029,-1.15705657,-0.14427626,0.00247356,0.02508652,-0.57550795,0.01319932,-0.00928976,0.17871868,0.00495650,-0.03930706,-0.00110370
159.13333333,1.83157201,-1.15731306,-0.14120475,0.00255617,0.02439520,-0.57552325,0.01188860,-0.00808603,0.18462732,0.00497931,-0.04148119,-0.00081549
159.15000000,1.83172673,-1.15754021,-0.13803655,0.00263919,0.02366658,-0.57553400,0.01056428,-0.00686772,0.19038978,0.00499718,-0.04371915,-0.00053281
159.16666667,1.83187415,-1.15773754,-0.13477414,0.00272252,0.02289968,-0.57554029,0.00922815,-0.00563517,0.19600364,0.00500897,-0.04601445,-0.00025627
159.18333333,1.83201399,-1.15790456,-0.13142003,0.00280608,0.02209367,-0.57554228,0.00788170,-0.00438879,0.20146867,0.00501586,-0.04836111,0.00001265
159.20000000,1.83214596,-1.15804083,-0.12797680,0.00288977,0.02124780,-0.57554014,0.00652624,-0.00312947,0.20678044,0.00501896,-0.05075168,0.00027098
159.21666667,1.83226980,-1.15814592,-0.12444713,0.00297351,0.02036145,-0.57553407,0.00516319,-0.00185782,0.21193332,0.00501630,-0.05317924,0.00051726
159.23333333,1.83238523,-1.15821941,-0.12083373,0.00305717,0.01943414,-0.57552433,0.00379419,-0.00057424,0.21692520,0.00500764,-0.05563691,0.00075023
159.25000000,1.83249201,-1.15826091,-0.11713929,0.00314065,0.01846546,-0.57551115,0.00242123,0.00072016,0.22175874,0.00499381,-0.05811780,0.00096778
159.26666667,1.83258991,-1.15827007,-0.11336657,0.00322380,0.01745517,-0.57549484,0.00104642,0.00202499,0.22642832,0.00497068,-0.06061410,0.00116895
159.28333333,1.83267872,-1.15824656,-0.10951844,0.00330649,0.01640313,-0.57547567,-0.00032816,0.00333907,0.23092932,0.00494170,-0.06311856,0.00135394
159.30000000,1.83275823,-1.15819009,-0.10559769,0.00338861,0.01530933,-0.57545389,-0.00170041,0.00466083,0.23526576,0.00490560,-0.06562343,0.00152331
159.31666667,1.83282828,-1.15810041,-0.10160718,0.00346997,0.01417389,-0.57542979,-0.00306791,0.00598995,0.23943331,0.00485943,-0.06812118,0.00167683
159.33333333,1.83288870,-1.15797731,-0.09754983,0.00355043,0.01299705,-0.57540363,-0.00442819,0.00732487,0.24342917,0.00480549,-0.07060450,0.00181452
159.35000000,1.83293937,-1.15782062,-0.09342863,0.00362984,0.01177919,-0.57537567,-0.00577880,0.00866431,0.24725035,0.00474277,-0.07306522,0.00193657
159.36666667,1.83298019,-1.15763021,-0.08924650,0.00370803,0.01052081,-0.57534618,-0.00711734,0.01000692,0.25089949,0.00467041,-0.07549594,0.00204342
159.38333333,1.83301107,-1.15740600,-0.08500643,0.00378482,0.00922253,-0.57531540,-0.00844144,0.01135179,0.25437336,0.00458790,-0.07788900,0.00213564
159.40000000,1.83303196,-1.15714796,-0.08071146,0.00386005,0.00788512,-0.57528356,-0.00974881,0.01269723,0.25766872,0.00449618,-0.08023683,0.00221373
159.41666667,1.83304283,-1.15685608,-0.07636470,0.00393356,0.00650946,-0.57525090,-0.01103713,0.01404192,0.26078311,0.00439501,-0.08253151,0.00227844
159.43333333,1.83304367,-1.15653044,-0.07196920,0.00400518,0.00509655,-0.57521762,-0.01230421,0.01538420,0.26371778,0.00428430,-0.08476604,0.00233035
159.45000000,1.83303449,-1.15617113,-0.06752810,0.00407475,0.00364752,-0.57518393,-0.01354794,0.01672270,0.26646982,0.00416408,-0.08693276,0.00236940
159.46666667,1.83301535,-1.15577830,-0.06304456,0.00414210,0.00216363,-0.57515005,-0.01476635,0.01805603,0.26903601,0.00403329,-0.08902461,0.00239538
159.48333333,1.83298630,-1.15535217,-0.05852179,0.00420702,0.00064623,-0.57511620,-0.01595754,0.01938224,0.27141506,0.00389122,-0.09103466,0.00240818
159.50000000,1.83294744,-1.15489298,-0.05396296,0.00426938,-0.00090318,-0.57508259,-0.01711958,0.02070009,0.27360836,0.00374044,-0.09295577,0.00240769
159.51666667,1.83289888,-1.15440102,-0.04937132,0.00432899,-0.00248304,-0.57504944,-0.01825067,0.02200800,0.27561143,0.00357794,-0.09478187,0.00239380
159.53333333,1.83284076,-1.15387666,-0.04475017,0.00438564,-0.00409164,-0.57501696,-0.01934907,0.02330426,0.27742115,0.00340401,-0.09650666,0.00236662
159.55000000,1.83277325,-1.15332030,-0.04010278,0.00443920,-0.00572719,-0.57498536,-0.02041297,0.02458683,0.27903965,0.00322132,-0.09812383,0.00232611
159.56666667,1.83269652,-1.15273240,-0.03543249,0.00448952,-0.00738781,-0.57495486,-0.02144085,0.02585383,0.28046230,0.00302957,-0.09962787,0.00227244
159.58333333,1.83261080,-1.15211346,-0.03074270,0.00453639,-0.00907151,-0.57492565,-0.02243118,0.02710399,0.28168572,0.00282546,-0.10101338,0.00220574
159.60000000,1.83251633,-1.15146406,-0.02603676,0.00457970,-0.01077624,-0.57489795,-0.02338249,0.02833531,0.28271139,0.00261354,-0.10227516,0.00212608
159.61666667,1.83241335,-1.15078480,-0.02131804,0.00461927,-0.01249985,-0.57487198,-0.02429382,0.02954633,0.28353945,0.00239072,-0.10340843,0.00203160
159.63333333,1.83230214,-1.15007633,-0.01658997,0.00465492,-0.01424012,-0.57484801,-0.02516447,0.03073527,0.28416608,0.00215730,-0.10440826,0.00192032
159.65000000,1.83218300,-1.14933936,-0.01185600,0.00468653,-0.01599475,-0.57482633,-0.02599398,0.03190023,0.28458902,0.00191487,-0.10527066,0.00179106
159.66666667,1.83205622,-1.14857462,-0.00711954,0.00471392,-0.01776138,-0.57480721,-0.02678177,0.03303971,0.28481038,0.00166214,-0.10599151,0.00164349
159.68333333,1.83192211,-1.14778291,-0.00238399,0.00473695,-0.01953760,-0.57479095,-0.02752754,0.03415201,0.28483100,0.00139913,-0.10656752,0.00147828
159.70000000,1.83178102,-1.14696506,0.00234719,0.00475552,-0.02132094,-0.57477777,-0.02823117,0.03523516,0.28464658,0.00112929,-0.10699545,0.00129746
159.71666667,1.83163326,-1.14612194,0.00707058,0.00476947,-0.02310889,-0.57476786,-0.02889272,0.03628761,0.28425965,0.00084958,-0.10727269,0.00110460
159.73333333,1.83147919,-1.14525445,0.01178280,0.00477869,-0.02489889,-0.57476134,-0.02951210,0.03730753,0.28367216,0.00056225,-0.10739718,0.00090334
159.75000000,1.83131917,-1.14436357,0.01648053,0.00478305,-0.02668839,-0.57475832,-0.03008866,0.03829364,0.28288634,0.00026645,-0.10736792,0.00069424
159.76666667,1.83115358,-1.14345027,0.02116038,0.00478248,-0.02847482,-0.57475890,-0.03062202,0.03924387,0.28189958,-0.00003552,-0.10718452,0.00047790
159.78333333,1.83098282,-1.14251561,0.02581907,0.00477685,-0.03025559,-0.57476317,-0.03111174,0.04015715,0.28071624,-0.00034487,-0.10684624,0.00025493
159.80000000,1.83080731,-1.14156066,0.03045340,0.00476608,-0.03202813,-0.57477121,-0.03155746,0.04103200,0.27934154,-0.00066093,-0.10635354,0.00002586
159.81666667,1.83062747,-1.14058653,0.03506015,0.00475008,-0.03378988,-0.57478308,-0.03195916,0.04186667,0.27777339,-0.00098247,-0.10570696,-0.00020859
159.83333333,1.83044374,-1.13959437,0.03963620,0.00472880,-0.03553829,-0.57479886,-0.03231679,0.04266005,0.27601806,-0.00130902,-0.10490796,-0.00044777
159.85000000,1.83025655,-1.13858535,0.04417851,0.00470215,-0.03727084,-0.57481858,-0.03263041,0.04341073,0.27407919,-0.00164072,-0.10395771,-0.00069100
159.86666667,1.83006635,-1.13756068,0.04868415,0.00467012,-0.03898505,-0.57484229,-0.03290013,0.04411698,0.27196354,-0.00197527,-0.10285806,-0.00093754
159.88333333,1.82987360,-1.13652159,0.05315022,0.00463264,-0.04067847,-0.57487000,-0.03312629,0.04477805,0.26967215,-0.00231322,-0.10161150,-0.00118675
159.90000000,1.82967875,-1.13546935,0.05757399,0.00458971,-0.04234869,-0.57490172,-0.03330932,0.04539264,0.26721433,-0.00265315,-0.10022102,-0.00143789
159.91666667,1.82948225,-1.13440520,0.06195278,0.00454126,-0.04399337,-0.57493748,-0.03344969,0.04595986,0.26459474,-0.00299812,-0.09868946,-0.00169018
159.93333333,1.82928455,-1.13333046,0.06628409,0.00448734,-0.04561021,-0.57497724,-0.03354804,0.04647826,0.26182071,-0.00334028,-0.09702076,-0.00194298
159.95000000,1.82908608,-1.13224641,0.07056553,0.00442794,-0.04719702,-0.57502100,-0.03360507,0.04694721,0.25890105,-0.00368338,-0.09521892,-0.00219551
159.96666667,1.82888727,-1.13115436,0.07479485,0.00436307,-0.04875163,-0.57506872,-0.03362159,0.04736593,0.25584222,-0.00402765,-0.09328835,-0.00244709
159.98333333,1.82868855,-1.13005563,0.07896995,0.00429278,-0.05027197,-0.57512037,-0.03359860,0.04773326,0.25265386,-0.00436796,-0.09123347,-0.00269732
160.00000000,1.82849031,-1.12895154,0.08308887,0.00421711,-0.05175607,-0.57517593,-0.03353736,0.04804887,0.24934409,-0.00470782,-0.08905944,-0.00294698
160.01666667,1.82829293,-1.12784338,0.08714987,0.00413608,-0.05320202,-0.57523538,-0.03343931,0.04831195,0.24592486,-0.00504662,-0.08677122,-0.00319659
160.03333333,1.82809677,-1.12673246,0.09115133,0.00404974,-0.05460802,-0.57529873,-0.03330601,0.04852245,0.24240406,-0.00538227,-0.08437465,-0.00344640
160.05000000,1.82790214,-1.12562007,0.09509181,0.00395821,-0.05597235,-0.57536596,-0.03313898,0.04867946,0.23879226,-0.00571227,-0.08187551,-0.00369621
160.06666667,1.82770934,-1.12450748,0.09897008,0.00386157,-0.05729342,-0.57543705,-0.03294005,0.04878277,0.23510158,-0.00603703,-0.07928027,-0.00394532
160.08333333,1.82751863,-1.12339594,0.10278511,0.00375991,-0.05856973,-0.57551198,-0.03271104,0.04883210,0.23134445,-0.00635655,-0.07659560,-0.00419244
160.10000000,1.82733024,-1.12228668,0.10653605,0.00365339,-0.05979991,-0.57559066,-0.03245401,0.04882693,0.22753163,-0.00666761,-0.07382774,-0.00443490
160.11666667,1.82714435,-1.12118091,0.11022227,0.00354208,-0.06098268,-0.57567294,-0.03217106,0.04876784,0.22367504,-0.00697385,-0.07098403,-0.00466920
160.13333333,1.82696111,-1.12007981,0.11384336,0.00342613,-0.06211692,-0.57575870,-0.03186369,0.04865431,0.21978870,-0.00727055,-0.06807237,-0.00489468
160.15000000,1.82678063,-1.11898453,0.11739908,0.00330564,-0.06320165,-0.57584777,-0.03153338,0.04848695,0.21588446,-0.00756094,-0.06510129,-0.00511099
160.16666667,1.82660301,-1.11789619,0.12088941,0.00318081,-0.06423600,-0.57594001,-0.03118178,0.04826538,0.21197300,-0.00783927,-0.06207908,-0.00531792
160.18333333,1.82642829,-1.11681590,0.12431463,0.00305176,-0.06521928,-0.57603525,-0.03081048,0.04799019,0.20807319,-0.00811008,-0.05901464,-0.00551495
160.20000000,1.82625646,-1.11574469,0.12767518,0.00291864,-0.06615093,-0.57613333,-0.03042121,0.04766192,0.20419596,-0.00837054,-0.05591662,-0.00570193
160.21666667,1.82608750,-1.11468361,0.13097172,0.00278162,-0.06703054,-0.57623410,-0.03001572,0.04728068,0.20035307,-0.00862108,-0.05279393,-0.00587857
160.23333333,1.82592134,-1.11363362,0.13420511,0.00264093,-0.06785785,-0.57633738,-0.02959588,0.04684725,0.19655842,-0.00885641,-0.04965581,-0.00604484
160.25000000,1.82575786,-1.11259568,0.13737651,0.00249673,-0.06863275,-0.57644301,-0.02916341,0.04636219,0.19282754,-0.00908153,-0.04651069,-0.00620052
160.26666667,1.82559688,-1.11157067,0.14048726,0.00234922,-0.06935529,-0.57655082,-0.02872026,0.04582614,0.18917496,-0.00929433,-0.04336791,-0.00634541
160.28333333,1.82543823,-1.11055944,0.14353888,0.00219859,-0.07002564,-0.57666066,-0.02826838,0.04524038,0.18560900,-0.00949476,-0.04023627,-0.00647950
160.30000000,1.82528165,-1.10956281,0.14653315,0.00204507,-0.07064415,-0.57677233,-0.02780966,0.04460494,0.18214643,-0.00967972,-0.03712528,-0.00660267
160.31666667,1.82512684,-1.10858154,0.14947204,0.00188890,-0.07121131,-0.57688569,-0.02734609,0.04392115,0.17879983,-0.00985070,-0.03404347,-0.00671491
160.33333333,1.82497349,-1.10761633,0.15235777,0.00173027,-0.07172776,-0.57700056,-0.02687968,0.04319019,0.17558281,-0.01000809,-0.03099992,-0.00681621
160.35000000,1.82482121,-1.10666785,0.15519268,0.00156945,-0.07219428,-0.57711678,-0.02641246,0.04241284,0.17250467,-0.01014899,-0.02800351,-0.00690663
160.36666667,1.82466959,-1.10573671,0.15797937,0.00140667,-0.07261182,-0.57723418,-0.02594639,0.04159076,0.16958006,-0.01027487,-0.02506292,-0.00698623
160.38333333,1.82451818,-1.10482346,0.16072061,0.00124221,-0.07298143,-0.57735259,-0.02548354,0.04072428,0.16681974,-0.01038272,-0.02218662,-0.00705511
160.40000000,1.82436648,-1.10392863,0.16341929,0.00107631,-0.07330433,-0.57747187,-0.02502596,0.03981538,0.16423272,-0.01047630,-0.01938289,-0.00711336
160.41666667,1.82421397,-1.10305267,0.16607850,0.00090919,-0.07358186,-0.57759184,-0.02457564,0.03886541,0.16182864,-0.01055430,-0.01665976,-0.00716117
160.43333333,1.82406007,-1.10219598,0.16870150,0.00074110,-0.07381551,-0.57771236,-0.02413455,0.03787602,0.15962079,-0.01061675,-0.01402525,-0.00719865
160.45000000,1.82390419,-1.10135894,0.17129172,0.00057230,-0.07400687,-0.57783326,-0.02370461,0.03684806,0.15761767,-0.01066319,-0.01148696,-0.00722561
160.46666667,1.82374570,-1.10054184,0.17385262,0.00040307,-0.07415767,-0.57795436,-0.02328765,0.03578317,0.15582301,-0.01069100,-0.00905228,-0.00724113
160.48333333,1.82358395,-1.09974496,0.17638784,0.00023368,-0.07426975,-0.57807548,-0.02288529,0.03468299,0.15424653,-0.01070196,-0.00672777,-0.00724461
160.50000000,1.82341827,-1.09896851,0.17890110,0.00006431,-0.07434506,-0.57819643,-0.02249928,0.03354969,0.15289433,-0.01070064,-0.00452035,-0.00723580
160.51666667,1.82324794,-1.09821266,0.18139625,-0.00010473,-0.07438566,-0.57831701,-0.02213123,0.03238414,0.15177431,-0.01067932,-0.00243633,-0.00721464
160.53333333,1.82307226,-1.09747754,0.18387717,-0.00027319,-0.07439370,-0.57843703,-0.02178283,0.03118885,0.15088775,-0.01064312,-0.00048156,-0.00718128
160.55000000,1.82289050,-1.09676322,0.18634779,-0.00044082,-0.07437142,-0.57855630,-0.02145564,0.02996519,0.15023962,-0.01058973,0.00133845,-0.00713604
160.56666667,1.82270189,-1.09606974,0.18881216,-0.00060737,-0.07432117,-0.57867464,-0.02115106,0.02871533,0.14983517,-0.01052073,0.00301826,-0.00707950
160.58333333,1.82250570,-1.09539710,0.19127425,-0.00077263,-0.07424536,-0.57879188,-0.02087067,0.02744081,0.14967181,-0.01043786,0.00455288,-0.00701240
160.60000000,1.82230115,-1.09474524,0.19373809,-0.00093630,-0.07414648,-0.57890788,-0.02061570,0.02614320,0.14975203,-0.01033632,0.00593793,-0.00693590
160.61666667,1.82208747,-1.09411409,0.19620770,-0.00109812,-0.07402710,-0.57902249,-0.02038742,0.02482470,0.15007600,-0.01021880,0.00716942,-0.00685137
160.63333333,1.82186388,-1.09350351,0.19868706,-0.00125790,-0.07388982,-0.57913561,-0.02018717,0.02348756,0.15064155,-0.01008840,0.00824395,-0.00675965
160.65000000,1.82162961,-1.09291336,0.20118012,-0.00141534,-0.07373732,-0.57924713,-0.02001618,0.02213286,0.15144706,-0.00994038,0.00915842,-0.00666104
160.66666667,1.82138388,-1.09234341,0.20369076,-0.00157021,-0.07357230,-0.57935692,-0.01987575,0.02076341,0.15248766,-0.00977769,0.00991095,-0.00655584
160.68333333,1.82112591,-1.09179345,0.20622280,-0.00172231,-0.07339747,-0.57946490,-0.01976696,0.01938092,0.15376111,-0.00960211,0.01049954,-0.00644434
160.70000000,1.82085495,-1.09126318,0.20877995,-0.00187137,-0.07321561,-0.57957094,-0.01969091,0.01798727,0.15526061,-0.00941035,0.01092284,-0.00632681
160.71666667,1.82057022,-1.09075230,0.21136582,-0.00201721,-0.07302946,-0.57967496,-0.01964854,0.01658461,0.15697914,-0.00920705,0.01118061,-0.00620355
160.73333333,1.82027098,-1.09026048,0.21398388,-0.00215960,-0.07284178,-0.57977686,-0.01964063,0.01517457,0.15891034,-0.00898905,0.01127269,-0.00607480
160.75000000,1.81995648,-1.08978734,0.21663753,-0.00229831,-0.07265534,-0.57987654,-0.01966791,0.01375940,0.16104814,-0.00875829,0.01119933,-0.00594082
160.76666667,1.81962600,-1.08933248,0.21932992,-0.00243316,-0.07247288,-0.57997391,-0.01973108,0.01234138,0.16337886,-0.00851473,0.01096135,-0.00580185
160.78333333,1.81927884,-1.08889546,0.22206406,-0.00256395,-0.07229710,-0.58006889,-0.01983058,0.01092235,0.16589366,-0.00826001,0.01056058,-0.00565810
160.80000000,1.81891431,-1.08847583,0.22484280,-0.00269047,-0.07213069,-0.58016139,-0.01996680,0.00950426,0.16858312,-0.00799237,0.00999868,-0.00550978
160.81666667,1.81853174,-1.08807309,0.22766880,-0.00281253,-0.07197629,-0.58025133,-0.02013996,0.00808892,0.17143630,-0.00771255,0.00927835,-0.00535721
160.83333333,1.81813048,-1.08768674,0.23054448,-0.00292996,-0.07183649,-0.58033862,-0.02035025,0.00667843,0.17443765,-0.00742219,0.00840248,-0.00520048
160.85000000,1.81770992,-1.08731624,0.23347204,-0.00304262,-0.07171383,-0.58042320,-0.02059760,0.00527494,0.17757550,-0.00712402,0.00737441,-0.00503980
160.86666667,1.81726946,-1.08696104,0.23645352,-0.00315034,-0.07161078,-0.58050498,-0.02088191,0.00388002,0.18083880,-0.00681486,0.00619792,-0.00487548
160.88333333,1.81680854,-1.08662054,0.23949070,-0.00325298,-0.07152974,-0.58058390,-0.02120291,0.00249600,0.18421350,-0.00649716,0.00487705,-0.00470773
160.90000000,1.81632663,-1.08629416,0.24258512,-0.00335038,-0.07147304,-0.58065989,-0.02156021,0.00112458,0.18768315,-0.00616974,0.00341688,-0.00453676
160.91666667,1.81582321,-1.08598126,0.24573803,-0.00344242,-0.07144292,-0.58073289,-0.02195335,-0.00023236,0.19123213,-0.00583514,0.00182217,-0.00436263
160.93333333,1.81529781,-1.08568121,0.24895054,-0.00352897,-0.07144152,-0.58080283,-0.02238149,-0.00157297,0.19485236,-0.00549260,0.00009836,-0.00418544
160.95000000,1.81474999,-1.08539337,0.25222344,-0.00360992,-0.07147090,-0.58086965,-0.02284395,-0.00289560,0.19852219,-0.00514301,-0.00174860,-0.00400523
160.96666667,1.81417937,-1.08511705,0.25555719,-0.00368518,-0.07153300,-0.58093329,-0.02333985,-0.00419806,0.20222454,-0.00478848,-0.00371237,-0.00382210
160.98333333,1.81358557,-1.08485158,0.25895206,-0.00375467,-0.07162965,-0.58099369,-0.02386805,-0.00547854,0.20594605,-0.00442850,-0.00578546,-0.00363614
161.00000000,1.81296827,-1.08459624,0.26240813,-0.00381831,-0.07176255,-0.58105080,-0.02442732,-0.00673507,0.20967713,-0.00406369,-0.00796114,-0.00344739
161.01666667,1.81232719,-1.08435035,0.26592515,-0.00387603,-0.07193326,-0.58110455,-0.02501640,-0.00796605,0.21339556,-0.00369454,-0.01023064,-0.00325612
161.03333333,1.81166210,-1.08411317,0.26950256,-0.00392776,-0.07214323,-0.58115491,-0.02563397,-0.00917015,0.21708555,-0.00332044,-0.01258608,-0.00306242
161.05000000,1.81097278,-1.08388400,0.27313964,-0.00397344,-0.07239373,-0.58120182,-0.02627843,-0.01034544,0.22073563,-0.00294383,-0.01501904,-0.00286660
161.06666667,1.81025911,-1.08366208,0.27683539,-0.00401307,-0.07268590,-0.58124525,-0.02694804,-0.01148983,0.22432909,-0.00256633,-0.01751999,-0.00266834
161.08333333,1.80952096,-1.08344670,0.28058853,-0.00404661,-0.07302072,-0.58128513,-0.02764095,-0.01260268,0.22784918,-0.00218632,-0.02007942,-0.00246716
161.10000000,1.80875829,-1.08323714,0.28439750,-0.00407406,-0.07339900,-0.58132141,-0.02835522,-0.01368250,0.23128044,-0.00180573,-0.02268775,-0.00226275
161.11666667,1.80797109,-1.08303267,0.28826059,-0.00409541,-0.07382139,-0.58135402,-0.02908868,-0.01472780,0.23461227,-0.00142420,-0.02533514,-0.00205483
