t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
9.33333333,0.07626064,0.01703207,0.17485837,0.00850612,0.07274260,0.00724625,0.03864568,0.10461732,-0.13337300,-0.02925493,-0.00170423,0.01702463
9.35000000,0.07669564,0.01873530,0.17236870,0.00801849,0.07262108,0.00754173,0.03762516,0.10324886,-0.14616183,-0.03054659,-0.00714078,0.01774345
9.36666667,0.07709691,0.02041138,0.16966669,0.00751058,0.07240670,0.00784792,0.03653172,0.10165925,-0.15908123,-0.03180780,-0.01271511,0.01842547
9.38333333,0.07746347,0.02205689,0.16675080,0.00698292,0.07209746,0.00816427,0.03536496,0.09985056,-0.17210276,-0.03303243,-0.01841193,0.01907027
9.40000000,0.07779441,0.02366848,0.16361994,0.00643616,0.07169160,0.00849034,0.03412346,0.09782521,-0.18519788,-0.03421481,-0.02421434,0.01968278
9.41666667,0.07808891,0.02524282,0.16027348,0.00587102,0.07118769,0.00882573,0.03280600,0.09558594,-0.19833778,-0.03535009,-0.03010481,0.02026567
9.43333333,0.07834622,0.02677670,0.15671124,0.00528828,0.07058458,0.00917005,0.03141170,0.09313578,-0.21149370,-0.03643400,-0.03606534,0.02081924
9.45000000,0.07856572,0.02826692,0.15293352,0.00468878,0.06988141,0.00952292,0.02994004,0.09047807,-0.22463719,-0.03746275,-0.04207765,0.02134212
9.46666667,0.07874686,0.02971039,0.14894103,0.00407344,0.06907766,0.00988390,0.02839082,0.08761640,-0.23774013,-0.03843286,-0.04812317,0.02183192
9.48333333,0.07888922,0.03110407,0.14473493,0.00344320,0.06817311,0.01025253,0.02676417,0.08455470,-0.25077474,-0.03934129,-0.05418308,0.02228569
9.50000000,0.07899246,0.03244501,0.14031682,0.00279903,0.06716784,0.01062828,0.02506053,0.08129710,-0.26371430,-0.04018548,-0.06023841,0.02270024
9.51666667,0.07905636,0.03373032,0.13568869,0.00214198,0.06606226,0.01101059,0.02328066,0.07784797,-0.27653249,-0.04096301,-0.06627023,0.02307263
9.53333333,0.07908081,0.03495721,0.13085294,0.00147308,0.06485710,0.01139889,0.02142588,0.07421196,-0.28920354,-0.04167179,-0.07225990,0.02340194
9.55000000,0.07906579,0.03612293,0.12581235,0.00079343,0.06355337,0.01179263,0.01949754,0.07039393,-0.30170335,-0.04231030,-0.07818850,0.02369014
9.56666667,0.07901137,0.03722486,0.12057005,0.00010414,0.06215245,0.01219136,0.01749666,0.06639889,-0.31400817,-0.04287689,-0.08403647,0.02394188
9.58333333,0.07891774,0.03826044,0.11512954,-0.00059365,0.06065599,0.01259466,0.01542450,0.06223215,-0.32609553,-0.04337001,-0.08978479,0.02416080
9.60000000,0.07878513,0.03922717,0.10949465,-0.00129876,0.05906599,0.01300218,0.01328264,0.05789908,-0.33794406,-0.04378891,-0.09541482,0.02434974
9.61666667,0.07861387,0.04012267,0.10366951,-0.00201001,0.05738471,0.01341360,0.01107291,0.05340526,-0.34953368,-0.04413232,-0.10090865,0.02451090
9.63333333,0.07840438,0.04094463,0.09765856,-0.00272620,0.05561472,0.01382862,0.00879760,0.04875643,-0.36084518,-0.04439948,-0.10624922,0.02464687
9.65000000,0.07815715,0.04169082,0.09146650,-0.00344611,0.05375881,0.01424707,0.00646022,0.04395852,-0.37186069,-0.04459000,-0.11142216,0.02476417
9.66666667,0.07787276,0.04235910,0.08509828,-0.00416850,0.05182003,0.01466880,0.00406427,0.03901752,-0.38256343,-0.04470336,-0.11641325,0.02486650
9.68333333,0.07755186,0.04294741,0.07855913,-0.00489215,0.04980164,0.01509372,0.00161322,0.03393959,-0.39293794,-0.04473932,-0.12120868,0.02495595
9.70000000,0.07719515,0.04345378,0.07185445,-0.00561580,0.04770712,0.01552174,-0.00088929,0.02873096,-0.40296982,-0.04469793,-0.12579534,0.02503395
9.71666667,0.07680342,0.04387633,0.06498988,-0.00633824,0.04554016,0.01595277,-0.00343957,0.02339799,-0.41264547,-0.04457927,-0.13016071,0.02510195
9.73333333,0.07637747,0.04421327,0.05797124,-0.00705820,0.04330465,0.01638678,-0.00603389,0.01794713,-0.42195259,-0.04438351,-0.13429250,0.02516320
9.75000000,0.07591816,0.04446287,0.05080453,-0.00777447,0.04100469,0.01682378,-0.00866829,0.01238489,-0.43088022,-0.04411097,-0.13817930,0.02522067
9.76666667,0.07542640,0.04462352,0.04349589,-0.00848580,0.03864452,0.01726379,-0.01133853,0.00671784,-0.43941780,-0.04376228,-0.14181099,0.02527655
9.78333333,0.07490311,0.04469367,0.03605164,-0.00919099,0.03622855,0.01770685,-0.01404022,0.00095270,-0.44755591,-0.04333820,-0.14517843,0.02533244
9.80000000,0.07434925,0.04467187,0.02847820,-0.00988882,0.03376131,0.01815300,-0.01676874,-0.00490389,-0.45528628,-0.04283966,-0.14827379,0.02538976
9.81666667,0.07376581,0.04455678,0.02078215,-0.01057812,0.03124746,0.01860229,-0.01951929,-0.01084414,-0.46260104,-0.04226762,-0.15109030,0.02544953
9.83333333,0.07315379,0.04434717,0.01297016,-0.01125770,0.02869172,0.01905478,-0.02228689,-0.01685848,-0.46949305,-0.04162338,-0.15362245,0.02551256
9.85000000,0.07251421,0.04404197,0.00504901,-0.01192644,0.02609892,0.01951054,-0.02506616,-0.02293717,-0.47595618,-0.04090842,-0.15586625,0.02558100
9.86666667,0.07184813,0.04364023,-0.00297443,-0.01258319,0.02347387,0.01996971,-0.02785083,-0.02907044,-0.48198505,-0.04012434,-0.15781985,0.02566051
9.88333333,0.07115663,0.04314114,-0.01109320,-0.01322688,0.02082145,0.02043251,-0.03063476,-0.03524847,-0.48757438,-0.03927326,-0.15948220,0.02575613
9.90000000,0.07044078,0.04254405,-0.01930024,-0.01385645,0.01814651,0.02089924,-0.03341193,-0.04146139,-0.49271979,-0.03835726,-0.16085276,0.02587199
9.91666667,0.06970170,0.04184841,-0.02758844,-0.01447088,0.01545390,0.02137019,-0.03617642,-0.04769941,-0.49741733,-0.03737842,-0.16193207,0.02601124
9.93333333,0.06894049,0.04105383,-0.03595062,-0.01506919,0.01274848,0.02184572,-0.03892225,-0.05395271,-0.50166402,-0.03633928,-0.16272146,0.02617636
9.95000000,0.06815825,0.04016006,-0.04437953,-0.01565043,0.01003502,0.02232618,-0.04164358,-0.06021149,-0.50545660,-0.03524222,-0.16322306,0.02636909
9.96666667,0.06735608,0.03916698,-0.05286786,-0.01621373,0.00731831,0.02281198,-0.04433478,-0.06646608,-0.50879249,-0.03409026,-0.16343930,0.02659172
9.98333333,0.06653510,0.03807461,-0.06140825,-0.01675823,0.00460302,0.02330350,-0.04699010,-0.07270689,-0.51166966,-0.03288595,-0.16337399,0.02684541
10.00000000,0.06569637,0.03688310,-0.06999331,-0.01728314,0.00189378,0.02380116,-0.04960391,-0.07892444,-0.51408674,-0.03163215,-0.16303154,0.02713076
10.01666667,0.06484100,0.03559274,-0.07861557,-0.01778772,-0.00080485,0.02430534,-0.05217068,-0.08510932,-0.51604193,-0.03033181,-0.16241688,0.02744810
10.03333333,0.06397004,0.03420395,-0.08726756,-0.01827127,-0.00348846,0.02481645,-0.05468467,-0.09125236,-0.51753441,-0.02898811,-0.16153634,0.02779760
10.05000000,0.06308458,0.03271729,-0.09594177,-0.01873314,-0.00615271,0.02533491,-0.05713993,-0.09734450,-0.51856395,-0.02760408,-0.16039679,0.02818189
10.06666667,0.06218569,0.03113344,-0.10463062,-0.01917276,-0.00879342,0.02586118,-0.05953048,-0.10337686,-0.51912974,-0.02618283,-0.15900609,0.02860222
10.08333333,0.06127442,0.02945321,-0.11332657,-0.01958959,-0.01140653,0.02639571,-0.06185055,-0.10934079,-0.51923200,-0.02472762,-0.15737248,0.02905842
10.10000000,0.06035183,0.02767754,-0.12202200,-0.01998314,-0.01398812,0.02693891,-0.06409458,-0.11522781,-0.51887104,-0.02324151,-0.15550453,0.02954982
10.11666667,0.05941900,0.02580750,-0.13070931,-0.02035300,-0.01653445,0.02749120,-0.06625725,-0.12102973,-0.51804793,-0.02172774,-0.15341128,0.03007456
10.13333333,0.05847696,0.02384428,-0.13938089,-0.02069878,-0.01904191,0.02805293,-0.06833334,-0.12673853,-0.51676346,-0.02018949,-0.15110211,0.03063011
10.15000000,0.05752674,0.02178917,-0.14802910,-0.02102016,-0.02150705,0.02862442,-0.07031823,-0.13234650,-0.51501909,-0.01863017,-0.14858615,0.03121454
10.16666667,0.05656937,0.01964378,-0.15664634,-0.02131664,-0.02392657,0.02920596,-0.07220750,-0.13783593,-0.51281662,-0.01703865,-0.14587274,0.03182585
10.18333333,0.05560586,0.01740997,-0.16522497,-0.02158760,-0.02629736,0.02979782,-0.07399696,-0.14319003,-0.51015844,-0.01540797,-0.14297133,0.03246140
10.20000000,0.05463717,0.01508971,-0.17375740,-0.02183255,-0.02861642,0.03040020,-0.07568271,-0.14840177,-0.50704687,-0.01374652,-0.13989151,0.03311812
10.21666667,0.05366429,0.01268509,-0.18223604,-0.02205112,-0.03088097,0.03101324,-0.07726106,-0.15346439,-0.50348468,-0.01206167,-0.13664287,0.03379253
10.23333333,0.05268819,0.01019829,-0.19065332,-0.02224305,-0.03308834,0.03163706,-0.07872839,-0.15837156,-0.49947525,-0.01036031,-0.13323512,0.03448172
10.25000000,0.05170980,0.00763161,-0.19900173,-0.02240819,-0.03523606,0.03227173,-0.08008113,-0.16311717,-0.49502253,-0.00864831,-0.12967782,0.03518378
10.26666667,0.05073010,0.00498743,-0.20727377,-0.02254645,-0.03732181,0.03291729,-0.08131598,-0.16769550,-0.49013030,-0.00693113,-0.12598066,0.03589587
10.28333333,0.04975001,0.00226824,-0.21546203,-0.02265784,-0.03934341,0.03357373,-0.08243008,-0.17210120,-0.48480312,-0.00521374,-0.12215274,0.03661467
10.30000000,0.04877047,-0.00052339,-0.22355912,-0.02274243,-0.04129886,0.03424099,-0.08342082,-0.17632923,-0.47904609,-0.00350049,-0.11820320,0.03733614
10.31666667,0.04779242,-0.00338480,-0.23155774,-0.02280034,-0.04318629,0.03491893,-0.08428589,-0.18037495,-0.47286431,-0.00179552,-0.11414081,0.03805605
10.33333333,0.04681676,-0.00631325,-0.23945065,-0.02283177,-0.04500398,0.03560736,-0.08502334,-0.18423404,-0.46626345,-0.00010252,-0.10997392,0.03876980
10.35000000,0.04584441,-0.00930592,-0.24723070,-0.02283695,-0.04675034,0.03630600,-0.08563155,-0.18790258,-0.45924973,0.00157501,-0.10571048,0.03947288
10.36666667,0.04487628,-0.01235990,-0.25489083,-0.02281617,-0.04842393,0.03701449,-0.08610906,-0.19137701,-0.45182985,0.00323380,-0.10135851,0.04015924
10.38333333,0.04391327,-0.01547223,-0.26242408,-0.02276974,-0.05002341,0.03773241,-0.08645483,-0.19465410,-0.44401035,0.00487035,-0.09692563,0.04082371
10.40000000,0.04295627,-0.01864020,-0.26982360,-0.02269849,-0.05154759,0.03845924,-0.08666826,-0.19775038,-0.43579869,0.00645553,-0.09241887,0.04146198
10.41666667,0.04200620,-0.02186125,-0.27708266,-0.02260346,-0.05299538,0.03919443,-0.08674904,-0.20067613,-0.42720241,0.00797489,-0.08784477,0.04206973
10.43333333,0.04106394,-0.02513275,-0.28419465,-0.02248556,-0.05436579,0.03993734,-0.08669711,-0.20342870,-0.41822984,0.00943524,-0.08320951,0.04264265
10.45000000,0.04013038,-0.02845202,-0.29115312,-0.02234561,-0.05565793,0.04068730,-0.08651271,-0.20600581,-0.40888917,0.01084196,-0.07851880,0.04317640
10.46666667,0.03920642,-0.03181628,-0.29795171,-0.02218436,-0.05687099,0.04144354,-0.08619637,-0.20840549,-0.39918886,0.01219952,-0.07377773,0.04366679
10.48333333,0.03829291,-0.03522276,-0.30458424,-0.02200247,-0.05800425,0.04220527,-0.08574885,-0.21062609,-0.38913804,0.01351115,-0.06899104,0.04410982
10.50000000,0.03739074,-0.03866860,-0.31104468,-0.02180056,-0.05905705,0.04297160,-0.08517126,-0.21266628,-0.37874607,0.01477967,-0.06416273,0.04450199
10.51666667,0.03650076,-0.04215090,-0.31732713,-0.02157923,-0.06002880,0.04374166,-0.08446486,-0.21452498,-0.36802244,0.01600693,-0.05929639,0.04484100
10.53333333,0.03562383,-0.04566675,-0.32342588,-0.02133902,-0.06091894,0.04451452,-0.08363128,-0.21620140,-0.35697678,0.01719451,-0.05439486,0.04512493
10.55000000,0.03476079,-0.04921291,-0.32933536,-0.02108023,-0.06172696,0.04528925,-0.08267253,-0.21767861,-0.34561961,0.01835755,-0.04946043,0.04535248
10.56666667,0.03391245,-0.05278592,-0.33505020,-0.02080303,-0.06245238,0.04606493,-0.08159096,-0.21894471,-0.33396107,0.01950328,-0.04449451,0.04552428
10.58333333,0.03307961,-0.05638234,-0.34056519,-0.02050767,-0.06309473,0.04684064,-0.08038901,-0.22000072,-0.32201172,0.02062641,-0.03949865,0.04564049
10.60000000,0.03226309,-0.05999868,-0.34587530,-0.02019448,-0.06365357,0.04761542,-0.07906875,-0.22084788,-0.30978271,0.02172251,-0.03447499,0.04569665
10.61666667,0.03146370,-0.06363151,-0.35097570,-0.01986384,-0.06412851,0.04838820,-0.07763264,-0.22148770,-0.29728524,0.02278781,-0.02942518,0.04568787
10.63333333,0.03068223,-0.06727735,-0.35586178,-0.01951617,-0.06451918,0.04915785,-0.07608334,-0.22192192,-0.28453073,0.02381920,-0.02435047,0.04560957
10.65000000,0.02991949,-0.07093277,-0.36052910,-0.01915195,-0.06482519,0.04992318,-0.07442386,-0.22215250,-0.27153093,0.02481404,-0.01925156,0.04545738
10.66666667,0.02917629,-0.07459432,-0.36497344,-0.01877166,-0.06504619,0.05068294,-0.07265745,-0.22218162,-0.25829766,0.02577039,-0.01412879,0.04522759
10.68333333,0.02845343,-0.07825899,-0.36919082,-0.01837614,-0.06518181,0.05143585,-0.07078780,-0.22203520,-0.24484344,0.02666741,-0.00898183,0.04491829
10.70000000,0.02775173,-0.08192392,-0.37317747,-0.01796632,-0.06523166,0.05218062,-0.06881902,-0.22172610,-0.23118044,0.02750003,-0.00381000,0.04452899
10.71666667,0.02707198,-0.08558629,-0.37692983,-0.01754302,-0.06519534,0.05291601,-0.06675566,-0.22125573,-0.21732130,0.02827410,0.00138811,0.04406132
10.73333333,0.02641495,-0.08924326,-0.38044461,-0.01710701,-0.06507239,0.05364086,-0.06460286,-0.22062567,-0.20327871,0.02899433,0.00661459,0.04352116
10.75000000,0.02578139,-0.09289200,-0.38371871,-0.01665898,-0.06486237,0.05435417,-0.06236579,-0.21983768,-0.18906586,0.02966468,0.01186882,0.04291738
10.76666667,0.02517205,-0.09652969,-0.38674929,-0.01619960,-0.06456489,0.05505497,-0.06004797,-0.21889371,-0.17469564,0.03028829,0.01714694,0.04225106
10.78333333,0.02458772,-0.10015355,-0.38953374,-0.01572948,-0.06417965,0.05574230,-0.05765294,-0.21779591,-0.16018120,0.03086784,0.02244512,0.04152313
10.80000000,0.02402916,-0.10376078,-0.39206969,-0.01524922,-0.06370636,0.05641524,-0.05518434,-0.21654647,-0.14553617,0.03140532,0.02775987,0.04073486
10.81666667,0.02349719,-0.10734863,-0.39435501,-0.01475938,-0.06314482,0.05707288,-0.05264590,-0.21514782,-0.13077388,0.03190246,0.03308771,0.03988776
10.83333333,0.02299261,-0.11091436,-0.39638782,-0.01426051,-0.06249488,0.05771436,-0.05004146,-0.21360255,-0.11590809,0.03236089,0.03842543,0.03898356
10.85000000,0.02251624,-0.11445527,-0.39816648,-0.01375315,-0.06175642,0.05833884,-0.04737505,-0.21191328,-0.10095271,0.03278160,0.04376991,0.03802369
10.86666667,0.02206889,-0.11796868,-0.39968964,-0.01323783,-0.06092936,0.05894544,-0.04465174,-0.21008280,-0.08592155,0.03316550,0.04911906,0.03700542
10.88333333,0.02165138,-0.12145196,-0.40095615,-0.01271506,-0.06001366,0.05953324,-0.04187752,-0.20811399,-0.07082885,0.03351343,0.05447130,0.03592664
10.90000000,0.02126444,-0.12490252,-0.40196518,-0.01218538,-0.05900925,0.06010148,-0.03906073,-0.20600986,-0.05568881,0.03382577,0.05982688,0.03479674
10.91666667,0.02090879,-0.12831779,-0.40271612,-0.01164932,-0.05791610,0.06064962,-0.03620758,-0.20377352,-0.04051584,0.03410317,0.06518409,0.03362800
10.93333333,0.02058517,-0.13169527,-0.40320864,-0.01110743,-0.05673423,0.06117718,-0.03332194,-0.20140813,-0.02532441,0.03434600,0.07053925,0.03242437
10.95000000,0.02029434,-0.13503250,-0.40344268,-0.01056024,-0.05546373,0.06168375,-0.03040771,-0.19891696,-0.01012926,0.03455459,0.07588855,0.03119026
10.96666667,0.02003707,-0.13832696,-0.40341844,-0.01000830,-0.05410474,0.06216900,-0.02746897,-0.19629751,0.00505484,0.03473071,0.08122799,0.02992935
10.98333333,0.01981413,-0.14157606,-0.40313642,-0.00945210,-0.05265747,0.06263264,-0.02450994,-0.19354590,0.02021169,0.03487596,0.08655349,0.02864516
11.00000000,0.01962633,-0.14477730,-0.40259769,-0.00889220,-0.05112222,0.06307445,-0.02153485,-0.19066695,0.03530697,0.03498921,0.09186079,0.02734132
11.01666667,0.01947449,-0.14792822,-0.40180403,-0.00832916,-0.04949934,0.06349427,-0.01854800,-0.18766559,0.05030190,0.03506975,0.09714545,0.02602158
11.03333333,0.01935949,-0.15102677,-0.40075783,-0.00776363,-0.04778926,0.06389203,-0.01555371,-0.18456397,0.06515895,0.03511298,0.10240282,0.02468980
11.05000000,0.01928222,-0.15407093,-0.39946211,-0.00719624,-0.04599249,0.06426768,-0.01255631,-0.18136689,0.07984296,0.03511970,0.10762803,0.02334988
11.06666667,0.01924357,-0.15705878,-0.39792047,-0.00662764,-0.04410963,0.06462129,-0.00956027,-0.17807777,0.09432068,0.03509150,0.11281592,0.02200637
11.08333333,0.01924438,-0.15998844,-0.39613702,-0.00605845,-0.04214137,0.06495314,-0.00657305,-0.17470006,0.10856126,0.03502939,0.11796164,0.02067372
11.10000000,0.01928541,-0.16285810,-0.39411639,-0.00548929,-0.04008845,0.06526348,-0.00360359,-0.17123727,0.12253700,0.03493408,0.12306014,0.01935012
11.11666667,0.01936740,-0.16566604,-0.39186364,-0.00492077,-0.03795175,0.06555259,-0.00065681,-0.16769287,0.13622267,0.03480633,0.12810485,0.01803594
11.13333333,0.01949105,-0.16841058,-0.38938421,-0.00435350,-0.03573226,0.06582078,0.00226319,-0.16407053,0.14959617,0.03464666,0.13308849,0.01673508
11.15000000,0.01965705,-0.17109013,-0.38668389,-0.00378809,-0.03343111,0.06606845,0.00515222,-0.16037386,0.16263836,0.03445593,0.13800331,0.01545130
11.16666667,0.01986603,-0.17370320,-0.38376874,-0.00322512,-0.03104954,0.06629602,0.00800578,-0.15660651,0.17533334,0.03423421,0.14284121,0.01418829
11.18333333,0.02011859,-0.17624833,-0.38064507,-0.00266521,-0.02858896,0.06650402,0.01081938,-0.15277215,0.18766817,0.03398230,0.14759360,0.01294964
11.20000000,0.02041530,-0.17872419,-0.37731937,-0.00210894,-0.02605094,0.06669298,0.01359194,-0.14887450,0.19963282,0.03370025,0.15225083,0.01173883
11.21666667,0.02075674,-0.18112949,-0.37379824,-0.00155690,-0.02343719,0.06686359,0.01632248,-0.14491729,0.21122014,0.03338877,0.15680300,0.01056369
11.23333333,0.02114342,-0.18346304,-0.37008840,-0.00100968,-0.02074960,0.06701656,0.01900672,-0.14090426,0.22242555,0.03304848,0.16124073,0.00942701
11.25000000,0.02157576,-0.18572374,-0.36619660,-0.00046784,-0.01799022,0.06715266,0.02164043,-0.13683916,0.23324733,0.03267985,0.16555436,0.00833147
11.26666667,0.02205413,-0.18791056,-0.36212960,0.00006806,-0.01516127,0.06727271,0.02421919,-0.13272572,0.24368580,0.03228331,0.16973384,0.00728087
11.28333333,0.02257875,-0.19002258,-0.35789414,0.00059746,-0.01226513,0.06737763,0.02673764,-0.12856769,0.25374315,0.03185953,0.17376862,0.00628316
11.30000000,0.02314975,-0.19205895,-0.35349686,0.00111983,-0.00930439,0.06746847,0.02919054,-0.12436882,0.26342407,0.03140919,0.17764792,0.00534375
11.31666667,0.02376717,-0.19401891,-0.34894435,0.00163465,-0.00628179,0.06754628,0.03157281,-0.12013285,0.27273441,0.03093285,0.18136090,0.00446541
11.33333333,0.02443091,-0.19590178,-0.34424306,0.00214143,-0.00320029,0.06761213,0.03387965,-0.11586351,0.28168134,0.03043138,0.18489666,0.00364868
11.35000000,0.02514077,-0.19770699,-0.33939930,0.00263968,-0.00006299,0.06766706,0.03610647,-0.11156456,0.29027311,0.02990557,0.18824442,0.00289237
11.36666667,0.02589644,-0.19943404,-0.33441924,0.00312895,0.00312679,0.06771204,0.03824887,-0.10723960,0.29851930,0.02935631,0.19139338,0.00219400
11.38333333,0.02669751,-0.20108250,-0.32930887,0.00360880,0.00636558,0.06774804,0.04030298,-0.10289230,0.30642906,0.02878440,0.19433310,0.00155172
11.40000000,0.02754347,-0.20265204,-0.32407402,0.00407883,0.00964973,0.06777600,0.04226560,-0.09852634,0.31401284,0.02819120,0.19705350,0.00096654
11.41666667,0.02843372,-0.20414240,-0.31872034,0.00453866,0.01297541,0.06779696,0.04413459,-0.09414529,0.32128051,0.02757741,0.19954420,0.00044352
11.43333333,0.02936760,-0.20555341,-0.31325329,0.00498792,0.01633862,0.06781204,0.04590861,-0.08975266,0.32824238,0.02694431,0.20179488,-0.00001143
11.45000000,0.03034437,-0.20688496,-0.30767817,0.00542631,0.01973521,0.06782237,0.04758595,-0.08535196,0.33490784,0.02629287,0.20379604,-0.00039679
11.46666667,0.03136321,-0.20813702,-0.30200010,0.00585351,0.02316087,0.06782907,0.04916477,-0.08094666,0.34128639,0.02562412,0.20553888,-0.00071301
11.48333333,0.03242321,-0.20930963,-0.29622407,0.00626926,0.02661116,0.06783324,0.05064323,-0.07654015,0.34738623,0.02493932,0.20701525,-0.00096162
11.50000000,0.03352336,-0.21040290,-0.29035487,0.00667333,0.03008150,0.06783594,0.05201932,-0.07213574,0.35321557,0.02423955,0.20821748,-0.00114377
11.51666667,0.03466257,-0.21141703,-0.28439721,0.00706549,0.03356720,0.06783822,0.05329070,-0.06773673,0.35878095,0.02352601,0.20913817,-0.00125906
11.53333333,0.03583965,-0.21235227,-0.27835565,0.00744559,0.03706344,0.06784112,0.05445516,-0.06334631,0.36408835,0.02279996,0.20977045,-0.00130823
11.55000000,0.03705330,-0.21320892,-0.27223463,0.00781346,0.04056531,0.06784564,0.05551076,-0.05896758,0.36914282,0.02206233,0.21010823,-0.00129334
