t,x,y,z,roll,pitch,heading,u,v,w,p,q,r
141.06666667,1.49263798,-0.25623244,0.45563696,0.00644396,0.02218282,-0.18295716,0.02553287,0.10188037,-0.17575323,-0.00817709,0.03479719,0.00800027
141.08333333,1.49329946,-0.25464272,0.45264462,0.00630998,0.02274459,-0.18282187,0.02564981,0.10216338,-0.17836106,-0.00821905,0.03375829,0.00789777
141.10000000,1.49396109,-0.25304874,0.44961063,0.00617540,0.02329009,-0.18268857,0.02578288,0.10240567,-0.18085735,-0.00825633,0.03277938,0.00778933
141.11666667,1.49462304,-0.25145118,0.44653686,0.00604032,0.02382022,-0.18255734,0.02593079,0.10260772,-0.18324209,-0.00828833,0.03185570,0.00767479
141.13333333,1.49528546,-0.24985071,0.44342522,0.00590481,0.02433582,-0.18242829,0.02609187,0.10277035,-0.18551238,-0.00831518,0.03098265,0.00755428
141.15000000,1.49594848,-0.24824800,0.44027766,0.00576895,0.02483767,-0.18230148,0.02626447,0.10289365,-0.18766590,-0.00833651,0.03015542,0.00742815
141.16666667,1.49661220,-0.24664370,0.43709613,0.00563283,0.02532645,-0.18217701,0.02644683,0.10297858,-0.18970306,-0.00835298,0.02936920,0.00729669
141.18333333,1.49727671,-0.24503845,0.43388253,0.00549649,0.02580276,-0.18205495,0.02663719,0.10302546,-0.19162544,-0.00836589,0.02861920,0.00716007
141.20000000,1.49794206,-0.24343288,0.43063882,0.00535998,0.02626711,-0.18193538,0.02683366,0.10303483,-0.19343135,-0.00837540,0.02789995,0.00701863
141.21666667,1.49860827,-0.24182758,0.42736696,0.00522333,0.02671993,-0.18181837,0.02703434,0.10300783,-0.19512019,-0.00838360,0.02720684,0.00687251
141.23333333,1.49927535,-0.24022318,0.42406885,0.00508661,0.02716158,-0.18170399,0.02723730,0.10294370,-0.19669403,-0.00838665,0.02653428,0.00672192
141.25000000,1.49994325,-0.23862024,0.42074638,0.00494984,0.02759231,-0.18159230,0.02744057,0.10284365,-0.19815562,-0.00838818,0.02587766,0.00656694
141.26666667,1.50061191,-0.23701936,0.41740147,0.00481304,0.02801230,-0.18148339,0.02764202,0.10270791,-0.19950232,-0.00838806,0.02523122,0.00640763
141.28333333,1.50128125,-0.23542108,0.41403600,0.00467624,0.02842162,-0.18137731,0.02783967,0.10253728,-0.20073606,-0.00838604,0.02458975,0.00624417
141.30000000,1.50195114,-0.23382598,0.41065182,0.00453948,0.02882029,-0.18127412,0.02803145,0.10233178,-0.20185959,-0.00838158,0.02394861,0.00607668
141.31666667,1.50262144,-0.23223458,0.40725078,0.00440279,0.02920820,-0.18117389,0.02821533,0.10209215,-0.20287229,-0.00837496,0.02330187,0.00590551
141.33333333,1.50329194,-0.23064741,0.40383474,0.00426616,0.02958520,-0.18107667,0.02838921,0.10181835,-0.20377440,-0.00836818,0.02264518,0.00573103
141.35000000,1.50396245,-0.22906500,0.40040554,0.00412962,0.02995102,-0.18098251,0.02855099,0.10151075,-0.20456607,-0.00835966,0.02197311,0.00555349
141.36666667,1.50463272,-0.22748787,0.39696495,0.00399315,0.03030533,-0.18089146,0.02869870,0.10116961,-0.20525220,-0.00835143,0.02128106,0.00537313
141.38333333,1.50530248,-0.22591651,0.39351478,0.00385674,0.03064772,-0.18080354,0.02883024,0.10079561,-0.20583053,-0.00834479,0.02056438,0.00519020
141.40000000,1.50597143,-0.22435142,0.39005683,0.00372039,0.03097771,-0.18071881,0.02894359,0.10038893,-0.20630161,-0.00833683,0.01981872,0.00500495
141.41666667,1.50663924,-0.22279307,0.38659291,0.00358410,0.03129474,-0.18063730,0.02903669,0.09994967,-0.20666462,-0.00832870,0.01903975,0.00481757
141.43333333,1.50730555,-0.22124194,0.38312479,0.00344787,0.03159818,-0.18055904,0.02910757,0.09947803,-0.20692273,-0.00832049,0.01822312,0.00462820
141.45000000,1.50796997,-0.21969850,0.37965423,0.00331168,0.03188734,-0.18048405,0.02915437,0.09897433,-0.20707570,-0.00831384,0.01736542,0.00443703
141.46666667,1.50863209,-0.21816321,0.37618305,0.00317550,0.03216148,-0.18041237,0.02917506,0.09843895,-0.20712125,-0.00830775,0.01646254,0.00424415
141.48333333,1.50929148,-0.21663652,0.37271302,0.00303934,0.03241979,-0.18034402,0.02916788,0.09787160,-0.20706149,-0.00830124,0.01551115,0.00404977
141.50000000,1.50994766,-0.21511888,0.36924589,0.00290320,0.03266139,-0.18027902,0.02913099,0.09727280,-0.20689759,-0.00829520,0.01450805,0.00385391
141.51666667,1.51060016,-0.21361073,0.36578348,0.00276703,0.03288539,-0.18021739,0.02906269,0.09664275,-0.20662663,-0.00829102,0.01345061,0.00365676
141.53333333,1.51124847,-0.21211250,0.36232756,0.00263082,0.03309084,-0.18015915,0.02896132,0.09598149,-0.20624947,-0.00828725,0.01233630,0.00345838
141.55000000,1.51189205,-0.21062461,0.35887992,0.00249455,0.03327673,-0.18010432,0.02882531,0.09528909,-0.20576761,-0.00828514,0.01116245,0.00325878
141.56666667,1.51253036,-0.20914750,0.35544235,0.00235819,0.03344206,-0.18005291,0.02865319,0.09456606,-0.20517951,-0.00828416,0.00992743,0.00305819
141.58333333,1.51316283,-0.20768157,0.35201668,0.00222172,0.03358577,-0.18000493,0.02844351,0.09381203,-0.20448297,-0.00828425,0.00862922,0.00285663
141.60000000,1.51378886,-0.20622725,0.34860473,0.00208514,0.03370678,-0.17996040,0.02819502,0.09302697,-0.20367916,-0.00828447,0.00726679,0.00265418
141.61666667,1.51440786,-0.20478494,0.34520827,0.00194843,0.03380401,-0.17991933,0.02790653,0.09221147,-0.20277059,-0.00828576,0.00583860,0.00245089
141.63333333,1.51501921,-0.20335507,0.34182912,0.00181159,0.03387634,-0.17988172,0.02757697,0.09136491,-0.20175433,-0.00828684,0.00434440,0.00224687
141.65000000,1.51562228,-0.20193803,0.33846910,0.00167458,0.03392267,-0.17984758,0.02720536,0.09048784,-0.20063142,-0.00829003,0.00278338,0.00204220
141.66666667,1.51621644,-0.20053423,0.33513000,0.00153736,0.03394188,-0.17981692,0.02679100,0.08958052,-0.19940259,-0.00829575,0.00115560,0.00183650
141.68333333,1.51680103,-0.19914407,0.33181359,0.00139993,0.03393285,-0.17978978,0.02633358,0.08864273,-0.19806911,-0.00830110,-0.00053951,0.00162809
141.70000000,1.51737542,-0.19776795,0.32852163,0.00126228,0.03389444,-0.17976622,0.02583318,0.08767462,-0.19663163,-0.00830664,-0.00230236,0.00141587
141.71666667,1.51793899,-0.19640627,0.32525589,0.00112439,0.03382553,-0.17974627,0.02529046,0.08667640,-0.19509019,-0.00831380,-0.00413292,0.00120160
141.73333333,1.51849111,-0.19505943,0.32201806,0.00098624,0.03372501,-0.17972990,0.02470600,0.08564834,-0.19344895,-0.00832257,-0.00603058,0.00098855
141.75000000,1.51903117,-0.19372784,0.31880979,0.00084779,0.03359177,-0.17971708,0.02407961,0.08459036,-0.19170972,-0.00833302,-0.00799332,0.00077693
141.76666667,1.51955853,-0.19241189,0.31563275,0.00070906,0.03342478,-0.17970777,0.02341136,0.08350219,-0.18987258,-0.00834212,-0.01001873,0.00056686
141.78333333,1.52007259,-0.19111199,0.31248852,0.00057005,0.03322305,-0.17970193,0.02270140,0.08238430,-0.18794181,-0.00835247,-0.01210405,0.00035854
141.80000000,1.52057273,-0.18982854,0.30937860,0.00043076,0.03298560,-0.17969953,0.02195009,0.08123688,-0.18592275,-0.00836237,-0.01424653,0.00015220
141.81666667,1.52105832,-0.18856192,0.30630446,0.00029117,0.03271156,-0.17970051,0.02115786,0.08005999,-0.18381627,-0.00837321,-0.01644253,-0.00005199
141.83333333,1.52152876,-0.18731253,0.30326750,0.00015132,0.03240009,-0.17970483,0.02032536,0.07885380,-0.18162679,-0.00838240,-0.01868819,-0.00025379
141.85000000,1.52198345,-0.18608078,0.30026906,0.00001119,0.03205044,-0.17971244,0.01945339,0.07761874,-0.17935879,-0.00839312,-0.02097916,-0.00045289
141.86666667,1.52242181,-0.18486704,0.29731032,-0.00012917,0.03166191,-0.17972327,0.01854282,0.07635465,-0.17702044,-0.00840120,-0.02331162,-0.00064902
141.88333333,1.52284325,-0.18367171,0.29439242,-0.00026978,0.03123390,-0.17973725,0.01759475,0.07506223,-0.17461370,-0.00840978,-0.02568062,-0.00084186
141.90000000,1.52324720,-0.18249517,0.29151640,-0.00041063,0.03076587,-0.17975432,0.01661037,0.07374151,-0.17214637,-0.00841901,-0.02808134,-0.00103109
141.91666667,1.52363312,-0.18133781,0.28868317,-0.00055168,0.03025740,-0.17977439,0.01559113,0.07239286,-0.16962456,-0.00842575,-0.03050806,-0.00121629
141.93333333,1.52400047,-0.18020002,0.28589351,-0.00069288,0.02970812,-0.17979738,0.01453845,0.07101649,-0.16705543,-0.00843061,-0.03295595,-0.00139710
141.95000000,1.52434874,-0.17908216,0.28314805,-0.00083424,0.02911778,-0.17982320,0.01345403,0.06961323,-0.16444839,-0.00843548,-0.03541922,-0.00157317
141.96666667,1.52467743,-0.17798462,0.28044732,-0.00097568,0.02848622,-0.17985176,0.01233968,0.06818289,-0.16181020,-0.00843657,-0.03789197,-0.00174404
141.98333333,1.52498607,-0.17690777,0.27779167,-0.00111717,0.02781340,-0.17988293,0.01119735,0.06672638,-0.15914984,-0.00843630,-0.04036769,-0.00190929
142.00000000,1.52527421,-0.17585197,0.27518131,-0.00125866,0.02709935,-0.17991662,0.01002905,0.06524385,-0.15647616,-0.00843267,-0.04284062,-0.00206841
142.01666667,1.52554143,-0.17481760,0.27261628,-0.00140008,0.02634424,-0.17995270,0.00883704,0.06373615,-0.15379892,-0.00842692,-0.04530392,-0.00222096
142.03333333,1.52578734,-0.17380501,0.27009644,-0.00154137,0.02554834,-0.17999104,0.00762370,0.06220392,-0.15112954,-0.00841664,-0.04775091,-0.00236648
142.05000000,1.52601159,-0.17281455,0.26762148,-0.00168244,0.02471203,-0.18003151,0.00639141,0.06064727,-0.14847634,-0.00840232,-0.05017475,-0.00250446
142.06666667,1.52621385,-0.17184658,0.26519091,-0.00182322,0.02383581,-0.18007395,0.00514278,0.05906720,-0.14585099,-0.00838364,-0.05256840,-0.00263436
142.08333333,1.52639383,-0.17090144,0.26280406,-0.00196363,0.02292032,-0.18011822,0.00388053,0.05746448,-0.14326422,-0.00836144,-0.05492489,-0.00275570
142.10000000,1.52655128,-0.16997947,0.26046007,-0.00210355,0.02196628,-0.18016416,0.00260750,0.05583947,-0.14072694,-0.00833178,-0.05723683,-0.00286799
142.11666667,1.52668599,-0.16908099,0.25815785,-0.00224290,0.02097456,-0.18021160,0.00132653,0.05419370,-0.13825162,-0.00829903,-0.05949700,-0.00297068
142.13333333,1.52679781,-0.16820633,0.25589614,-0.00238160,0.01994614,-0.18026036,0.00004066,0.05252775,-0.13584975,-0.00826050,-0.06169821,-0.00306323
142.15000000,1.52688660,-0.16735580,0.25367346,-0.00251953,0.01888214,-0.18031025,-0.00124706,0.05084251,-0.13353344,-0.00821570,-0.06383314,-0.00314521
142.16666667,1.52695229,-0.16652969,0.25148815,-0.00265656,0.01778380,-0.18036106,-0.00253546,0.04913904,-0.13131407,-0.00816461,-0.06589228,-0.00321385
142.18333333,1.52699477,-0.16572829,0.24933832,-0.00279257,0.01665254,-0.18041255,-0.00382286,0.04741814,-0.12920450,-0.00810586,-0.06786704,-0.00326916
142.20000000,1.52701405,-0.16495188,0.24722188,-0.00292745,0.01548989,-0.18046447,-0.00510565,0.04568101,-0.12721741,-0.00804059,-0.06975022,-0.00330945
142.21666667,1.52701016,-0.16420072,0.24513652,-0.00306104,0.01429749,-0.18051653,-0.00638001,0.04392875,-0.12536423,-0.00796706,-0.07153470,-0.00333312
142.23333333,1.52698321,-0.16347508,0.24307976,-0.00319321,0.01307710,-0.18056846,-0.00764229,0.04216271,-0.12365712,-0.00788569,-0.07321327,-0.00333942
142.25000000,1.52693337,-0.16277518,0.24104888,-0.00332382,0.01183061,-0.18061995,-0.00888877,0.04038409,-0.12210954,-0.00779586,-0.07477904,-0.00332818
142.26666667,1.52686089,-0.16210128,0.23904098,-0.00345270,0.01056003,-0.18067073,-0.01011576,0.03859389,-0.12073095,-0.00769696,-0.07622456,-0.00329968
142.28333333,1.52676606,-0.16145360,0.23705296,-0.00357970,0.00926746,-0.18072051,-0.01131981,0.03679395,-0.11953469,-0.00758854,-0.07754316,-0.00325439
142.30000000,1.52664925,-0.16083232,0.23508154,-0.00370467,0.00795516,-0.18076903,-0.01249736,0.03498544,-0.11853232,-0.00747131,-0.07872733,-0.00319272
142.31666667,1.52651091,-0.16023767,0.23312324,-0.00382744,0.00662547,-0.18081602,-0.01364496,0.03316973,-0.11773407,-0.00734379,-0.07977014,-0.00311504
142.33333333,1.52635153,-0.15966980,0.23117443,-0.00394785,0.00528088,-0.18086123,-0.01475915,0.03134849,-0.11714999,-0.00720645,-0.08066462,-0.00302162
142.35000000,1.52617168,-0.15912891,0.22923130,-0.00406569,0.00392396,-0.18090442,-0.01583661,0.02952249,-0.11679056,-0.00705701,-0.08140410,-0.00291257
142.36666667,1.52597201,-0.15861512,0.22728985,-0.00418083,0.00255742,-0.18094533,-0.01687405,0.02769463,-0.11666768,-0.00689844,-0.08198215,-0.00278798
142.38333333,1.52575322,-0.15812858,0.22534595,-0.00429307,0.00118404,-0.18098372,-0.01786815,0.02586559,-0.11678915,-0.00672834,-0.08239217,-0.00264787
142.40000000,1.52551609,-0.15766939,0.22339536,-0.00440222,-0.00019326,-0.18101935,-0.01881577,0.02403739,-0.11716206,-0.00654678,-0.08262826,-0.00249237
142.41666667,1.52526147,-0.15723767,0.22143369,-0.00450812,-0.00157151,-0.18105198,-0.01971375,0.02221163,-0.11779522,-0.00635416,-0.08268519,-0.00232158
142.43333333,1.52499028,-0.15683348,0.21945641,-0.00461057,-0.00294760,-0.18108137,-0.02055889,0.02038996,-0.11869754,-0.00614983,-0.08255657,-0.00213576
142.45000000,1.52470349,-0.15645689,0.21745890,-0.00470941,-0.00431836,-0.18110730,-0.02134821,0.01857439,-0.11987522,-0.00593524,-0.08223800,-0.00193529
142.46666667,1.52440217,-0.15610795,0.21543646,-0.00480444,-0.00568056,-0.18112957,-0.02207865,0.01676668,-0.12133254,-0.00570742,-0.08172441,-0.00172076
142.48333333,1.52408743,-0.15578666,0.21338434,-0.00489546,-0.00703086,-0.18114796,-0.02274734,0.01496854,-0.12307329,-0.00546780,-0.08101201,-0.00149289
142.50000000,1.52376045,-0.15549305,0.21129765,-0.00498233,-0.00836589,-0.18116230,-0.02335126,0.01318183,-0.12510644,-0.00521772,-0.08009649,-0.00125256
142.51666667,1.52342248,-0.15522709,0.20917153,-0.00506486,-0.00968220,-0.18117243,-0.02388762,0.01140844,-0.12743024,-0.00495720,-0.07897443,-0.00100085
142.53333333,1.52307484,-0.15498873,0.20700107,-0.00514286,-0.01097629,-0.18117817,-0.02435390,0.00965023,-0.13004806,-0.00468316,-0.07764285,-0.00073756
142.55000000,1.52271887,-0.15477792,0.20478134,-0.00521616,-0.01224462,-0.18117933,-0.02474788,0.00790930,-0.13296267,-0.00439887,-0.07609825,-0.00046107
142.56666667,1.52235599,-0.15459458,0.20250740,-0.00528461,-0.01348359,-0.18117571,-0.02506743,0.00618726,-0.13617407,-0.00410461,-0.07433868,-0.00017095
142.58333333,1.52198766,-0.15443858,0.20017436,-0.00534802,-0.01468960,-0.18116712,-0.02531019,0.00448612,-0.13967931,-0.00379723,-0.07236236,0.00013284
142.60000000,1.52161537,-0.15430981,0.19777737,-0.00540620,-0.01585902,-0.18115336,-0.02547369,0.00280791,-0.14347765,-0.00347856,-0.07016825,0.00045085
142.61666667,1.52124069,-0.15420811,0.19531157,-0.00545900,-0.01698820,-0.18113419,-0.02555565,0.00115437,-0.14757008,-0.00314998,-0.06775652,0.00078340
142.63333333,1.52086520,-0.15413330,0.19277221,-0.00550627,-0.01807354,-0.18110945,-0.02555433,-0.00047268,-0.15194918,-0.00281126,-0.06512727,0.00112854
142.65000000,1.52049052,-0.15408516,0.19015464,-0.00554791,-0.01911141,-0.18107900,-0.02546803,-0.00207094,-0.15661008,-0.00246536,-0.06228149,0.00148412
142.66666667,1.52011829,-0.15406349,0.18745432,-0.00558373,-0.02009824,-0.18104272,-0.02529507,-0.00363896,-0.16154750,-0.00210742,-0.05922068,0.00184801
142.68333333,1.51975018,-0.15406800,0.18466676,-0.00561362,-0.02103046,-0.18100054,-0.02503394,-0.00517422,-0.16675790,-0.00174256,-0.05594646,0.00221789
142.70000000,1.51938786,-0.15409841,0.18178770,-0.00563743,-0.02190458,-0.18095242,-0.02468342,-0.00667523,-0.17222840,-0.00136778,-0.05246256,0.00259170
142.71666667,1.51903303,-0.15415440,0.17881295,-0.00565505,-0.02271717,-0.18089836,-0.02424204,-0.00813941,-0.17795331,-0.00098626,-0.04877291,0.00296809
142.73333333,1.51868738,-0.15423562,0.17573856,-0.00566639,-0.02346487,-0.18083835,-0.02370869,-0.00956515,-0.18392153,-0.00059841,-0.04488177,0.00334588
142.75000000,1.51835262,-0.15434170,0.17256068,-0.00567131,-0.02414441,-0.18077242,-0.02308220,-0.01095098,-0.19012416,-0.00020276,-0.04079414,0.00372384
142.76666667,1.51803042,-0.15447223,0.16927575,-0.00566977,-0.02475262,-0.18070060,-0.02236189,-0.01229451,-0.19654683,0.00019668,-0.03651666,0.00410073
142.78333333,1.51772247,-0.15462677,0.16588034,-0.00566168,-0.02528645,-0.18062296,-0.02154712,-0.01359440,-0.20317977,0.00060052,-0.03205526,0.00447524
142.80000000,1.51743041,-0.15480486,0.16237123,-0.00564696,-0.02574294,-0.18053958,-0.02063733,-0.01484910,-0.21001103,0.00100964,-0.02741743,0.00484617
142.81666667,1.51715587,-0.15500602,0.15874549,-0.00562557,-0.02611929,-0.18045055,-0.01963245,-0.01605677,-0.21702414,0.00142110,-0.02261095,0.00521223
142.83333333,1.51690044,-0.15522972,0.15500037,-0.00559745,-0.02641285,-0.18035600,-0.01853240,-0.01721621,-0.22420649,0.00183562,-0.01764498,0.00557215
142.85000000,1.51666566,-0.15547541,0.15113340,-0.00556257,-0.02662110,-0.18025605,-0.01733737,-0.01832576,-0.23154201,0.00225103,-0.01252827,0.00592466
142.86666667,1.51645304,-0.15574253,0.14714233,-0.00552091,-0.02674169,-0.18015087,-0.01604771,-0.01938423,-0.23901737,0.00266741,-0.00727053,0.00626856
142.88333333,1.51626398,-0.15603072,0.14302522,-0.00547276,-0.02677246,-0.18004061,-0.01466403,-0.02040605,-0.24661423,0.00306579,-0.00188271,0.00660263
142.90000000,1.51609982,-0.15633961,0.13878038,-0.00541838,-0.02671142,-0.17992547,-0.01318719,-0.02138943,-0.25431511,0.00344822,0.00362423,0.00692581
142.91666667,1.51596185,-0.15666877,0.13440641,-0.00535795,-0.02655682,-0.17980566,-0.01161812,-0.02233275,-0.26210423,0.00381756,0.00923744,0.00723659
142.93333333,1.51585139,-0.15701749,0.12990214,-0.00529127,-0.02630721,-0.17968145,-0.00995437,-0.02321814,-0.26996641,0.00419834,0.01493612,0.00752965
142.95000000,1.51576974,-0.15738504,0.12526672,-0.00521820,-0.02596155,-0.17955308,-0.00819407,-0.02404433,-0.27788266,0.00458737,0.02069851,0.00780958
142.96666667,1.51571815,-0.15777067,0.12049957,-0.00513860,-0.02551907,-0.17942075,-0.00633899,-0.02481051,-0.28583529,0.00498188,0.02650716,0.00807531
142.98333333,1.51569776,-0.15817360,0.11560042,-0.00505244,-0.02497929,-0.17928471,-0.00439106,-0.02551602,-0.29380568,0.00537776,0.03234429,0.00832582
143.00000000,1.51570964,-0.15859303,0.11056922,-0.00495966,-0.02434204,-0.17914522,-0.00235229,-0.02616041,-0.30177875,0.00577615,0.03819216,0.00856017
143.01666667,1.51575477,-0.15902814,0.10540627,-0.00486032,-0.02360745,-0.17900253,-0.00022521,-0.02674260,-0.30973471,0.00616858,0.04403269,0.00877750
143.03333333,1.51583407,-0.15947809,0.10011215,-0.00475445,-0.02277595,-0.17885691,0.00198751,-0.02726295,-0.31765378,0.00655849,0.04984712,0.00897699
143.05000000,1.51594833,-0.15994203,0.09468763,-0.00464208,-0.02184827,-0.17870865,0.00428313,-0.02772078,-0.32552483,0.00694482,0.05561783,0.00915790
143.06666667,1.51609827,-0.16041909,0.08913387,-0.00452335,-0.02082546,-0.17855803,0.00665812,-0.02811612,-0.33332406,0.00732114,0.06132581,0.00931961
143.08333333,1.51628451,-0.16090838,0.08345223,-0.00439836,-0.01970887,-0.17840536,0.00910892,-0.02844890,-0.34103669,0.00769018,0.06695329,0.00946156
143.10000000,1.51650759,-0.16140901,0.07764441,-0.00426725,-0.01850014,-0.17825092,0.01163171,-0.02871925,-0.34864345,0.00804900,0.07248270,0.00958334
143.11666667,1.51676794,-0.16192005,0.07171226,-0.00413021,-0.01720117,-0.17809505,0.01422209,-0.02892700,-0.35613253,0.00839543,0.07789718,0.00968270
143.13333333,1.51706588,-0.16244059,0.06565799,-0.00398742,-0.01581416,-0.17793814,0.01687510,-0.02907264,-0.36348331,0.00872951,0.08318093,0.00975701
143.15000000,1.51740164,-0.16296968,0.05948403,-0.00383910,-0.01434155,-0.17778058,0.01958526,-0.02915688,-0.37068055,0.00904886,0.08831835,0.00980484
143.16666667,1.51777533,-0.16350638,0.05319305,-0.00368544,-0.01278601,-0.17762275,0.02234702,-0.02917949,-0.37770873,0.00935537,0.09329526,0.00982675
143.18333333,1.51818701,-0.16404974,0.04678793,-0.00352669,-0.01115053,-0.17746488,0.02515662,-0.02914145,-0.38455574,0.00964573,0.09809334,0.00983341
143.20000000,1.51863671,-0.16459880,0.04027179,-0.00336313,-0.00943843,-0.17730718,0.02801233,-0.02904336,-0.39120495,0.00991962,0.10269175,0.00982350
143.21666667,1.51912436,-0.16515264,0.03364804,-0.00319497,-0.00765328,-0.17714991,0.03090888,-0.02888621,-0.39763988,0.01017817,0.10707689,0.00979572
143.23333333,1.51964982,-0.16571030,0.02692029,-0.00302255,-0.00579883,-0.17699333,0.03384044,-0.02867015,-0.40384582,0.01041715,0.11123672,0.00975020
143.25000000,1.52021289,-0.16627083,0.02009230,-0.00284614,-0.00387900,-0.17683768,0.03680129,-0.02839671,-0.40981599,0.01063869,0.11516080,0.00968725
